開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/04/27,1福島4,曇,7,こけもも賞(300万下),,芝1800,9,良,1:51.2,,イシノアラシ,野川秋良,浅野武志,タカヨシピット,シャダイバウアー
1975/04/27,1福島4,曇,8,5歳以上200万下,,芝1800,10,良,1:52.6,,ムーンサルビー,市丸繁,田中康三,セキノホマレ,マツミヤヒカリ
1975/04/27,3東京3,曇,1,4歳未勝利,,ダ1400,14,重,1:25.8,,シュンセツ,岡部幸雄,高橋英夫,ヒダキング,カツヨシオー
1975/04/27,3東京3,曇,2,5歳以上未勝利,,障2820,8,重,3:15.1,,カリフォルニア,平井雄二,稲葉幸夫,タイヨーイチバン,ハイシェーン
1975/04/27,3東京3,曇,3,4歳未勝利,,ダ1400,13,重,1:26.6,,エタンエイス,石神富士雄,中村広,レッドパンサー,クラフブキ
1975/04/27,3東京3,小雨,4,4歳未勝利,,ダ1600,16,重,1:39.3,,ファイブクレスピン,津田昭,野平富久,ハーバーフイダルゴ,ナカミトウショウ
1975/04/27,3東京3,小雨,5,あやめ賞(300万下),,芝1600,18,重,1:38.2,,アンセルモ,吉永正人,久保田彦之,カリエンテ,ライバリュウ
1975/04/27,3東京3,曇,6,5歳以上,,ダ1400,7,重,1:24.3,,カネオオエ,蛯沢誠治,成宮明光,イナボレス,ミホノフォード
1975/04/27,3東京3,雨,7,サンケイスポーツ賞4(OP),,芝1800,15,重,1:50.7,,トウホーパール,小島太,仲住芳雄,カバリダナー,テスコガビー
1975/04/27,3東京3,雨,8,長距離特別(800万下),,芝2300,9,重,2:23.2,,ワンサバンナ,柴崎勇,田中朋次郎,クリシスコ,グリンワード
1975/04/27,3東京3,雨,9,5歳以上500万下,,ダ1700,12,重,1:45.3,,サガジョウ,郷原洋行,大久保房松,オーベル,タンポポ
1975/04/27,3京都1,曇,1,4歳未勝利,,ダ1400,11,稍,1:28.9,,エースハード,清水英次,宇田明彦,タイスイート,ネバーロッチ
1975/04/27,3京都1,曇,2,5歳以上未勝利,,障2890,6,稍,3:17.2,,キタノボーイ,村本善之,坂田正行,ミスプリメラ,サチノパワー
1975/04/27,3京都1,曇,3,5歳以上300万下,,障2490,5,稍,2:48.1,,リュウパーシャン,須崎昇,久保道雄,ホウヨウサクラ,フロリダホープ
1975/04/27,3京都1,曇,4,4歳未勝利,,ダ1800,8,稍,1:58.2,,タイチェス,清水英次,坂田正行,ネプテュスター,ケイシュウゼウス
1975/04/27,3京都1,曇,5,アイリス賞(300万下),,芝1600,11,稍,1:38.7,,ロングモンロ,松田幸春,松田由太郎,ニホンピロリーダー,マルブツサンダー
1975/04/27,3京都1,曇,6,4歳未勝利,,ダ1800,9,稍,1:56.1,,ヤマゼントップ,久保敏文,増本勇,ニッセキテンプウ,オーロライッセイ
1975/04/27,3京都1,曇,7,桃山特別(800万下),,芝1400,7,稍,1:24.9,,キシュウジョオー,清水英次,坂田正行,ダテパーパスオー,ハシオーカン
1975/04/27,3京都1,曇,8,朱雀特別(500万下),,芝2200,6,稍,2:19.2,,クラウンエージ,小野幸治,小林稔,ヤマニンホメロス,キョウエイマッハ
1975/04/27,3京都1,曇,9,4歳300万下,,ダ1400,10,稍,1:28.1,,サウンドオックス,村本善之,服部正利,タイゴコウ,アンジョーホマレ
