開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1975/06/22,3中山4,雨,11,4歳300万下,,芝1600,9,重,1:38.0,,サクラリバー,小島太,久保田彦之,セブンムーティエ,ラッキーフォックス
1975/06/22,3中京2,曇,1,3歳未勝利,,ダ1000,6,重,1:01.9,,マサフミオー,鎌田光也,松田由太郎,シングル,フクタマエース
1975/06/22,3中京2,曇,2,4歳未勝利,,ダ1600,11,重,1:41.3,,ウインターニシキ,田島良保,谷八郎,キヨハッピー,ミヤジエイカン
1975/06/22,3中京2,曇,3,4歳以上未勝利,,障2700,6,重,2:58.3,,ニシノキザン,寺井千万基,日迫清,ヨネピース,ヤクシモン
1975/06/22,3中京2,曇,4,4歳未勝利,,ダ1700,8,重,1:47.3,,ホースメンソーラ,安田伊佐夫,宇田明彦,ヤマニンサビチ,ドメスティック
1975/06/22,3中京2,曇,5,4歳300万下,,ダ1600,13,重,1:39.6,,ファンドリリマンド,夏村洋一,夏村辰男,タツテンリュー,ホースメンウエーブ
1975/06/22,3中京2,曇,6,御嶽特別(500万下),,芝1700,7,重,1:43.2,,ヨドローザ,新川恵,布施正,ヤマニンペプランセ,ローベルサカエ
1975/06/22,3中京2,曇,7,4歳600万下,,芝1700,12,重,1:43.5,,タマモプリンス,久保一秋,吉永猛,グリーンファイト,バンブーロイヤル
1975/06/22,3中京2,雨,8,高松宮杯(OP),,芝2000,7,重,2:00.2,,イットー,簗田善則,田中好雄,ニホンピロセダン,ロッコーイチ
1975/06/22,3中京2,雨,9,4歳短距離特別(300万下),,芝1400,15,重,1:24.1,,オサイチホマレ,紺野虎雄,土門健司,イズモタカラ,タイスイート
1975/06/22,3中京2,雨,10,5歳以上800万下,,芝1800,6,重,1:50.4,,ヤマキチカラ,清水出美,星川薫,ムーンレイカー,ダイリュウコー
1975/06/21,3中山3,曇,1,3歳未勝利,,ダ1000,14,良,1:03.8,,ヒロサカズキ,谷原義明,大久保末吉,オニコテツ,ヒカルイチウマ
1975/06/21,3中山3,曇,2,4歳未勝利,,ダ1200,10,良,1:13.2,,トキワホワイト,増沢末夫,佐藤正二,サガミズイホウ,ハーバースモール
1975/06/21,3中山3,曇,3,4歳未勝利,,ダ1200,9,良,1:14.7,,フジドール,田中清隆,石毛善衛,トナンレデー,マルチャンプ
1975/06/21,3中山3,曇,4,4歳以上300万下,,障2710,6,良,3:01.0,,ムツミポール,富田正信,佐藤勝美,ニットウチグサ,メジロナゴヤ
1975/06/21,3中山3,曇,5,4歳未勝利,,ダ1700,12,良,1:48.3,,コクサイホープ,郷原洋行,稗田敏男,アストロカリム,キクアキ
1975/06/21,3中山3,曇,6,4歳未勝利,,ダ1700,14,良,1:48.9,,ホーエイカオリ,安田富男,中野吉太郎,ハヤキタ,イシノレイバン
1975/06/21,3中山3,曇,7,ひなげし賞(300万下),,芝1600,9,良,1:36.5,,ジュウベエ,安田富男,加藤修甫,タキオン,サクラホウネン
1975/06/21,3中山3,曇,8,5歳以上800万下,,芝1800,13,良,1:49.5,,オプテイー,大崎昭一,松永光雄,ヒメタカブ,ハバナ
1975/06/21,3中山3,晴,9,中距離特別(500万下),,芝2000,9,良,2:03.0,,ミチールターフ,油木宣夫,矢野幸夫,ヒロアズサ,イチコトブキ
