開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1975/03/15,1中山6,曇,8,4歳抽せん馬特別(300万下),,芝1600,12,稍,1:39.1,,ヤマトホーザン,小迫次男,本郷重彦,サツマコガネ,カオーラン,2:３歳,430.0
1975/03/15,1中山6,曇,9,5歳以上500万下,,ダ1800,5,稍,1:55.7,,アオヤマオーザ,竹原啓二,松山吉三郎,ホシノアスナロ,ダラス,4:４歳以上,480.0
1975/03/15,1中山6,曇,10,ブラッドストーンステ(800万下),,芝1600,12,稍,1:37.1,,ヒダクイン,蛯名信広,稗田善彦,テスコウイング,キャプテンシンボリ,4:４歳以上,810.0
1975/03/15,1中山6,曇,11,仲春賞(400万下),,芝2000,16,稍,2:05.7,,ナスノオーカン,嶋田功,稲葉幸夫,リュウラップ,サンコウセン,4:４歳以上,620.0
1975/03/15,1中山6,曇,12,4歳300万下,,ダ1700,10,稍,1:48.6,,メジロヒリュウ,横山富雄,大久保末吉,シシオー,マイフェアリー,2:３歳,310.0
1975/03/15,1阪神5,晴,1,4歳未勝利,,ダ1200,7,良,1:15.1,,ハマノエルジン,中西武信,加藤清一,ケイシュウブルース,エースコスモ,2:３歳,180.0
1975/03/15,1阪神5,晴,2,4歳未勝利,,ダ1700,6,良,1:51.6,,ミスシテンノウ,二ツ森馨,渋川久作,ヤマトペリオン,シュウザンエール,2:３歳,180.0
1975/03/15,1阪神5,晴,3,4歳未勝利,,ダ1700,7,良,1:51.0,,ササクイン,佐々木晶三,松永善晴,ニシキク,ナルタキワールド,2:３歳,180.0
1975/03/15,1阪神5,晴,4,4歳300万下,,ダ1200,5,良,1:14.4,,キシュウブルーム,川端義雄,高橋直,ハクライト,ホリタヒーロー,2:３歳,310.0
1975/03/15,1阪神5,晴,5,5歳以上,,障3000,8,良,3:19.1,,ジョーアスコット,小川行雄,田所稔,エリモロイヤル,ノボルウイン,4:４歳以上,920.0
1975/03/15,1阪神5,晴,6,4歳新馬,,芝1600,7,良,1:38.3,,ヤシマビクトリー,奈良忠広,伊藤修司,ミネ,ハマノチャンピオン,2:３歳,200.0
1975/03/15,1阪神5,晴,7,4歳抽せん馬特別(OP),,芝1800,7,良,1:51.9,,メイセイヒカリ,福永洋一,玉谷敬治,イブードール,エチゼンシプリア,2:３歳,710.0
1975/03/15,1阪神5,晴,8,4歳300万下,,ダ1700,8,良,1:49.7,,ヤサカスター,北橋修二,松元正雄,ヨドフレーヤ,エリモグレース,2:３歳,310.0
1975/03/15,1阪神5,晴,9,マーチハンデキャップ(700万下),,芝2000,11,良,2:02.6,,ヒダカイズモ,今岡正,佐藤勇,スタードレーク,トップタロー,4:４歳以上,810.0
1975/03/15,1阪神5,晴,10,竜野特別(400万下),,ダ1700,8,良,1:48.8,,レイクハンター,押田年郎,坂口正二,ニッセキタイヨウ,ワンダーオー,4:４歳以上,620.0
1975/03/15,1阪神5,晴,11,5歳以上,,芝1600,6,良,1:34.9,,タニノチカラ,河内洋,島崎宏,イットー,ハーバードテンプル,4:４歳以上,750.0
1975/03/09,1中山5,曇,1,4歳以上200万下,,ダ1200,8,良,1:16.9,,タガミレーカ,岡部幸雄,稲葉秀男,ミスキャンディ,サエキオー,3:３歳以上,190.0
1975/03/09,1中山5,?,2,4歳未勝利,,ダ1700,12,?,1:48.5,,ウエスタンムサシ,大崎昭一,柴田寛,テキサスフォンテン,バードチュウオー,2:３歳,180.0
1975/03/09,1中山5,曇,3,4歳新馬,,ダ1200,15,良,1:13.1,,ホウヨウミクニ,大和田稔,二本柳俊夫,カネアザミ,ピサロ,2:３歳,200.0
1975/03/09,1中山5,曇,4,5歳以上未勝利,,障2710,12,良,3:04.5,,アイズジョウ,山田展裕,茂木為二郎,スピードユー,タマノワールド,4:４歳以上,480.0
