開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/08/24,1札幌4,曇,3,3歳未勝利,,ダ1700,13,良,1:47.1,29.5-38.9,エナージバイオ,丸田恭介,[西]梅田智之,ストロングジャック,ロッソトウショウ
2008/08/24,1札幌4,曇,4,2歳新馬,,芝1800,13,良,1:50.1,36.4-36.1,テーオーストーム,岩田康誠,[西]藤岡健一,マイネルプロートス,タイトルパート
2008/08/24,1札幌4,曇,5,3歳未勝利,,芝1200,16,良,1:09.8,34.3-35.5,ボーダレスワールド,三浦皇成,[東]加藤征弘,カワキタライジン,モエレロングラン
2008/08/24,1札幌4,曇,6,3歳以上500万下,,ダ1700,12,良,1:46.0,30.2-37.1,ヴィアラクテア,藤田伸二,[西]藤原英昭,タガノクリスエス,コパノタイマネ
2008/08/24,1札幌4,曇,7,3歳以上500万下,,ダ1700,13,良,1:46.0,30.0-36.8,ケイアイプラウド,岩田康誠,[西]白井寿昭,タニノロッキー,ユーワファントム
2008/08/24,1札幌4,曇,8,藻岩山特別(1000万下),,芝1500,14,良,1:29.0,29.8-35.6,セイウンワキタツ,武幸四郎,[西]田所秀孝,ユキノハリケーン,ジャングルテクノ
2008/08/24,1札幌4,曇,9,札幌記念(G2),,芝2000,11,良,1:58.6,34.7-35.8,タスカータソルテ,横山典弘,[西]藤原英昭,マツリダゴッホ,フィールドベアー
2008/08/24,1札幌4,曇,10,羊蹄山特別(1000万下),,ダ1700,13,良,1:46.2,29.9-36.6,フォーリクラッセ,武幸四郎,[西]安田隆行,ケイエスシンケイト,スマートカイザー
2008/08/24,1札幌4,曇,11,ポプラS(1600万下),,芝2000,11,良,2:01.1,36.0-35.4,サクラオリオン,松岡正海,[西]池江泰郎,ファストロック,イースター
2008/08/24,1札幌4,曇,12,3歳以上500万下,,芝1200,16,良,1:09.2,34.2-35.0,アドマイヤプルート,安藤勝己,[西]中尾秀正,レディハニー,ラヴァーズテーラー
2008/08/24,3新潟4,曇,1,2歳未勝利,,芝1800,17,良,1:48.2,34.4-35.8,ドリームゼニス,内田博幸,[西]西園正都,ヒューゴライダー,トーセンボンヌマル
2008/08/24,3新潟4,雨,2,2歳未勝利,,ダ1200,15,稍,1:11.9,34.7-37.2,ムラマサノメイトー,小林淳一,[東]内藤一雄,ラヴリードリーム,コスモパイレット
2008/08/24,3新潟4,雨,3,3歳未勝利,,芝1800,18,良,1:47.8,35.5-35.7,サクセスアーチ,福永祐一,[東]戸田博文,タイセイルンバ,ダイワコルベット
2008/08/24,3新潟4,雨,4,3歳未勝利,,ダ1800,15,稍,1:53.9,37.2-36.9,サンワードハーレー,内田博幸,[東]加藤和宏,モリトパラダイス,カチキナムスメ
2008/08/24,3新潟4,雨,5,障害3歳以上未勝利,,障2850,14,良,3:07.5,105.0-0.0,クリノダイマオー,水出大介,[東]内藤一雄,ツルガオカハヤテ,マイネルグリッツァ
2008/08/24,3新潟4,曇,6,2歳新馬,,芝1600,9,稍,1:39.8,39.2-33.4,モンテアルベルト,柴田善臣,[東]二ノ宮敬,クリノビリオネア,マルタカハンター
2008/08/24,3新潟4,曇,7,3歳未勝利,,芝1000,18,稍,0:56.4,33.2-33.9,クレイジーラブ,石橋脩,[東]松山康久,スウェプトワールド,ドレストウショウ
2008/08/24,3新潟4,曇,8,3歳以上500万下,,ダ1200,15,重,1:10.0,34.2-35.8,トウカイカントリー,宮崎北斗,[東]後藤由之,トーセンマキシマム,ゴールドステイブル
2008/08/24,3新潟4,曇,9,悠久山特別(500万下),,芝2200,13,稍,2:14.2,35.7-36.1,シルクマンハッタン,江田照男,[東]境征勝,マルタカシャトル,バウンシングライト
2008/08/24,3新潟4,曇,10,飯豊特別(1000万下),,芝1200,13,稍,1:08.7,34.2-34.5,シベリアンクラシカ,田中勝春,[東]手塚貴久,ノーモアクライ,シャペロンルージュ
