開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/02/16,2京都5,曇,4,3歳新馬,,ダ1200,15,稍,1:13.7,36.2-37.5,テイエムクレナイ,田中健,[西]福島信晴,セトノアンテウス,ピエナワイルド
2008/02/16,2京都5,曇,5,3歳500万下,,ダ1200,11,稍,1:12.8,36.2-36.6,ハイエモーション,岩田康誠,[東]萩原清,カウンセラー,ドリームクラウン
2008/02/16,2京都5,曇,6,3歳500万下,,芝1200,16,良,1:10.1,35.2-34.9,ダノンゴーゴー,安藤勝己,[西]橋口弘次,メスナー,シゲルハスラット
2008/02/16,2京都5,曇,7,4歳以上500万下,,ダ1400,16,稍,1:26.1,36.5-37.1,アースコマンダー,小牧太,[西]野元昭,サイキックダイブ,サンマルチーフ
2008/02/16,2京都5,曇,8,淀ジャンプS(OP),,障3790,13,良,4:18.2,105.0-0.0,エイシンニーザン,西谷誠,[西]坂口正則,チャクラ,ゴールデンシャイン
2008/02/16,2京都5,曇,9,宇治川特別(1000万下),,芝1400,16,良,1:22.5,35.4-35.1,スーパーワシントン,和田竜二,[西]中尾秀正,ゴッドスマイルユー,コスモラヴアゲイン
2008/02/16,2京都5,曇,10,飛鳥S(1600万下),,芝1800,16,良,1:48.2,35.5-35.7,コーナーストーン,角田晃一,[東]国枝栄,アキノレッドスター,リアルコンコルド
2008/02/16,2京都5,曇,11,すばるS(OP),,ダ1400,15,稍,1:22.7,34.4-36.6,ゼンノパルテノン,幸英明,[西]松永昌博,トーセンブライト,マイネルスケルツィ
2008/02/16,2京都5,曇,12,4歳以上1000万下,,ダ1800,16,稍,1:52.6,37.8-37.3,エイシンイダテン,川田将雅,[西]野元昭,ゴールドイモン,キタノアラワシ
2008/02/11,1東京4,晴,1,3歳未勝利,,ダ1400,16,不,1:25.2,34.8-38.0,デスロール,勝浦正樹,[東]嶋田功,バイヨン,シルクファラオ
2008/02/11,1東京4,晴,2,3歳新馬,,ダ1400,15,不,1:25.2,35.2-37.6,マルチメトリック,吉田豊,[東]奥平雅士,ウインペガサス,スカーレットダイヤ
2008/02/11,1東京4,晴,3,3歳未勝利,,ダ1600,14,不,1:37.0,35.1-36.9,ユビキタス,後藤浩輝,[東]鈴木伸尋,セピアエスプレッソ,エミネムシチー
2008/02/11,1東京4,晴,4,障害4歳以上未勝利,,障3000,14,良,3:20.0,106.0-0.0,ラドランデンジャー,横山義行,[東]鈴木伸尋,ヒシバトル,オープンガーデン
2008/02/11,1東京4,晴,5,3歳未勝利,,芝1600,16,良,1:36.4,35.7-35.7,ラドクリフヤード,吉田隼人,[東]二ノ宮敬,ビービーモデナ,リーサムクラウン
2008/02/11,1東京4,晴,6,3歳新馬,,芝2000,14,良,2:06.0,38.8-34.8,ティアップドラゴン,田中博康,[東]奥平雅士,ステイウィズユー,ステラポラリス
2008/02/11,1東京4,晴,7,3歳500万下,,ダ1400,16,不,1:23.4,34.8-36.7,セッカチセージ,田中勝春,[東]畠山吉宏,アバレダイコ,アポロラムセス
2008/02/11,1東京4,晴,8,4歳以上500万下,,ダ1300,16,不,1:17.8,29.2-36.8,バリオン,後藤浩輝,[東]萩原清,アップグレーデッド,アグネスポライト
2008/02/11,1東京4,晴,9,立春賞(1000万下),,芝1800,16,良,1:47.1,34.6-36.7,キタノリューオー,北村宏司,[東]高橋裕,ヒカルベガ,レゴラス
2008/02/11,1東京4,晴,10,雲雀S(1600万下),,芝1400,16,良,1:21.5,34.6-35.4,ハイソサエティー,柴田善臣,[東]小島太,ハネダテンシ,チョウカイキセキ
2008/02/11,1東京4,晴,11,共同通信杯(G3),,芝1800,16,良,1:47.6,33.9-36.1,ショウナンアルバ,蛯名正義,[東]二ノ宮敬,タケミカヅチ,マイネルスターリー
