開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/08/31,3新潟6,晴,3,3歳未勝利,,ダ1800,15,重,1:53.9,36.9-38.2,ニシノテンクウ,内田博幸,[東]小西一男,スズヨコンコルド,オルタネートワン
2008/08/31,3新潟6,晴,4,3歳未勝利,,ダ1200,15,重,1:12.5,35.0-37.5,マイティークラウン,福永祐一,[東]後藤由之,イニシュモア,チョコサンデー
2008/08/31,3新潟6,晴,5,2歳新馬,,芝1800,11,良,1:53.1,39.5-33.7,マナクーラ,福永祐一,[西]池江泰寿,ニシノルーファス,ドリームサンセール
2008/08/31,3新潟6,晴,6,3歳未勝利,,ダ1800,14,稍,1:54.9,36.1-39.0,ベルモントパッシオ,西田雄一,[東]堀井雅広,エリザベススイート,スズヨコジーン
2008/08/31,3新潟6,晴,7,3歳未勝利,,芝1000,17,良,0:55.0,33.0-32.8,ラインディーヴァ,福永祐一,[東]根本康広,ホリノティアラ,オサナゴコロノキミ
2008/08/31,3新潟6,晴,8,3歳以上500万下,,ダ1800,15,稍,1:52.1,35.9-37.8,レオソリスト,江田照男,[東]岩戸孝樹,ワインアドバイザー,ショウカク
2008/08/31,3新潟6,晴,9,古町特別(500万下),,芝1600,18,良,1:33.4,34.4-35.6,リビアーモ,吉田豊,[東]高橋裕,ニシノガーランド,ルリーバニヤン
2008/08/31,3新潟6,晴,10,三面川特別(1000万下),,芝1800,12,良,1:46.6,35.9-34.1,ヴィヴィッドカラー,川田将雅,[西]音無秀孝,プジュリ,トラストパープル
2008/08/31,3新潟6,晴,11,新潟記念(G3),,芝2000,18,良,1:57.5,35.7-34.3,アルコセニョーラ,武士沢友,[東]畠山重則,マイネルキッツ,トウショウシロッコ
2008/08/31,3新潟6,晴,12,両津湾特別(1000万下),,ダ1800,15,稍,1:52.1,36.5-37.8,マイネルマニセス,石橋脩,[東]畠山重則,ベルグミサイル,ペイデイ
2008/08/31,3小倉6,晴,1,2歳未勝利,,芝1200,9,稍,1:09.2,33.8-35.4,ノアウイニング,田中健,[西]福島信晴,アマノシーザー,ベストプロセス
2008/08/31,3小倉6,晴,2,3歳未勝利,,芝2600,16,良,2:43.1,37.8-36.3,シゲルアンビシャス,中村将之,[西]小原伊佐,アマノスパイダー,ハイアベレージ
2008/08/31,3小倉6,晴,3,障害3歳以上未勝利,,障2900,10,良,3:09.9,107.0-0.0,インカム,菊地昇吾,[西]田島良保,ニホンピロファイブ,ファンドリゲット
2008/08/31,3小倉6,晴,4,2歳新馬,,芝1200,9,良,1:09.8,33.7-36.1,キングアレキサンダ,熊沢重文,[西]大根田裕,カネコメリッチ,アスカノヨアケ
2008/08/31,3小倉6,晴,5,3歳未勝利,,ダ1700,16,稍,1:46.2,29.4-38.0,マチカネオイカゼ,藤岡康太,[西]飯田雄三,カシノシンケン,ジエクストリーム
2008/08/31,3小倉6,晴,6,3歳未勝利,,芝1200,18,良,1:08.8,33.4-35.4,ランラン,小牧太,[西]田所清広,ハギノハーセルフ,トウカイメリッサ
2008/08/31,3小倉6,晴,7,3歳未勝利,,芝1800,16,良,1:48.9,36.6-35.9,フサイチフェイマス,武豊,[西]池江泰郎,ファンキードラゴン,ハマノオラトリオ
2008/08/31,3小倉6,晴,8,3歳以上500万下,,ダ1000,14,稍,0:58.4,34.3-35.6,インディゴラヴ,藤岡康太,[西]宮徹,シュウボンバー,ドラゴンホーラー
2008/08/31,3小倉6,晴,9,筑後川特別(500万下),,芝2000,12,良,2:01.0,36.4-35.0,テイエムアンコール,武豊,[西]柴田政見,ディビデンド,トミケンプライム
2008/08/31,3小倉6,晴,10,平尾台特別(1000万下),,ダ1700,16,稍,1:44.7,29.4-38.0,キクノサリーレ,浜中俊,[西]吉田直弘,クラリオンコール,バトルサクヤビメ
