開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/07/20,2函館2,晴,3,3歳未勝利,,ダ1700,13,良,1:48.8,30.8-38.7,キタサンユキ,藤岡佑介,[西]須貝彦三,サラノコジーン,コナフェット
2008/07/20,2函館2,晴,4,2歳新馬,,芝1200,9,良,1:11.0,34.4-36.6,ラインブラッド,北村友一,[西]領家政蔵,ハッピーネーション,ビバエルフ
2008/07/20,2函館2,晴,5,3歳未勝利,,ダ1700,11,良,1:48.0,30.2-39.3,シュヴァーベン,横山典弘,[東]上原博之,エスジーストリーム,サザンギャラクシー
2008/07/20,2函館2,晴,6,3歳未勝利,,芝1800,13,良,1:50.4,36.1-36.2,マイネルオール,三浦皇成,[西]佐々木晶,クリノモンブラン,シンボリザックス
2008/07/20,2函館2,晴,7,3歳以上500万下,,ダ2400,10,良,2:36.4,36.8-41.4,ユーガットテースト,藤岡佑介,[西]友道康夫,ティンバーセブン,パーリーゲイツ
2008/07/20,2函館2,晴,8,3歳以上500万下,,ダ1700,13,良,1:47.2,29.9-38.8,ディアプリンシパル,池添謙一,[西]清水出美,チャリティショウ,クラッカージャック
2008/07/20,2函館2,晴,9,マリーンS(OP),,ダ1700,13,良,1:44.5,28.9-38.1,トーセンブライト,藤岡佑介,[東]加藤征弘,フェラーリピサ,アドマイヤスバル
2008/07/20,2函館2,晴,10,駒ケ岳特別(500万下),,芝2000,10,良,2:02.1,36.2-36.1,サンライズベガ,北村友一,[西]音無秀孝,インテンスブルー,タイカーリアン
2008/07/20,2函館2,晴,11,長万部特別(1000万下),,芝1200,16,良,1:09.5,34.9-34.6,マヤノツルギ,藤田伸二,[西]梅内忍,ミレニアムカースル,スズカエチュード
2008/07/20,2函館2,晴,12,3歳以上500万下,,芝1200,16,良,1:09.4,33.7-35.7,ゴールドクリッパー,ホワイト,[東]岩戸孝樹,アンソロジー,オリオンザドンペリ
2008/07/20,2新潟2,曇,1,2歳未勝利,,ダ1200,9,良,1:12.4,34.8-37.6,ザデイ,内田博幸,[東]伊藤圭三,デイトユアドリーム,オキサキサマ
2008/07/20,2新潟2,曇,2,3歳未勝利,,ダ1800,15,良,1:56.5,38.5-38.3,トーセンコックス,柴山雄一,[東]栗田博憲,トウショウフォース,モリトパラダイス
2008/07/20,2新潟2,曇,3,3歳未勝利,,芝1200,15,良,1:08.8,34.6-34.2,マイネルカルナバル,内田博幸,[東]国枝栄,レオパンドラ,スイートバイカル
2008/07/20,2新潟2,曇,4,3歳未勝利,,芝2400,15,良,2:27.7,35.0-35.5,トーアヘンリー,勝浦正樹,[東]藤原辰雄,カレンダーマーチ,ムーンストリート
2008/07/20,2新潟2,曇,5,2歳新馬,,ダ1200,14,良,1:13.2,35.3-37.9,コンスヴァール,福永祐一,[西]岡田稲男,レッドヴァンクール,ケイアイマッシブ
2008/07/20,2新潟2,曇,6,2歳新馬,,芝1800,16,良,1:50.0,36.3-33.1,マッハヴェロシティ,柴田善臣,[東]武藤善則,ガンズオブナバロン,ジャッカネイプス
2008/07/20,2新潟2,曇,7,3歳未勝利,,ダ1200,15,良,1:12.7,34.4-38.3,トムアウトランダー,吉田隼人,[東]佐藤吉勝,スペシャルハート,ストライクゾーン
2008/07/20,2新潟2,曇,8,3歳以上500万下,,芝1800,18,良,1:47.0,36.1-34.2,モエレカトリーナ,松岡正海,[東]畠山重則,アスクデピュティ,プリンセスドルチェ
2008/07/20,2新潟2,曇,9,糸魚川特別(500万下),,芝2000,15,良,1:59.0,35.6-34.3,リネンフィールド,南田雅昭,[東]南田美知,アドマイヤセナ,プリティダンス
2008/07/20,2新潟2,曇,10,火打山特別(1000万下),,芝1400,18,良,1:21.2,33.8-35.2,モルトグランデ,蛯名正義,[東]久保田貴,ボムシェル,クラウンプリンセス
