開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/04/26,3京都1,曇,11,オーストラリアT(OP),,芝1800,15,良,1:47.4,35.1-34.2,オーシャンエイプス,武豊,[西]石坂正,サクラメガワンダー,トーホウアラン
2008/04/26,3京都1,曇,12,シドニーT(1000万下),,芝1600,18,良,1:34.8,36.0-34.3,ニホンピロリビエラ,川島信二,[西]大橋勇樹,テイエムアタック,トレノジュビリー
2008/04/20,1福島4,曇,1,3歳未勝利,,ダ1000,12,不,0:59.0,34.5-36.3,レディオーロラ,中舘英二,[東]高松邦男,イガノガイア,コロネット
2008/04/20,1福島4,曇,2,3歳未勝利,,芝1200,16,不,1:12.4,34.7-37.7,サンクスノート,丸田恭介,[東]二ノ宮敬,コスモイライザ,プレンティフェスタ
2008/04/20,1福島4,曇,3,3歳未勝利,,芝1800,16,不,1:54.1,36.6-40.4,サザンジェネラル,芹沢純一,[西]小島貞博,マイネルオール,トミケンプライム
2008/04/20,1福島4,曇,4,3歳未勝利,,ダ1700,15,不,1:46.1,30.0-38.7,ディーエスプリーム,石橋脩,[東]柴田政人,スガノゴールド,レオフロンティア
2008/04/20,1福島4,曇,5,3歳未勝利,,芝1200,16,不,1:13.3,34.8-38.5,エーシンハウジンク,芹沢純一,[西]野元昭,フクノブリング,ドレストウショウ
2008/04/20,1福島4,曇,6,3歳未勝利,,芝2000,16,重,2:07.5,35.8-39.4,ナッシュビル,坂井英光,[東]戸田博文,リノーンランプ,コスモスプラッシュ
2008/04/20,1福島4,晴,7,4歳以上500万下,,ダ2400,16,重,2:30.2,35.6-38.8,サンアスレチック,的場勇人,[東]小島茂之,アルファオリオン,メジロアルタイス
2008/04/20,1福島4,晴,8,4歳以上500万下,,ダ1700,15,重,1:44.1,30.1-37.2,ポートムテキ,古川吉洋,[西]南井克巳,ウェディングフジコ,メリッサ
2008/04/20,1福島4,晴,9,4歳以上500万下,,芝1800,16,重,1:52.6,36.8-38.3,テントゥワン,丸田恭介,[東]二本柳俊,ピースメーカー,ターニングスワロー
2008/04/20,1福島4,晴,10,雪うさぎ賞(500万下),,芝1200,16,重,1:11.5,34.3-37.2,コスモランゲル,津村明秀,[東]畠山重則,ジョウショーアロー,キヲウエタオトコ
2008/04/20,1福島4,晴,11,ラジオ福島賞(1000万下),,ダ1700,15,重,1:43.7,29.5-37.5,インベスター,中舘英二,[東]萩原清,スプリングザスパ,アクセルファイヤー
2008/04/20,1福島4,晴,12,米沢特別(500万下),,芝2000,16,重,2:05.5,35.6-39.0,グランドカラー,菊沢隆徳,[東]境征勝,ノボワールド,テイエムセイラン
2008/04/20,3中山8,曇,1,3歳未勝利,,ダ1800,10,重,1:57.2,38.9-39.1,ガッツパワー,岩田康誠,[東]伊藤圭三,ストロングコマンド,キングスボネット
2008/04/20,3中山8,曇,2,3歳未勝利,,ダ1200,11,重,1:12.3,34.1-38.2,スイートグラーツ,田中博康,[東]高橋祥泰,ニシノシズル,アデニウム
2008/04/20,3中山8,曇,3,3歳未勝利,,ダ1800,10,重,1:56.9,38.7-38.6,メジロティモン,吉田豊,[東]大久保洋,ウィザードブラスト,ドンダケー
2008/04/20,3中山8,曇,4,3歳未勝利,,芝1600,16,稍,1:37.0,35.4-37.1,コスモエラプション,田中博康,[東]稲葉隆一,エイダイセルリア,バンダムレクス
2008/04/20,3中山8,曇,5,3歳500万下,,ダ1800,14,重,1:54.5,38.1-38.4,プラチナメーン,小牧太,[西]森秀行,キモンホワイト,ゴールデンハッチ
2008/04/20,3中山8,曇,6,4歳以上500万下,,ダ1200,12,重,1:11.2,33.7-37.5,デュアルプロセッサ,田中勝春,[東]宗像義忠,ミレニアムカースル,アグネスポライト
