開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/11/01,4東京7,晴,7,3歳以上500万下,,ダ1300,16,良,1:19.0,30.1-36.1,ソロソログランプリ,松岡正海,[西]矢作芳人,オオヒメ,エアシャムス
2008/11/01,4東京7,晴,8,3歳以上500万下,,芝2000,18,良,1:59.0,35.4-35.4,トウショウウェイヴ,吉田豊,[東]大久保洋,ダイワオージー,ニキティス
2008/11/01,4東京7,晴,9,鷹巣山特別(1000万下),,芝1400,16,良,1:21.6,35.2-34.3,リビアーモ,勝浦正樹,[東]高橋裕,ミルクトーレル,ヴィヴァチッシモ
2008/11/01,4東京7,晴,10,紅葉S(1600万下),,芝1600,16,良,1:32.7,34.9-34.9,ホッカイカンティ,石橋脩,[東]柴田政人,マシュリク,アーバニティ
2008/11/01,4東京7,晴,11,ブラジルC(OP),,ダ2100,16,良,2:09.6,29.7-37.9,マイネルアワグラス,松岡正海,[東]稲葉隆一,ニシノナースコール,ゲイルバニヤン
2008/11/01,4東京7,晴,12,3歳以上1000万下,,芝1400,11,良,1:21.7,36.4-33.8,シルポート,ペリエ,[西]西園正都,ナチュラルウィン,ゴールドアグリ
2008/11/01,4京都7,晴,1,2歳未勝利,,ダ1200,11,良,1:13.7,36.1-37.6,ブルーデライト,武豊,[西]服部利之,スマイルミッキー,メジロライダー
2008/11/01,4京都7,晴,2,2歳未勝利,,芝1600,18,良,1:34.7,34.4-36.6,セキサンダンスイン,小牧太,[西]坂口正則,フキラウソング,ハッピーパレード
2008/11/01,4京都7,晴,3,2歳未勝利,,芝1200,14,良,1:09.5,35.0-34.5,セブンシークィーン,武豊,[西]南井克巳,ダブルウェッジ,キングパレード
2008/11/01,4京都7,晴,4,障害3歳以上OP,,障3170,13,良,3:32.3,106.0-0.0,ワンダーシンゲキ,植野貴也,[西]佐藤正雄,ニホンピロファイブ,マーブルジーン
2008/11/01,4京都7,晴,5,2歳新馬,,ダ1400,14,良,1:26.7,35.7-38.2,シュウホーサンデー,田中健,[西]木原一良,ワイズドリーム,フィールドチャペル
2008/11/01,4京都7,晴,6,2歳新馬,,芝2000,14,良,2:04.1,37.0-35.5,ファミリズム,岩田康誠,[西]梅田智之,リバティーフロー,マイネルメビウス
2008/11/01,4京都7,晴,7,3歳以上500万下,,ダ1800,15,良,1:53.2,37.5-37.9,スプリングサンテ,岩田康誠,[西]村山明,ゴールドスミス,シャインモーメント
2008/11/01,4京都7,晴,8,3歳以上1000万下,,ダ1400,16,良,1:23.9,34.0-37.8,メリッサ,武豊,[西]佐山優,タガノクリスエス,ミコノス
2008/11/01,4京都7,晴,9,萩S(OP),,芝1800,6,良,1:47.7,35.7-34.6,ミッキーパンプキン,岩田康誠,[西]清水出美,キングスレガリア,マナクーラ
2008/11/01,4京都7,晴,10,八坂S(1600万下),,芝1800,10,良,1:45.8,35.6-34.8,ニホンピロリビエラ,川島信二,[西]大橋勇樹,マイネルスターリー,エリモファイナル
2008/11/01,4京都7,晴,11,毎日放送賞スワンS(G2),,芝1400,16,良,1:19.9,34.3-34.5,マイネルレーニア,佐藤哲三,[西]西園正都,ローレルゲレイロ,ジョリーダンス
2008/11/01,4京都7,晴,12,3歳以上1000万下,,ダ1200,16,良,1:11.6,34.4-37.2,アルシラート,横山典弘,[西]森秀行,テイエムハヤテオー,ミステリアスバイオ
2008/10/26,3福島2,曇,1,2歳未勝利,,ダ1700,15,稍,1:46.3,30.1-38.2,ジョウテンキッズ,千葉直人,[東]相沢郁,ニューパワー,ウォークラウン
2008/10/26,3福島2,曇,2,2歳未勝利,,芝1200,14,良,1:09.4,34.1-35.3,コスモパイレット,三浦皇成,[東]奥平雅士,ケンブリッジエル,スガノバクシンオー
