開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/02/23,1東京7,晴,4,障害4歳以上未勝利,,障3000,14,良,3:21.2,106.0-0.0,ウォーライクトニー,山本康志,[東]小笠倫弘,テンジンムサシ,スガーペンタイア
2008/02/23,1東京7,晴,5,3歳未勝利,,芝1800,16,良,1:49.3,35.7-35.0,ビービーモデナ,村田一誠,[東]土田稔,レッズフィールド,ダッシュアキチャン
2008/02/23,1東京7,晴,6,3歳500万下,,ダ1400,16,良,1:26.0,35.8-37.9,マキシマムラン,江田照男,[東]奥平雅士,アイオロスシチー,レッツゴーヒチョリ
2008/02/23,1東京7,晴,7,4歳以上500万下,,ダ1600,16,良,1:38.7,36.2-37.1,リーズレセプション,勝浦正樹,[東]藤原辰雄,ニシノテンカ,トーセンマンボ
2008/02/23,1東京7,曇,8,4歳以上500万下,,芝1600,16,良,1:34.8,34.4-36.2,シュヴァルドール,五十嵐雄,[東]大江原哲,ロコロンドン,カツヨカムトゥルー
2008/02/23,1東京7,曇,9,調布特別(1000万下),,芝2000,14,良,2:01.3,37.1-36.3,スズノオオゴン,横山典弘,[東]鈴木伸尋,コアレスストーム,コスモオースティン
2008/02/23,1東京7,曇,10,白嶺S(1600万下),,ダ1600,16,良,1:38.2,34.4-38.6,パレスショットガン,田嶋翔,[西]小島貞博,タマモグレアー,サンワードラン
2008/02/23,1東京7,曇,11,デイリー杯クイーンC(G3),,芝1600,16,良,1:35.5,35.3-35.3,リトルアマポーラ,武幸四郎,[西]長浜博之,ライムキャンディ,ラルケット
2008/02/23,1東京7,曇,12,4歳以上1000万下,,ダ2400,16,良,2:35.1,39.0-38.5,マキバスマイル,蛯名正義,[東]清水美波,ピサノバンキッシュ,エターナルスマイル
2008/02/23,2京都7,曇,1,3歳未勝利,,ダ1800,16,良,1:55.3,38.1-37.0,ナムラソワン,浜中俊,[西]野村彰彦,マッシヴエンペラー,ミダースタッチ
2008/02/23,2京都7,曇,2,3歳未勝利,,ダ1200,16,良,1:15.1,37.7-37.4,ドモナラズ,荻野琢真,[西]音無秀孝,ファンドリハンター,ドリームサクセス
2008/02/23,2京都7,曇,3,3歳未勝利,,ダ1400,16,良,1:26.5,35.6-38.4,アスドゥクール,安藤勝己,[西]鮫島一歩,タニノブロンクス,メイショウワカツキ
2008/02/23,2京都7,晴,4,3歳新馬,,ダ1800,13,良,1:54.4,37.0-37.2,カジノドライヴ,武豊,[東]藤沢和雄,コパノアコチャン,ザナドゥ
2008/02/23,2京都7,曇,5,3歳未勝利,,芝1600,16,良,1:35.9,34.9-36.2,アンノルーチェ,和田竜二,[西]田島良保,ケンセイフライト,エーシンプリファー
2008/02/23,2京都7,曇,6,3歳新馬,,芝1400,16,良,1:25.1,36.2-36.4,ロングメッセージ,四位洋文,[西]長浜博之,ビビッドビビアン,タガノミステリアス
2008/02/23,2京都7,曇,7,3歳500万下,,ダ1800,16,良,1:53.9,36.9-37.0,クリールパッション,松岡正海,[東]相沢郁,ドリームマイスター,ドットコム
2008/02/23,2京都7,曇,8,4歳以上500万下,,ダ1200,16,良,1:13.5,35.6-37.9,フェスティヴマロン,ペリエ,[西]岡田稲男,ヒカリマーガレット,ラフィーク
2008/02/23,2京都7,曇,9,大津特別(1000万下),,ダ1800,16,良,1:53.2,35.8-39.3,キングアーサー,青木芳之,[東]藤沢和雄,アドマイヤゴルゴ,サンシーズン
2008/02/23,2京都7,曇,10,木津川特別(1000万下),,芝1600,16,良,1:35.0,36.4-35.2,パッションレッド,安藤勝己,[西]松田博資,ケイアイマイスキー,フレアリングベスト
2008/02/23,2京都7,曇,11,京都記念(G2),,芝2200,16,良,2:13.6,36.7-35.3,アドマイヤオーラ,安藤勝己,[西]松田博資,アドマイヤフジ,シルクフェイマス
