開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/03/16,1中京6,晴,11,名鉄杯(1000万下),,芝2000,14,良,1:58.7,33.7-35.4,ヒカリシャトル,中舘英二,[西]西浦勝一,アメジストリング,タニノディキディキ
2008/03/16,1中京6,晴,12,安城特別(500万下),,芝1800,14,良,1:47.6,34.8-36.7,エテルノ,上村洋行,[西]加藤敬二,ベルフリー,メジロマシューズ
2008/03/16,1阪神6,晴,1,3歳未勝利,,ダ1800,7,稍,1:56.5,39.4-37.4,マルブツファイン,和田竜二,[西]中尾秀正,プリンチパーレ,シゲルフセルト
2008/03/16,1阪神6,晴,2,3歳未勝利,,ダ1200,15,稍,1:12.1,35.5-36.6,タイキドゥカティ,福永祐一,[西]藤原英昭,ヴォレハクユウ,リリーレインボー
2008/03/16,1阪神6,晴,3,3歳未勝利,,ダ1400,10,稍,1:26.2,36.0-37.9,マイネルトリオンフ,和田竜二,[西]宮本博,トーホウボガード,サクラグローリー
2008/03/16,1阪神6,晴,4,障害4歳以上未勝利,,障2970,14,良,3:18.5,107.0-0.0,トーセンエタニティ,金子光希,[東]斎藤宏,ライトニングボール,ユウカージナル
2008/03/16,1阪神6,晴,5,3歳新馬,,芝1800,16,良,1:48.8,35.3-35.7,アドマイヤコマンド,川田将雅,[西]橋田満,ホクテンミラー,テイエムクロカミ
2008/03/16,1阪神6,晴,6,3歳500万下,,ダ1400,16,稍,1:24.2,35.2-36.7,アンダーカウンター,藤岡佑介,[西]中竹和也,サンライズラッシュ,ミッキーフォルテ
2008/03/16,1阪神6,晴,7,3歳500万下,,ダ1200,12,稍,1:12.1,35.1-37.0,ヤサシイキモチ,池添謙一,[西]梅田智之,ファルネーゼ,トーホウドルチェ
2008/03/16,1阪神6,晴,8,4歳以上500万下,,芝2200,11,良,2:15.8,37.0-35.5,ミスティックベル,安藤勝己,[東]藤沢和雄,マイネルオレア,アドマイヤビアン
2008/03/16,1阪神6,晴,9,丹波特別(1000万下),,芝1600,13,良,1:36.1,37.2-33.9,ライトグランデュア,角田晃一,[西]北出成人,セヴンワンダーズ,ザリーン
2008/03/16,1阪神6,晴,10,甲南S(1600万下),,ダ1800,14,稍,1:50.8,35.3-38.2,ゲイルバニヤン,藤岡佑介,[西]池江泰郎,ヤマタケゴールデン,セフティーステージ
2008/03/16,1阪神6,晴,11,フィリーズレビュー(G2),,芝1400,16,良,1:22.5,34.8-35.8,マイネレーツェル,池添謙一,[西]五十嵐忠,ベストオブミー,レジネッタ
2008/03/16,1阪神6,晴,12,4歳以上1000万下,,ダ2000,16,稍,2:04.4,36.3-36.8,ナムラスピード,和田竜二,[西]大橋勇樹,バンブーワールド,フォーリクラッセ
2008/03/15,2中山5,晴,1,3歳未勝利,,ダ1200,16,不,1:12.0,34.2-37.8,ケイアイモーガン,後藤浩輝,[東]柴崎勇,ドリームシャドウ,マッシュアップ
2008/03/15,2中山5,晴,2,3歳未勝利,,ダ1800,11,不,1:54.7,37.5-38.3,ヒラボクシャトル,後藤浩輝,[東]国枝栄,シルクパナシア,レオフロンティア
2008/03/15,2中山5,晴,3,3歳未勝利,,ダ1800,13,不,1:54.4,37.1-38.1,エーシンカメンシズ,藤田伸二,[東]久保田貴,セピアエスプレッソ,ブラックマスタング
2008/03/15,2中山5,晴,4,障害4歳以上未勝利,,障2880,14,重,3:18.8,110.0-0.0,テンジンムサシ,浜野谷憲,[東]矢野照正,ヘンリーゴンドーフ,デリジェントハート
2008/03/15,2中山5,晴,5,3歳未勝利,,芝2000,16,稍,2:05.7,36.3-38.0,ポコアポコフォルテ,江田照男,[東]大江原哲,ダッシュアキチャン,ベガスターカフェ
2008/03/15,2中山5,晴,6,3歳新馬,,芝1800,16,稍,1:53.1,37.7-35.3,シェリルピンク,木幡初広,[東]宗像義忠,アポロクイック,エイユープレミアム
