開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2008/05/24,1新潟7,晴,3,3歳未勝利,,ダ1800,13,良,1:54.4,37.1-38.6,エーシンサンスター,中村将之,[西]松元茂樹,ライトニングラン,ベストグレイド
2008/05/24,1新潟7,晴,4,3歳未勝利,,芝2400,15,良,2:28.4,36.6-35.4,リアルハヤテ,中舘英二,[東]本郷一彦,アリクシール,コスモテンロウ
2008/05/24,1新潟7,曇,5,3歳未勝利,,芝1600,16,良,1:35.1,35.7-34.7,ビルトミーアップ,三浦皇成,[東]武市康男,スナークマイハート,ロッキーローレル
2008/05/24,1新潟7,曇,6,4歳以上500万下,,ダ1800,15,良,1:52.7,36.6-37.5,ブローオブサンダー,三浦皇成,[東]堀宣行,シャルロットノアル,デュークタイフーン
2008/05/24,1新潟7,曇,7,4歳以上500万下,,芝2000,14,良,2:00.8,36.7-34.0,ディアーウィッシュ,中舘英二,[東]秋山雅一,クリノアドベンチャ,ハイフェイム
2008/05/24,1新潟7,曇,8,4歳以上500万下,,芝1000,16,良,0:54.8,32.8-32.8,ケイティラブ,松田大作,[西]野元昭,トウカイファイン,ファッシオドンナ
2008/05/24,1新潟7,曇,9,4歳以上500万下,,ダ1200,15,良,1:11.9,34.2-37.7,ネヴァシャトル,石橋脩,[西]野中賢二,ホトダー,アグネスポライト
2008/05/24,1新潟7,曇,10,早苗賞(500万下),,芝2400,11,良,2:28.3,35.7-34.9,キングオブカルト,中舘英二,[西]池江泰寿,ドリームエレメンツ,エーシングレーソロ
2008/05/24,1新潟7,曇,11,赤倉特別(1000万下),,芝2000,16,良,1:58.5,35.9-34.3,ホーマンアラシ,北村友一,[西]松元茂樹,エルソルダード,エバンジェリスト
2008/05/24,1新潟7,曇,12,米山特別(500万下),,芝1400,15,良,1:21.0,34.7-34.7,ダイワチャーム,中舘英二,[西]松田国英,ケイアイハイタイド,シベリアンヒート
2008/05/24,3東京1,晴,1,3歳未勝利,,ダ1400,15,良,1:26.5,35.2-38.6,タイキサハラ,田中勝春,[東]古賀慎明,アポロフラメンコ,サウスアミューズ
2008/05/24,3東京1,晴,2,3歳未勝利,,ダ1600,16,良,1:40.1,36.5-37.4,ステージナイスガイ,蛯名正義,[東]勢司和浩,ドンダケー,スズヨコンコルド
2008/05/24,3東京1,晴,3,3歳未勝利,,芝1800,16,良,1:47.8,35.5-35.9,ミルシャイナー,田中勝春,[東]宗像義忠,ショウナンハゴロモ,メジロミニー
2008/05/24,3東京1,晴,4,障害3歳以上OP,,障3300,14,良,3:38.3,105.0-0.0,クルワザード,田中剛,[西]作田誠二,ミヤビペルセウス,テンジンムサシ
2008/05/24,3東京1,晴,5,3歳未勝利,,芝1600,18,良,1:35.6,36.0-35.1,マイネルサラン,松岡正海,[東]畠山重則,モエレタキオン,ダイワデューク
2008/05/24,3東京1,曇,6,3歳500万下,,ダ1600,14,良,1:37.4,35.4-36.8,グランシュヴァリエ,蛯名正義,[東]藤原辰雄,ケイアイスイジン,サクラリーバポート
2008/05/24,3東京1,曇,7,4歳以上500万下,,芝2000,12,良,2:01.5,36.3-34.5,プジュリ,横山典弘,[東]清水利章,サンアイブライト,シャドウストリーム
2008/05/24,3東京1,曇,8,4歳以上500万下,,ダ2100,14,良,2:14.2,31.9-36.8,ロックザキャスバ,横山典弘,[東]萩原清,マイネルアーバニタ,ケイアイテイメント
2008/05/24,3東京1,曇,9,カーネーションC(500万下),,芝1800,17,良,1:47.6,35.1-35.4,メイショウアサガオ,藤田伸二,[西]安達昭夫,ハイカックウ,ハッピープレゼント
2008/05/24,3東京1,曇,10,伊勢佐木特別(1000万下),,ダ2100,16,良,2:12.0,30.5-37.9,ソニックルーラー,内田博幸,[東]国枝栄,マルブツセンター,アルファオリオン
