開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/04/10,2阪神6,晴,10,梅田S(1600万下),,ダ1800,16,良,1:51.5,36.4-37.9,ラントゥザフリーズ,柴田善臣,[西]山内研二,マンジュデンツルギ,クワイエットデイ,4:４歳以上,1800.0
2005/04/10,2阪神6,晴,11,桜花賞(G1),,芝1600,18,良,1:33.5,33.8-35.5,ラインクラフト,福永祐一,[西]瀬戸口勉,シーザリオ,デアリングハート,2:３歳,8900.0
2005/04/10,2阪神6,晴,12,赤穂特別(1000万下),,ダ1400,16,良,1:24.0,33.8-37.8,ビッグロンドン,和田竜二,[西]中尾秀正,ツルマルバクシン,ノボリハウツー,4:４歳以上,1450.0
2005/04/09,1福島3,晴,1,3歳未勝利,,ダ1700,13,良,1:50.1,30.2-39.5,ホーリーオラクル,内田浩一,[西]宮徹,シャフトシチー,ナリタレット,2:３歳,500.0
2005/04/09,1福島3,晴,2,3歳未勝利,,ダ1700,14,良,1:49.2,31.4-39.2,シーキングダム,中舘英二,[西]加藤敬二,チュウワナイト,ラウンドチケット,2:３歳,500.0
2005/04/09,1福島3,晴,3,3歳未勝利,,ダ1150,15,良,1:11.6,32.5-39.1,ドリームホマレ,橋本美純,[西]武田博,メディアブリッツ,スズノタイヨー,2:３歳,500.0
2005/04/09,1福島3,晴,4,3歳未勝利,,芝1800,16,良,1:50.2,36.8-36.0,ハイタイド,松田大作,[西]武邦彦,ロッキーアイザック,マイネルシュリット,2:３歳,500.0
2005/04/09,1福島3,晴,5,3歳未勝利,,芝1200,16,良,1:10.1,33.7-36.4,キラリダイヤモンド,柴山雄一,[東]秋山雅一,アドマイヤダリア,アースシャープ,2:３歳,500.0
2005/04/09,1福島3,晴,6,3歳未勝利,,芝1200,16,良,1:10.3,34.4-35.9,モアザンベスト,木幡初広,[東]二ノ宮敬,レオアイリス,エジプシャン,2:３歳,500.0
2005/04/09,1福島3,晴,7,4歳以上500万下,,ダ1700,15,良,1:47.8,30.8-37.6,シルキーアゲイン,佐久間寛,[西]池添兼雄,ダンスカーニバル,クロニカ,4:４歳以上,750.0
2005/04/09,1福島3,晴,8,4歳以上500万下,,芝2600,16,良,2:40.8,37.1-35.3,マイネルホライズン,木幡初広,[東]柴崎勇,マヤノリバティ,エプソムアルテマ,4:４歳以上,750.0
2005/04/09,1福島3,晴,9,4歳以上500万下,,ダ1700,14,良,1:48.0,30.2-39.4,エストレーア,千田輝彦,[西]安藤正敏,ボスポラス,フューチャギャング,4:４歳以上,925.0
2005/04/09,1福島3,晴,10,青葉城特別(500万下),,芝1200,16,良,1:09.1,33.6-35.5,タイキシルバー,丹内祐次,[東]清水美波,ケイアイアバント,メジロモーガン,4:４歳以上,1050.0
2005/04/09,1福島3,晴,11,飯坂特別(1000万下),,芝1800,16,良,1:48.2,37.2-35.8,プライマリーケア,柴山雄一,[東]久保田貴,アズマアビリティー,マリウス,4:４歳以上,1450.0
2005/04/09,1福島3,晴,12,大内宿特別(500万下),,ダ1150,15,良,1:09.5,31.6-37.9,スウィートデジャヴ,秋山真一,[東]和田正道,シーキングザベスト,ブルージェネラル,4:４歳以上,1050.0
2005/04/09,3中山5,晴,1,3歳未勝利,,ダ1200,10,良,1:13.8,34.3-39.5,シャークブロード,武豊,[東]加賀武見,ヘッドミストレス,バルーション,2:３歳,500.0
2005/04/09,3中山5,晴,2,3歳未勝利,,ダ1800,14,良,1:56.8,37.6-39.6,ベストグランチャ,内田博幸,[東]藤原辰雄,ミヤコザムライ,サミンピカード,2:３歳,500.0
2005/04/09,3中山5,晴,3,3歳未勝利,,ダ1200,15,良,1:13.0,34.6-38.4,ヒカルウイッシュ,横山典弘,[東]栗田博憲,ゴールドバニヤン,リアルテースト,2:３歳,500.0
2005/04/09,3中山5,晴,4,障害4歳以上OP,,障3200,14,良,3:31.7,107.0-0.0,メジロベイシンガー,山本康志,[東]大久保洋,メジロアトラス,マイネルタリスマン,4:４歳以上,1500.0
2005/04/09,3中山5,晴,5,3歳500万下,,芝1200,7,良,1:08.9,33.8-35.1,エアムートン,張田京,[地]岡林光浩,サキノリュウオー,ポイントセブン,2:３歳,700.0
