開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/02/13,1小倉8,晴,3,3歳未勝利,,芝1800,16,良,1:49.0,35.1-35.6,ウィングドフォース,佐藤哲三,[西]吉岡八郎,ハイタイド,スリープレアデス
2005/02/13,1小倉8,晴,4,3歳新馬,,芝2000,11,良,2:05.5,37.4-35.2,メルシーエイタイム,武英智,[西]武宏平,タムロブライアン,ワンダフルキャスト
2005/02/13,1小倉8,晴,5,4歳以上500万下,,ダ1700,15,稍,1:45.6,29.4-37.3,デボラ,中舘英二,[東]田村康仁,エルゼントジーク,アルファーワン
2005/02/13,1小倉8,晴,6,4歳以上500万下,,ダ1000,14,稍,0:58.6,34.5-35.6,フィールザビュウ,佐藤哲三,[東]和田正道,ブリージーウッズ,ライジンオー
2005/02/13,1小倉8,晴,7,4歳以上500万下,,ダ1700,15,稍,1:45.2,29.1-37.6,スマートカイザー,中舘英二,[東]田村康仁,クリアヴィジョン,フミノブルースカイ
2005/02/13,1小倉8,晴,8,4歳以上500万下,,芝2600,16,良,2:40.2,36.2-36.2,マイネルアンセム,中舘英二,[西]中村均,ロイヤルパートナー,パープルファルコン
2005/02/13,1小倉8,晴,9,4歳以上500万下,,芝2000,18,良,2:01.5,35.2-35.9,サクラフェラーリ,芹沢純一,[西]池江泰郎,アサカユウキ,マイネルマグナート
2005/02/13,1小倉8,晴,10,小石原特別(500万下),,芝1200,18,良,1:09.4,34.5-34.9,サクラプログレス,武幸四郎,[東]小島太,アドマイヤドレス,ハシルジョウオー
2005/02/13,1小倉8,晴,11,太宰府特別(1000万下),,芝1800,12,良,1:47.9,35.9-36.0,グランプリゴールド,赤木高太,[西]北橋修二,アクトナチュラリー,サウスポール
2005/02/13,1小倉8,晴,12,早鞆特別(1000万下),,ダ1700,15,稍,1:45.6,30.2-36.5,クワイエットデイ,芹沢純一,[西]松元省一,ナイキデラックス,ノボリハウツー
2005/02/12,1東京5,晴,1,3歳未勝利,,ダ1400,16,良,1:28.2,36.5-38.9,ナスケンウインド,後藤浩輝,[東]鈴木康弘,サウスオーカン,ジーガーライアン
2005/02/12,1東京5,晴,2,3歳未勝利,,ダ1300,15,良,1:21.1,30.0-38.2,ソリッドラヴ,蛯名正義,[東]菊川正達,マルタカハーモニー,リワードウインディ
2005/02/12,1東京5,晴,3,3歳未勝利,,ダ1600,14,良,1:41.4,35.9-39.6,サオヒメ,横山典弘,[東]奥平真治,メジロバーミューズ,コスマグレース
2005/02/12,1東京5,晴,4,障害4歳以上未勝利,,障3000,14,良,3:21.5,105.0-0.0,カントウオウ,五十嵐雄,[東]小林常泰,ヤサカスプラウト,スーパーヒーロー
2005/02/12,1東京5,晴,5,3歳新馬,,ダ1400,16,良,1:28.4,36.0-39.5,ニシノアグレッシブ,田中勝春,[東]的場均,ファズール,キタグニジョー
2005/02/12,1東京5,晴,6,3歳未勝利,,芝1600,16,良,1:37.3,36.1-35.8,フラップジャック,石橋脩,[東]柴田政人,トーセンビューティ,ブラックアルタイル
2005/02/12,1東京5,晴,7,4歳以上500万下,,ダ1600,16,良,1:39.6,35.6-38.1,ハイネスライン,横山典弘,[東]勢司和浩,スペースウーマン,エピストラー
2005/02/12,1東京5,晴,8,4歳以上500万下,,ダ1300,16,良,1:19.9,29.4-38.0,クリアエンデバー,吉田豊,[東]大久保洋,オンワードヒリュウ,グランドブルー
2005/02/12,1東京5,晴,9,ゆりかもめ賞(500万下),,芝2400,13,良,2:28.0,37.3-35.3,アスカロン,横山典弘,[東]鈴木康弘,コスモオースティン,ディーエスハリアー
2005/02/12,1東京5,曇,10,大島特別(1000万下),,ダ1600,16,良,1:38.3,36.1-37.1,アルドラゴン,勝浦正樹,[西]昆貢,スズカジョリーズ,シルクミッドナイト
