開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/09/17,2札幌3,曇,9,積丹特別(500万下),,芝2600,12,良,2:44.6,38.7-35.9,エプソムアルテマ,藤田伸二,[東]根本康広,バイロイト,マチカネウマジルシ,3:３歳以上,1050.0
2005/09/17,2札幌3,曇,10,グリーンチャンネルC(500万下),,芝1800,14,良,1:49.7,37.5-34.9,シャドウゲイト,藤田伸二,[東]加藤征弘,リキッドノーツ,パーフェクトブルー,3:３歳以上,1050.0
2005/09/17,2札幌3,曇,11,サロマ湖特別(1000万下),,芝1200,16,良,1:09.2,34.0-35.2,ジョイフルハート,武豊,[西]小野幸治,ゴールデンブレーヴ,カラメルアート,3:３歳以上,1450.0
2005/09/17,2札幌3,曇,12,3歳以上500万下,,ダ1700,12,良,1:46.8,30.3-36.7,エアワイクリフ,武豊,[西]伊藤雄二,アドマイヤマダム,ウルフボーイ,3:３歳以上,750.0
2005/09/17,4中山3,晴,1,2歳未勝利,,芝1800,15,良,1:50.9,37.1-36.4,タニオブゴールド,安藤勝己,[東]栗田博憲,ムーヴスター,レナリッチ,1:２歳,500.0
2005/09/17,4中山3,晴,2,3歳未勝利,,ダ1800,15,良,1:57.9,37.6-41.3,スプリングレディー,柄崎将寿,[東]柄崎孝,インディゴワルツ,サンデーローザ,2:３歳,500.0
2005/09/17,4中山3,晴,3,3歳未勝利,,ダ1200,16,良,1:12.9,35.1-37.8,イットーフレンチ,安藤勝己,[東]清水美波,ダイワオリエント,プリズマティック,2:３歳,500.0
2005/09/17,4中山3,晴,4,障害3歳以上未勝利,,障2880,6,良,3:16.8,108.0-0.0,セントラルオーカン,平沢健治,[東]岩城博俊,スマートフェアリー,スピーディーボーイ,3:３歳以上,850.0
2005/09/17,4中山3,晴,5,2歳新馬,,芝1200,11,良,1:10.5,34.6-35.9,ノボワールド,石橋脩,[東]柴田政人,オンワードミート,ムジルシ,1:２歳,700.0
2005/09/17,4中山3,晴,6,3歳未勝利,,芝2000,18,良,2:01.5,36.9-35.1,メジロマンチカン,吉田豊,[東]大久保洋,クロノセンリツ,アップルティー,2:３歳,500.0
2005/09/17,4中山3,晴,7,3歳以上500万下,,芝2500,10,良,2:32.9,30.5-36.0,トウカイエール,後藤浩輝,[東]後藤由之,ストロングパイソン,マイネルザナドゥ,3:３歳以上,750.0
2005/09/17,4中山3,晴,8,3歳以上500万下,,ダ1800,15,良,1:55.2,36.3-38.4,デジデーリオ,丹内祐次,[東]清水美波,リスティアプロトス,スズノトウコン,3:３歳以上,750.0
2005/09/17,4中山3,晴,9,カンナS(OP),,芝1200,9,良,1:08.9,33.3-35.6,コイウタ,横山典弘,[東]奥平雅士,マイネルファーマ,スターライトルビー,1:２歳,1600.0
2005/09/17,4中山3,晴,10,葛飾特別(1000万下),,ダ1200,16,良,1:10.8,33.6-37.2,マルカフレンチ,長谷川浩,[西]瀬戸口勉,ヤマノルドルフ,スプリングボード,3:３歳以上,1450.0
2005/09/17,4中山3,晴,11,ペルセウスS(OP),,ダ1800,15,良,1:52.2,36.7-38.0,ウインデュエル,北村宏司,[東]藤沢和雄,トーセンブライト,シロキタゴッドラン,3:３歳以上,2400.0
2005/09/17,4中山3,晴,12,3歳以上500万下,,芝1600,15,良,1:34.0,35.1-35.8,ナイトアットオペラ,石橋脩,[東]高橋祥泰,トーセンラヴ,ロードスフィーダ,3:３歳以上,750.0
2005/09/11,2札幌2,晴,1,2歳未勝利,,芝1200,11,良,1:10.8,34.9-35.9,バロンハーバー,藤田伸二,[東]平井雄二,ナイスソニック,ファーストダンス,1:２歳,500.0
2005/09/11,2札幌2,晴,2,3歳未勝利,,ダ1000,12,良,0:59.2,34.8-35.9,リメインキサス,武士沢友,[東]中野渡清,ニューマルトク,ミネルヴミンスター,2:３歳,500.0
2005/09/11,2札幌2,晴,3,3歳未勝利,,ダ1700,13,良,1:47.8,29.9-39.6,タマモブシドウ,松岡正海,[東]手塚貴久,メガトレンド,キープウイン,2:３歳,625.0
2005/09/11,2札幌2,晴,4,2歳500万下,,芝1200,14,良,1:10.9,34.5-36.4,フェイクフェイス,宮崎光行,[地]山田和久,フェルロッサー,エフテーポラリス,1:２歳,700.0
