開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/01/22,1京都7,曇,3,3歳未勝利,,ダ1400,13,良,1:25.6,35.6-37.7,サンクスアロット,武豊,[西]加藤敬二,ホワイトペッパー,トーセンハピネス,2:３歳,500.0
2005/01/22,1京都7,曇,4,3歳未勝利,,芝1800,16,良,1:48.5,35.3-35.4,アラタマサモンズ,四位洋文,[西]新川恵,エイシンニーザン,ナリタプレリュード,2:３歳,500.0
2005/01/22,1京都7,曇,5,3歳新馬,,ダ1800,8,良,1:54.7,37.6-37.4,サンワードラン,武豊,[西]白井寿昭,サンシーズン,ユウターイレイシャ,2:３歳,700.0
2005/01/22,1京都7,曇,6,3歳500万下,,ダ1400,11,良,1:25.0,35.0-37.8,アグネスジェダイ,スボリッ,[西]森秀行,クロウキャニオン,イブキサブデュー,2:３歳,700.0
2005/01/22,1京都7,晴,7,4歳以上500万下,,ダ1800,13,良,1:53.4,37.3-37.5,カデンツァ,武豊,[東]堀宣行,ミュゲドボヌール,アキノロマンス,4:４歳以上,750.0
2005/01/22,1京都7,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.5,35.0-37.5,ナムラカイソク,黒岩悠,[西]松永善晴,グローバルボンバー,スールドゥカノウ,4:４歳以上,750.0
2005/01/22,1京都7,曇,9,河原町特別(1000万下),,ダ1400,16,良,1:24.0,35.1-37.0,ワキノカイザー,武豊,[西]音無秀孝,ツルマルバクシン,ラガーリーダー,4:４歳以上,1450.0
2005/01/22,1京都7,曇,10,若駒S(OP),,芝2000,7,良,2:00.8,35.0-36.1,ディープインパクト,武豊,[西]池江泰郎,ケイアイヘネシー,インプレッション,2:３歳,1900.0
2005/01/22,1京都7,晴,11,石清水S(1600万下),,芝1600,10,良,1:33.4,35.3-34.8,インセンティブガイ,四位洋文,[西]角居勝彦,インマイアイズ,ダイワレイダース,4:４歳以上,1800.0
2005/01/22,1京都7,晴,12,4歳以上1000万下,,ダ1800,12,良,1:51.5,36.8-37.1,ケージーダンシング,安藤勝己,[西]鮫島一歩,シュンサイ,ドラゴンアイズ,4:４歳以上,1050.0
2005/01/22,1小倉1,曇,1,3歳未勝利,,ダ1700,11,稍,1:48.0,29.9-39.2,ホーマンラフィット,ルメール,[西]松元茂樹,アストロフラッシュ,ストラトスフィリク,2:３歳,500.0
2005/01/22,1小倉1,曇,2,3歳未勝利,,芝2000,18,良,2:01.1,35.0-36.4,トーワヒコノ,安田康彦,[西]佐山優,シンシンマーキー,メジロバリニーズ,2:３歳,500.0
2005/01/22,1小倉1,曇,3,3歳未勝利,,芝1200,18,良,1:08.9,33.6-35.3,テイエムカチボシ,柴原央明,[西]湯窪幸雄,ゼンノゴウシュウ,エンドジョーカー,2:３歳,500.0
2005/01/22,1小倉1,曇,4,3歳未勝利,,芝1800,16,良,1:49.6,36.7-35.4,セイウンクレナイ,柴田大知,[東]栗田博憲,ガッテンワン,ロイヤルクラウン,2:３歳,500.0
2005/01/22,1小倉1,曇,5,4歳以上500万下,,ダ1700,15,稍,1:46.9,30.5-38.3,マイネルプレンティ,長谷川浩,[西]中村均,ウイニングザバロン,グレートストーン,4:４歳以上,750.0
2005/01/22,1小倉1,曇,6,4歳以上500万下,,ダ1000,14,稍,0:59.1,34.0-36.4,ロイヤルダッシャー,和田竜二,[西]安田隆行,スウィートデジャヴ,サウンドスピリット,4:４歳以上,750.0
2005/01/22,1小倉1,曇,7,4歳以上500万下,,ダ2400,14,稍,2:33.8,36.3-38.7,タマモアーチスト,津村明秀,[東]伊藤圭三,アラビアロレンス,タガノムテキ,4:４歳以上,750.0
2005/01/22,1小倉1,曇,8,4歳以上500万下,,芝2000,18,良,2:00.7,35.6-35.7,モノトーン,大西直宏,[東]国枝栄,メジロベネット,ミラクルワンダー,4:４歳以上,750.0
2005/01/22,1小倉1,曇,9,4歳以上500万下,,芝1200,18,良,1:08.8,33.6-35.2,ヤマニンパンテール,中舘英二,[東]栗田博憲,ニシノグレードワン,ニシノピクチャー,4:４歳以上,750.0
2005/01/22,1小倉1,曇,10,かささぎ賞(500万下),,芝1200,17,良,1:08.3,33.2-35.1,マイネルアルビオン,和田竜二,[東]畠山吉宏,エイシンラブソング,ビッグホワイト,2:３歳,1000.0
