開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/07/31,2新潟6,晴,1,3歳未勝利,,ダ1200,15,良,1:12.9,34.8-38.1,ゴットザビート,柴田大知,[東]栗田博憲,ライオネスドリーム,シェアザストーリー
2005/07/31,2新潟6,晴,2,2歳未勝利,,芝1200,8,良,1:10.0,34.5-35.5,マイネルスカット,石橋脩,[東]上原博之,ケイアイデジタル,オーブシュプレーム
2005/07/31,2新潟6,晴,3,3歳未勝利,,ダ1800,15,良,1:55.9,36.2-39.4,エビスグリーン,柴田善臣,[東]加藤征弘,フォレスト,シャフトシチー
2005/07/31,2新潟6,晴,4,障害3歳以上未勝利,,障2850,10,良,3:06.5,104.0-0.0,タイキサファリ,横山義行,[東]蛯名信広,エンタルピー,エクススピーディ
2005/07/31,2新潟6,晴,5,2歳新馬,,芝1400,17,良,1:23.6,35.2-36.1,ショウナンタキオン,田中勝春,[東]上原博之,ブラックシャドウ,ヘヴンリービーナス
2005/07/31,2新潟6,晴,6,3歳未勝利,,芝1600,18,良,1:35.9,35.9-34.4,ナスノフィオナ,福永祐一,[東]矢野照正,トーセンディバイン,ソニックブラスター
2005/07/31,2新潟6,晴,7,3歳以上500万下,,ダ1800,13,良,1:54.8,37.3-38.3,ダイワデンバー,田中勝春,[東]二ノ宮敬,ユメノシルシ,リスティアプロトス
2005/07/31,2新潟6,晴,8,3歳以上500万下,,芝2000,13,良,2:00.2,36.1-34.1,ジャッキーテースト,安藤勝己,[東]堀宣行,ピサノパテック,ミココロ
2005/07/31,2新潟6,晴,9,閃光特別(500万下),,芝1000,18,良,0:54.4,32.6-32.5,プリティメイズ,西田雄一,[西]福永甲,ゴールドサンセット,マチカネマスラオ
2005/07/31,2新潟6,晴,10,塩沢特別(1000万下),,ダ1800,15,良,1:52.8,36.1-38.0,ハウンドコップ,安藤勝己,[東]清水美波,トラストジュゲム,ジョーアルデバラン
2005/07/31,2新潟6,晴,11,関屋記念(G3),,芝1600,18,良,1:32.3,34.6-33.8,サイドワインダー,福永祐一,[西]北橋修二,ダイワメジャー,インセンティブガイ
2005/07/31,2新潟6,晴,12,3歳以上500万下,,ダ1200,14,良,1:12.5,35.1-37.4,アドメニカ,江田照男,[東]武藤善則,エフテーコンコルド,エイシンヒエイザン
2005/07/31,2小倉6,曇,1,2歳未勝利,,芝1200,10,重,1:10.1,33.5-36.6,ハードバクシンオー,川島信二,[西]西橋豊治,マチカネニオウミヤ,セレンアイリス
2005/07/31,2小倉6,晴,2,3歳未勝利,,ダ1700,15,不,1:45.1,30.1-38.5,ナリタブラック,小牧太,[西]崎山博樹,ラムズイヤー,ラコントルアタック
2005/07/31,2小倉6,晴,3,3歳未勝利,,芝1800,16,重,1:49.9,37.9-34.7,ホッコーパドゥシャ,上村洋行,[西]浜田光正,ダイタクドルチェ,メイショウトウコン
2005/07/31,2小倉6,晴,4,3歳未勝利,,芝1200,18,稍,1:09.5,33.8-35.7,ニホンピロラナ,芹沢純一,[西]大橋勇樹,ポートクレバー,メイショウワグナー
2005/07/31,2小倉6,晴,5,2歳新馬,,芝1800,12,稍,1:53.5,38.4-35.5,グロリアスウィーク,生野賢一,[西]音無秀孝,メイショウサムソン,ヨンハライナー
2005/07/31,2小倉6,晴,6,3歳未勝利,,芝2000,18,稍,2:02.6,35.9-36.2,マルブツラッキー,和田竜二,[西]大久保正,ボールドサイレンス,チェリーエンジェル
2005/07/31,2小倉6,晴,7,3歳以上500万下,,ダ1000,14,不,0:57.9,33.7-35.5,ミッドナイトトーク,石橋守,[西]河内洋,ダイショウティアラ,センターバシレウス
2005/07/31,2小倉6,晴,8,3歳以上500万下,,ダ1700,15,不,1:44.3,30.0-36.8,ウェルバランス,小牧太,[西]白井寿昭,サンエムウルフ,ヤマトスプリンター
