開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/11/27,5京都8,晴,8,3歳以上1000万下,,芝1800,14,良,1:47.9,35.8-34.8,オリエントチャーム,赤木高太,[西]池江泰郎,メジロベネット,アスピリンスノー,3:３歳以上,1050.0
2005/11/27,5京都8,晴,9,あけび賞(500万下),,芝1600,12,良,1:36.3,35.7-34.8,ファイングレイン,中舘英二,[西]長浜博之,アマノトレンディー,マルカアイチャン,1:２歳,1000.0
2005/11/27,5京都8,晴,10,貴船S(1600万下),,ダ1200,16,良,1:11.7,34.7-37.0,ケイアイメルヘン,柴山雄一,[西]古川平,コパノフウジン,スリージェム,3:３歳以上,1800.0
2005/11/27,5京都8,晴,11,アンドロメダS(OP),,芝1200,18,良,1:08.5,34.5-34.0,マルカキセキ,福永祐一,[西]瀬戸口勉,タマモホットプレイ,ホーマンテキーラ,3:３歳以上,2400.0
2005/11/27,5京都8,晴,12,3歳以上1000万下,,ダ1400,13,良,1:24.2,35.0-37.0,ゼンノパルテノン,福永祐一,[西]北橋修二,スナークファルコン,シークェンス,3:３歳以上,1050.0
2005/11/26,5東京7,晴,1,2歳未勝利,,ダ1400,16,良,1:28.0,36.4-38.5,ニシノインピッシュ,柴田善臣,[東]菅原泰夫,クーデュパン,アルカライズ,1:２歳,500.0
2005/11/26,5東京7,晴,2,2歳未勝利,,芝1600,18,良,1:35.7,35.3-36.3,トーセンエックス,吉田隼人,[東]後藤由之,クレヨンルージュ,トウショウシロッコ,1:２歳,500.0
2005/11/26,5東京7,晴,3,2歳未勝利,,芝1400,18,良,1:22.4,35.0-35.4,コスモワイズマン,小野次郎,[東]阿部新生,エムケイドリーム,ブライティアミラ,1:２歳,500.0
2005/11/26,5東京7,晴,4,2歳新馬,,ダ1600,14,良,1:42.3,35.6-41.0,ロックアウト,後藤浩輝,[東]鈴木康弘,ラフィーク,クリノビスケット,1:２歳,700.0
2005/11/26,5東京7,晴,5,2歳新馬,,芝1800,13,良,1:48.9,36.8-35.9,エフセイコー,柴田善臣,[東]鈴木康弘,レッドアワード,ジェイウォーク,1:２歳,700.0
2005/11/26,5東京7,晴,6,3歳以上500万下,,ダ1300,16,良,1:18.5,29.6-36.7,エイワショウグン,デザーモ,[東]松山康久,ドリームスペクター,セイウンタイヨウ,3:３歳以上,750.0
2005/11/26,5東京7,晴,7,3歳以上500万下,,ダ1600,15,良,1:38.9,35.0-38.5,キャピタルフライト,田中勝春,[東]河野通文,スマートストリーム,マイピッカリン,3:３歳以上,750.0
2005/11/26,5東京7,晴,8,3歳以上1000万下,,芝1400,18,良,1:22.4,36.3-33.9,ビーナスライン,藤田伸二,[東]堀宣行,フローレス,フロムアップランド,3:３歳以上,1050.0
2005/11/26,5東京7,晴,9,ベゴニア賞(500万下),,芝1600,17,良,1:35.4,35.7-35.0,ブラックバースピン,田中勝春,[東]手塚貴久,マイネジャーダ,カイシュウタキオン,1:２歳,1000.0
2005/11/26,5東京7,晴,10,シャングリラ賞(1000万下),,ダ1600,16,良,1:37.4,35.8-37.2,サンデーストリーム,デザーモ,[東]藤沢和雄,ユノナゲット,カタナ,3:３歳以上,1450.0
2005/11/26,5東京7,晴,11,ジャパンカップダート(G1),,ダ2100,16,良,2:08.0,29.8-36.8,カネヒキリ,武豊,[西]角居勝彦,シーキングザダイヤ,スターキングマン,3:３歳以上,13000.0
2005/11/26,5東京7,晴,12,オリエンタル賞(1000万下),,芝2000,16,良,1:59.0,35.3-35.8,メガトンカフェ,デットー,[東]小島太,コンドルクエスト,マイネルアンセム,3:３歳以上,1450.0
2005/11/26,5京都7,晴,1,2歳未勝利,,ダ1400,15,良,1:26.2,35.0-38.8,ビッグムサシ,長谷川浩,[西]中尾正,パレストップガン,トーホウヒミコ,1:２歳,500.0
2005/11/26,5京都7,晴,2,2歳未勝利,,芝1600,14,良,1:36.0,35.9-36.2,ミスズエリコン,小牧太,[西]加藤敬二,テンシノコンコルド,フィールドミューズ,1:２歳,500.0
2005/11/26,5京都7,晴,3,2歳未勝利,,芝1200,18,良,1:10.2,34.0-36.2,ソニックベロシティ,福永祐一,[西]増本豊,ファインセンテンス,シベリアンスパーズ,1:２歳,500.0
