開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/10/01,2札幌7,曇,5,3歳未勝利,,芝1200,16,良,1:11.0,34.9-36.1,コスモライトアップ,後藤浩輝,[東]池上昌弘,ロイヤルラヴ,ルスナイオブサクラ,2:３歳,500.0
2005/10/01,2札幌7,曇,6,3歳未勝利,,芝1800,14,良,1:50.6,36.1-37.0,ミヤビキララ,藤田伸二,[東]稗田研二,サンダーロール,マイノーション,2:３歳,500.0
2005/10/01,2札幌7,曇,7,3歳以上500万下,,ダ1000,11,良,0:59.8,34.7-36.6,ポートガルチ,高井彰大,[西]岩元市三,エイシンシグマ,ブライティアカーム,3:３歳以上,750.0
2005/10/01,2札幌7,曇,8,3歳以上500万下,,ダ1700,13,良,1:47.1,30.4-38.4,ブローザウインド,藤田伸二,[西]池江泰郎,イシヤクガルチ,ニシノアイビーム,3:３歳以上,750.0
2005/10/01,2札幌7,曇,9,3歳以上500万下,,芝1200,16,良,1:10.9,34.7-36.2,エミナ,後藤浩輝,[東]和田正道,セレスアドラーブル,ピサノキャニオン,3:３歳以上,750.0
2005/10/01,2札幌7,曇,10,恵庭岳特別(500万下),,芝2000,13,良,2:03.6,36.1-36.9,ケイエスジェネラス,小林徹弥,[西]高橋成忠,マチカネウマジルシ,レディティアラ,3:３歳以上,1050.0
2005/10/01,2札幌7,曇,11,札幌2歳S(G3),,芝1800,13,良,1:50.4,36.5-36.0,アドマイヤムーン,本田優,[西]松田博資,ディープエアー,モエレジーニアス,1:２歳,3200.0
2005/10/01,2札幌7,曇,12,道新スポーツ賞(1000万下),,ダ1700,13,良,1:45.4,29.4-38.3,ウインジェネシス,蛯名正義,[東]国枝栄,セクシーシューズ,ヒカルウイッシュ,3:３歳以上,1450.0
2005/10/01,4中山7,晴,1,2歳未勝利,,芝1200,15,良,1:09.8,34.2-35.6,ロードスウェアー,木幡初広,[東]土田稔,クリノハッピーデイ,ムジルシ,1:２歳,500.0
2005/10/01,4中山7,晴,2,2歳未勝利,,芝1600,15,良,1:34.8,35.8-35.4,アサヒライジング,小林淳一,[東]加藤修甫,ショウナンアルス,トーセンオベリスク,1:２歳,500.0
2005/10/01,4中山7,晴,3,3歳未勝利,,ダ1200,16,良,1:13.3,35.3-38.0,ダンシングママ,江田照男,[東]嶋田潤,プリズマティック,ダイワオリエント,2:３歳,500.0
2005/10/01,4中山7,晴,4,障害3歳以上未勝利,,障2880,10,良,3:14.8,109.0-0.0,チップインバーディ,大庭和弥,[東]浅野洋一,スピーディーボーイ,スマートフェアリー,3:３歳以上,850.0
2005/10/01,4中山7,晴,5,2歳新馬,,ダ1200,16,良,1:14.3,35.0-39.3,フィールドオアシス,勝浦正樹,[東]池上昌弘,デュアルプロセッサ,アポロガイア,1:２歳,700.0
2005/10/01,4中山7,晴,6,3歳未勝利,,ダ1800,16,良,1:56.5,37.1-39.6,トーセンベルボーイ,柴田善臣,[東]栗田博憲,ニーマルファイター,フローレストウブ,2:３歳,500.0
2005/10/01,4中山7,晴,7,3歳以上500万下,,芝1800,14,良,1:47.5,35.5-36.5,フェスティヴナイト,村田一誠,[東]斎藤宏,マチカネカガフリ,プレザントレイク,3:３歳以上,750.0
2005/10/01,4中山7,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.4,35.2-37.2,ハニーハント,吉田隼人,[東]矢野進,ヒシキャサリン,グリーンヒルヒット,3:３歳以上,750.0
2005/10/01,4中山7,晴,9,芙蓉S(OP),,芝1600,9,良,1:36.8,37.0-35.2,トーヨーエーピー,田中勝春,[東]成島英春,デンシャミチ,マイネトップレディ,1:２歳,1600.0
2005/10/01,4中山7,晴,10,九十九里特別(1000万下),,芝2500,12,良,2:32.3,29.8-35.9,ハイフレンドトライ,小林淳一,[東]根本康広,タヤスレノックス,モエレエルコンドル,3:３歳以上,1450.0
2005/10/01,4中山7,晴,11,秋風S(1600万下),,芝1200,16,良,1:07.7,33.5-34.2,カネツテンビー,江田照男,[東]武藤善則,ツルマルオトメ,トールハンマー,3:３歳以上,1800.0
2005/10/01,4中山7,晴,12,3歳以上500万下,,ダ1800,16,良,1:55.8,37.5-39.2,ビコーデュエル,赤木高太,[東]菊川正達,アライブシチー,リスティアプロトス,3:３歳以上,750.0
