開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/04/10,3中山6,晴,2,3歳未勝利,,ダ1800,8,良,1:57.1,37.2-40.7,バンドマスター,張田京,[東]伊藤伸一,パートナーズラック,タイトルマッチ,2:３歳,500.0
2005/04/10,3中山6,晴,3,3歳未勝利,,ダ1200,15,良,1:14.1,36.2-37.9,キープザフェイス,安藤勝己,[東]池上昌弘,イズミバード,ハッスルシチー,2:３歳,500.0
2005/04/10,3中山6,晴,4,障害4歳以上未勝利,,障2880,13,良,3:11.6,107.0-0.0,カナエカイウン,金子光希,[東]伊藤正徳,マイネルメッセージ,オンワードセイハ,4:４歳以上,850.0
2005/04/10,3中山6,晴,5,3歳未勝利,,芝2000,10,良,2:02.3,36.8-34.7,リバースモード,ボス,[西]森秀行,キングペトリュス,ゲットマイウェイ,2:３歳,500.0
2005/04/10,3中山6,晴,6,3歳500万下,,ダ1800,10,良,1:55.8,36.2-40.6,スズカアジテーター,蛯名正義,[東]伊藤圭三,マイネルアルクス,クリスタルバッハ,2:３歳,700.0
2005/04/10,3中山6,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.4,35.5-37.9,ナチュラルリーダー,蛯名正義,[東]藤原辰雄,エリタージュ,マイネルヴェッカー,4:４歳以上,750.0
2005/04/10,3中山6,晴,8,4歳以上500万下,,ダ1800,12,良,1:55.4,37.4-38.8,エドノドリーム,安藤勝己,[東]内藤一雄,ロングチェイサー,セイウンカラク,4:４歳以上,750.0
2005/04/10,3中山6,晴,9,山藤賞(500万下),,芝1600,9,良,1:35.3,36.6-35.2,スイートアリッサム,安藤勝己,[西]崎山博樹,ドクターグリム,コパノスイジン,2:３歳,1000.0
2005/04/10,3中山6,晴,10,勝浦特別(1000万下),,芝1200,12,良,1:08.2,33.9-34.3,ジョイントスターズ,蛯名正義,[東]岩戸孝樹,ベガスナイト,サクラプログレス,4:４歳以上,1450.0
2005/04/10,3中山6,晴,11,エイプリルS(OP),,芝2000,12,良,2:00.1,36.9-34.2,スズノマーチ,北村宏司,[東]藤沢和雄,ハスラー,カナハラドラゴン,4:４歳以上,2400.0
2005/04/10,3中山6,晴,12,4歳以上1000万下,,ダ1800,16,良,1:55.0,35.8-40.5,マチカネウソブキ,張田京,[東]尾形充弘,タイキヴァンベール,ヤマノサップ,4:４歳以上,1050.0
2005/04/10,2阪神6,晴,1,3歳未勝利,,ダ1800,11,良,1:55.0,38.2-38.0,ロードオリオン,福永祐一,[西]大久保正,アドマイヤテイオー,フォグキャスケード,2:３歳,500.0
2005/04/10,2阪神6,晴,2,3歳未勝利,,ダ1200,16,良,1:13.7,36.3-37.4,ミッドナイトトーク,武豊,[西]河内洋,セルリアンタオ,エイシンブラボー,2:３歳,500.0
2005/04/10,2阪神6,晴,3,3歳未勝利,,ダ1800,12,良,1:53.9,37.9-37.7,ラパルースベイ,福永祐一,[西]松田国英,ソウルサバイヴァー,フラワーコンコルド,2:３歳,500.0
2005/04/10,2阪神6,晴,4,3歳未勝利,,ダ1400,14,良,1:26.1,35.0-38.6,ケイエススター,難波剛健,[西]高橋成忠,ファイナルレザルト,エイティビジュー,2:３歳,500.0
2005/04/10,2阪神6,晴,5,3歳未勝利,,芝2200,17,良,2:15.5,36.0-35.7,テイエムライナー,和田竜二,[西]岩元市三,メイショウトウコン,イリュージョン,2:３歳,500.0
2005/04/10,2阪神6,晴,6,3歳500万下,,芝1400,14,良,1:21.3,34.2-35.5,シルクトゥルーパー,生野賢一,[西]大久保正,トロピカルシャドウ,ケイアイメルヘン,2:３歳,700.0
2005/04/10,2阪神6,晴,7,4歳以上500万下,,ダ1800,10,良,1:53.8,38.1-37.2,カルストンスペクト,渡辺薫彦,[西]湯窪幸雄,アキノロマンス,クライストシチー,4:４歳以上,750.0
2005/04/10,2阪神6,晴,8,千種川特別(1000万下),,芝1200,13,良,1:08.8,34.1-34.7,イチロースワン,武豊,[西]坂口正則,トーセンザオー,ノーコメント,4:４歳以上,1450.0
2005/04/10,2阪神6,晴,9,忘れな草賞(OP),,芝2000,12,良,2:02.0,37.2-34.9,ジェダイト,藤田伸二,[西]池江泰郎,ブリトン,コスモマーベラス,2:３歳,1900.0
