開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/04/02,1福島1,晴,6,4歳以上500万下,,ダ2400,15,良,2:34.9,37.2-39.3,ミシシッピーハート,菊沢隆徳,[東]柄崎孝,タマモアーチスト,フォーナインクロス,4:４歳以上,750.0
2005/04/02,1福島1,晴,7,4歳以上500万下,,芝1800,16,良,1:49.4,35.9-35.6,パサディナ,吉田隼人,[東]佐々木亜,ヤマニントゥドロワ,キープクワイエット,4:４歳以上,750.0
2005/04/02,1福島1,晴,8,4歳以上500万下,,ダ1150,15,良,1:09.8,32.4-37.4,バードントロフィー,木幡初広,[東]奥平真治,マイネルシュネル,トウショウクリーム,4:４歳以上,750.0
2005/04/02,1福島1,晴,9,花見山特別(500万下),,ダ1700,11,良,1:46.8,31.1-37.0,スマートカイザー,中舘英二,[東]田村康仁,グラスリアルパワー,ビッグオスカー,4:４歳以上,1050.0
2005/04/02,1福島1,晴,10,ひめさゆり賞(500万下),,芝1800,10,良,1:48.5,35.5-35.6,ビッグタイガー,長谷川浩,[西]中尾正,エアサバス,キングプログレス,2:３歳,1000.0
2005/04/02,1福島1,晴,11,吾妻小富士賞(1000万下),,芝2000,15,良,1:59.9,35.0-35.5,ヒシルーシッド,角田晃一,[西]佐山優,モエレエルコンドル,マイネルジェム,4:４歳以上,1450.0
2005/04/02,1福島1,晴,12,4歳以上500万下,,芝1200,16,良,1:09.1,33.9-35.2,サクラブライアン,丹内祐次,[東]秋山雅一,ラヴォラトーレ,ニシノイチバンボシ,4:４歳以上,750.0
2005/04/02,3中山3,曇,1,3歳未勝利,,ダ1200,11,良,1:12.7,34.5-38.2,モノセロス,藤田伸二,[東]岩戸孝樹,ラダメス,マイネルカストール,2:３歳,500.0
2005/04/02,3中山3,曇,2,3歳未勝利,,ダ1800,11,良,1:57.8,37.7-40.1,メジロバーミューズ,柴田善臣,[東]菊川正達,ウェルカムキャット,マチカネルリ,2:３歳,500.0
2005/04/02,3中山3,曇,3,3歳未勝利,,ダ1200,13,良,1:12.6,34.9-37.7,グラスウェーブ,藤田伸二,[東]尾形充弘,サイクロトロン,メンフィスガール,2:３歳,500.0
2005/04/02,3中山3,曇,4,3歳未勝利,,ダ1800,10,良,1:56.9,38.2-40.0,リワードレオン,北村宏司,[東]藤原辰雄,チョウカイシャトル,メジロミッチェル,2:３歳,500.0
2005/04/02,3中山3,曇,5,3歳未勝利,,芝2200,12,良,2:16.9,36.1-35.8,トーセンロッキー,蛯名正義,[東]国枝栄,リワードプレイン,シャーベットトーン,2:３歳,500.0
2005/04/02,3中山3,曇,6,3歳500万下,,ダ1200,8,良,1:11.6,34.2-37.4,ヒカルバローロ,藤田伸二,[東]高市圭二,ダイヤモンドプラド,タケショウヤマト,2:３歳,700.0
2005/04/02,3中山3,曇,7,4歳以上500万下,,ダ1800,13,良,1:54.9,37.8-38.8,エアサンタムール,田中勝春,[東]高市圭二,チザルピーノ,テイクファイブ,4:４歳以上,750.0
2005/04/02,3中山3,曇,8,4歳以上500万下,,ダ1200,15,良,1:12.2,34.5-37.7,タイキコナン,横山典弘,[東]土田稔,ゲイングローリー,メキメッサー,4:４歳以上,750.0
2005/04/02,3中山3,曇,9,ミモザ賞(500万下),,芝2000,13,良,2:01.2,36.2-36.2,レースパイロット,蛯名正義,[西]松田国英,イエローパピヨン,セリーナトロフィー,2:３歳,1000.0
2005/04/02,3中山3,曇,10,浅草特別(1000万下),,芝1600,11,良,1:35.1,36.8-33.9,ケイアイウンリュー,藤田伸二,[東]清水利章,サンキンバスター,リキッドノーツ,4:４歳以上,1450.0
2005/04/02,3中山3,曇,11,韓国馬事会杯(1600万下),,ダ1800,15,良,1:53.6,36.9-40.0,ハギノベルテンポ,後藤浩輝,[東]和田正道,タイラントシチー,ベルーガ,4:４歳以上,1800.0
2005/04/02,3中山3,曇,12,4歳以上1000万下,,ダ1200,10,良,1:11.5,34.5-37.0,スターオブニルス,藤田伸二,[東]手塚貴久,クリアエンデバー,ウセル,4:４歳以上,1050.0
2005/04/02,2阪神3,曇,1,3歳未勝利,,ダ1800,14,良,1:55.0,37.6-38.2,シールビーバック,赤木高太,[西]飯田雄三,スターピアス,アーリーオータム,2:３歳,500.0
