開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/01/30,2京都2,晴,11,京都牝馬S(G3),,芝1600,15,良,1:35.0,36.7-33.5,アズマサンダース,藤岡佑介,[西]藤岡健一,ウイングレット,エリモピクシー,4:４歳以上,3900.0
2005/01/30,2京都2,晴,12,4歳以上1000万下,,ダ1400,15,良,1:24.5,34.9-37.5,ヤマノサンデーズ,藤岡佑介,[西]領家政蔵,ナムラジーガー,ナリタチャンピオン,4:４歳以上,1050.0
2005/01/30,1小倉4,晴,1,3歳未勝利,,ダ1000,11,稍,0:59.5,34.8-36.3,リーフィーウッド,酒井学,[西]西園正都,クィーンマルトク,トップウーマン,2:３歳,500.0
2005/01/30,1小倉4,晴,2,3歳未勝利,,芝1200,12,良,1:09.7,34.7-35.0,フミノマイヒメ,中舘英二,[西]土門一美,ゼンノゴウシュウ,テイエムクラウン,2:３歳,500.0
2005/01/30,1小倉4,晴,3,3歳未勝利,,芝2000,12,良,2:03.0,35.0-36.7,オープンエアー,赤木高太,[西]山内研二,ガッサンガルフ,クロノセンリツ,2:３歳,500.0
2005/01/30,1小倉4,晴,4,3歳新馬,,芝1800,9,良,1:51.5,37.0-35.8,ヤマカツピレネー,角田晃一,[西]小島貞博,ホーマンキセキ,メジロラガマフィン,2:３歳,700.0
2005/01/30,1小倉4,晴,5,4歳以上500万下,,ダ1000,14,稍,0:58.7,35.0-35.4,アナステーシア,宇田登志,[西]福島勝,バーニングサマー,ポートガルチ,4:４歳以上,750.0
2005/01/30,1小倉4,晴,6,4歳以上500万下,,ダ1700,15,稍,1:44.7,29.3-37.1,メイショウウーキー,安田康彦,[西]安田伊佐,クリアヴィジョン,スマートカイザー,4:４歳以上,750.0
2005/01/30,1小倉4,晴,7,4歳以上500万下,,ダ1700,14,稍,1:44.5,28.8-38.2,ノボリハウツー,ルメール,[西]瀬戸口勉,セイウンカラク,ビッグアーチ,4:４歳以上,750.0
2005/01/30,1小倉4,晴,8,4歳以上500万下,,芝2000,10,良,2:01.2,35.1-36.4,スペシャルバッハ,津村明秀,[東]伊藤圭三,トニークローネ,マヤノリバティ,4:４歳以上,750.0
2005/01/30,1小倉4,晴,9,4歳以上500万下,,芝1200,18,良,1:09.0,33.7-35.3,アンテリオール,田辺裕信,[東]小桧山悟,サマーブラウン,ストロングサターン,4:４歳以上,750.0
2005/01/30,1小倉4,晴,10,くすのき賞(500万下),,芝1800,10,良,1:48.2,35.8-35.3,コンゴウリキシオー,中舘英二,[西]山内研二,バトルフエルテ,マヤノスターダム,2:３歳,1000.0
2005/01/30,1小倉4,晴,11,秋吉台特別(1000万下),,芝1200,18,良,1:08.9,33.8-35.1,リガードシチー,ルメール,[西]岡田稲男,マチカネエテンラク,ヤマニンパンテール,4:４歳以上,1450.0
2005/01/30,1小倉4,晴,12,筑前特別(500万下),,芝1800,9,良,1:48.6,36.8-35.6,アズマアビリティー,長谷川浩,[西]加用正,ヤナギムシ,アートレータ,4:４歳以上,1050.0
2005/01/29,1東京1,曇,1,3歳未勝利,,ダ1400,16,良,1:28.6,36.7-39.1,パワークルセダー,田中勝春,[東]成島英春,オースミダンスイン,カナハラコマンダー,2:３歳,500.0
2005/01/29,1東京1,曇,2,3歳未勝利,,ダ1300,16,良,1:21.3,30.0-39.0,ゲイルタッチ,蛯名正義,[東]田中清隆,オリエンタルバード,ジェド,2:３歳,500.0
2005/01/29,1東京1,曇,3,3歳未勝利,,ダ1600,16,良,1:42.0,36.4-38.9,ロジエール,内田博幸,[東]和田正道,ヒカルヨコスカ,リワードパンセ,2:３歳,500.0
2005/01/29,1東京1,曇,4,障害4歳以上未勝利,,障3000,14,良,3:21.0,107.0-0.0,ローレルデフィー,浜野谷憲,[東]矢野照正,メジロベイシンガー,ダイワアプローズ,4:４歳以上,850.0
2005/01/29,1東京1,曇,5,3歳新馬,,ダ1300,16,良,1:20.7,30.0-38.5,トラストラピッド,中舘英二,[東]田村康仁,ナンヨーワルツ,スナークマックス,2:３歳,700.0
2005/01/29,1東京1,曇,6,3歳未勝利,,芝1800,16,良,1:50.2,36.3-35.7,ドリーミーオペラ,横山典弘,[東]菊川正達,シルキーステラ,ローランビーメント,2:３歳,500.0
