開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/07/16,2新潟1,小雨,1,2歳未勝利,,ダ1200,14,稍,1:12.6,34.2-38.4,モンテティアラ,大西直宏,[東]田村康仁,ユーワハリケーン,ゴールドオアシス,1:２歳,500.0
2005/07/16,2新潟1,晴,2,3歳未勝利,,芝1600,18,良,1:34.7,36.1-34.1,タイキラファエロ,田中勝春,[東]清水美波,ソブリンソニック,ゼンノバラマンディ,2:３歳,500.0
2005/07/16,2新潟1,晴,3,3歳未勝利,,ダ1800,15,稍,1:55.4,36.7-40.3,マイネルスピニッチ,梶晃啓,[東]稲葉隆一,ケンダイヤモンド,ニルアドミラリイ,2:３歳,500.0
2005/07/16,2新潟1,晴,4,障害3歳以上未勝利,,障2850,10,良,3:07.6,104.0-0.0,トウショウトリガー,田中剛,[東]奥平真治,タイキサファリ,ヒノデツートン,3:３歳以上,850.0
2005/07/16,2新潟1,晴,5,2歳新馬,,芝1000,12,良,0:56.6,34.5-33.4,ケイアイフォーユー,後藤浩輝,[東]鈴木康弘,エルトンクィーン,セーゴールド,1:２歳,700.0
2005/07/16,2新潟1,晴,6,3歳未勝利,,芝2200,14,良,2:13.7,34.3-36.9,マイネルザナドゥ,中舘英二,[東]斎藤宏,ギンブラ,ダグラスフォンテン,2:３歳,500.0
2005/07/16,2新潟1,晴,7,3歳以上500万下,,ダ1800,15,良,1:53.6,36.2-38.7,エピストラー,田中勝春,[東]二ノ宮敬,フロムアップランド,ファーストサイト,3:３歳以上,750.0
2005/07/16,2新潟1,晴,8,3歳以上500万下,,ダ1200,15,良,1:11.8,34.2-37.6,ブラストシチー,吉田豊,[東]嶋田功,ストーミングパワー,プリンコックス,3:３歳以上,750.0
2005/07/16,2新潟1,晴,9,白山特別(500万下),,芝1400,18,良,1:21.0,32.8-37.0,ドリームキセキ,小林淳一,[東]土田稔,グレートバルサー,グランデゴール,3:３歳以上,1050.0
2005/07/16,2新潟1,晴,10,麒麟山特別(1000万下),,ダ1800,14,良,1:52.7,36.5-38.4,セフティーミキオー,大西直宏,[西]山本正司,トラストジュゲム,クロニカ,3:３歳以上,1450.0
2005/07/16,2新潟1,晴,11,豊栄特別(1000万下),,芝1600,14,良,1:33.5,36.0-34.2,フェミニンガール,石橋脩,[東]二ノ宮敬,プリモピアット,トゥーエニワン,3:３歳以上,1450.0
2005/07/16,2新潟1,晴,12,3歳以上500万下,,芝1800,18,良,1:46.9,35.5-34.6,ケイアイヴェニス,後藤浩輝,[東]柴崎勇,トウショウポッター,ロールタイド,3:３歳以上,750.0
2005/07/16,2小倉1,曇,1,2歳未勝利,,ダ1000,9,稍,1:00.2,34.8-37.0,ネイルカイザー,川田将雅,[西]川村禎彦,セブンゴールデン,オーメドック,1:２歳,500.0
2005/07/16,2小倉1,曇,2,3歳未勝利,,ダ1700,15,稍,1:44.1,29.3-37.7,アズマサムライ,安藤勝己,[西]加用正,ソリッドシチー,ラムズイヤー,2:３歳,500.0
2005/07/16,2小倉1,曇,3,3歳未勝利,,芝1800,16,良,1:48.3,36.3-35.4,サンレイジャスパー,難波剛健,[西]高橋成忠,ビジューブリアン,アクアプラネット,2:３歳,500.0
2005/07/16,2小倉1,曇,4,3歳未勝利,,芝1200,18,良,1:08.2,32.8-35.4,マリアッチ,和田竜二,[西]岩元市三,ユニバーサルピース,インターウエーブ,2:３歳,500.0
2005/07/16,2小倉1,曇,5,2歳新馬,,芝1200,18,良,1:10.4,34.3-36.1,テイエムトッパズレ,菊地昇吾,[西]鹿戸明,テイエムハエドー,テイエムホイドン,1:２歳,700.0
2005/07/16,2小倉1,晴,6,2歳新馬,,芝1000,13,良,0:56.8,33.2-34.4,ミッキーコマンド,石橋守,[西]福島信晴,マチカネニオウミヤ,セレンアイリス,1:２歳,700.0
2005/07/16,2小倉1,晴,7,3歳未勝利,,芝2000,16,良,2:01.7,35.3-36.6,オースミミラクル,池添謙一,[西]中尾正,シーフェロー,マーシャルアート,2:３歳,500.0
2005/07/16,2小倉1,晴,8,3歳以上500万下,,ダ1000,14,稍,0:58.0,33.6-35.7,サラトガヴィーナス,赤木高太,[西]加用正,ミッドナイトトーク,キマグレ,3:３歳以上,750.0
