開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/04/30,2東京3,晴,2,3歳未勝利,,ダ1300,10,良,1:19.5,30.0-37.1,ハギノセレクション,デザーモ,[東]和田正道,アドマイヤドゴール,ハッスルシチー
2005/04/30,2東京3,晴,3,3歳未勝利,,ダ1400,11,良,1:26.8,35.5-38.7,チョウカイシャトル,横山典弘,[東]中野隆良,モンタドリーム,ニオウジョー
2005/04/30,2東京3,晴,4,障害4歳以上OP,,障3100,14,良,3:24.5,105.0-0.0,テイエムアラムシャ,出津孝一,[西]岩元市三,トウカイステップ,メジロシュナイダー
2005/04/30,2東京3,晴,5,3歳未勝利,,芝1400,18,良,1:22.8,36.0-34.9,グロリアスアーチ,藤田伸二,[東]尾形充弘,トーセングレイス,エーレートワン
2005/04/30,2東京3,晴,6,3歳未勝利,,芝2000,12,良,2:00.5,35.6-36.0,ガブリン,ボス,[西]森秀行,レイジ,シャーベットトーン
2005/04/30,2東京3,晴,7,3歳500万下,,ダ1600,16,良,1:38.2,35.9-37.3,ヒカルウイッシュ,横山典弘,[東]栗田博憲,ナイキウェルカム,アジャリ
2005/04/30,2東京3,晴,8,4歳以上500万下,,芝1600,13,良,1:34.0,35.5-34.6,オールピュール,藤田伸二,[東]堀宣行,スマートブレード,カラメルアート
2005/04/30,2東京3,晴,9,八重桜賞(500万下),,芝1600,15,良,1:33.8,33.8-36.5,ラストモア,デザーモ,[東]小林常泰,コパノスイジン,サクラトライアンフ
2005/04/30,2東京3,晴,10,六社特別(1000万下),,芝2000,11,良,1:59.4,36.3-35.5,マルタカキラリー,吉田豊,[東]浅野洋一,ダンシングオン,ヨシサイバーダイン
2005/04/30,2東京3,晴,11,テレビ東京杯青葉賞(G2),,芝2400,17,良,2:26.9,36.2-34.7,ダンツキッチョウ,藤田伸二,[西]山内研二,ニシノドコマデモ,ブレーヴハート
2005/04/30,2東京3,晴,12,4歳以上1000万下,,ダ1600,16,良,1:38.0,35.3-37.9,オメガグレイス,ボス,[西]森秀行,リキサンピュアティ,エルダンジュ
2005/04/30,3京都3,晴,1,3歳未勝利,,ダ1400,13,良,1:25.9,35.1-38.1,カネトシハーベスト,吉田稔,[西]橋本寿正,アドマイヤテイオー,スナークサンドリー
2005/04/30,3京都3,晴,2,3歳未勝利,,芝1200,16,良,1:08.8,34.1-34.7,トウショウカレッジ,池添謙一,[西]池添兼雄,メイショウブンゴ,ニホンピロリビエラ
2005/04/30,3京都3,晴,3,3歳未勝利,,芝2000,12,良,2:01.3,37.0-34.6,サンオース,渡辺薫彦,[西]西橋豊治,ブロードキャスター,ランドフラッグ
2005/04/30,3京都3,晴,4,障害4歳以上未勝利,,障2910,14,良,3:13.9,106.0-0.0,リバルドムスメ,佐久間寛,[西]梅田康雄,オペラカスタム,ナムラコロンブス
2005/04/30,3京都3,晴,5,3歳未勝利,,芝1400,18,良,1:21.8,35.2-34.7,エイティビジュー,小牧太,[西]武宏平,オハイオシチー,メイショウワグナー
2005/04/30,3京都3,晴,6,3歳500万下,,ダ1400,11,良,1:24.6,35.4-37.2,トーホウレビン,武豊,[西]柴田光陽,ホーマンブラヴォー,ツルマルローレル
2005/04/30,3京都3,晴,7,3歳500万下,,芝1800,13,良,1:46.3,35.3-35.1,レジェンダロッサ,小牧太,[西]橋口弘次,アドマイヤサンサン,ロングタイキ
2005/04/30,3京都3,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.3,35.7-37.4,エイシンヒエイザン,福永祐一,[西]岡田稲男,ワキノグレイト,カントリースタイル
2005/04/30,3京都3,晴,9,紫野特別(1000万下),,芝1800,9,良,1:46.1,36.1-33.8,マイネソーサリス,佐藤哲三,[西]佐々木晶,アズマアビリティー,ワイルドスナイパー
