開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/02/12,1小倉7,曇,7,4歳以上500万下,,ダ2400,16,重,2:31.7,36.8-38.2,エイティフロー,赤木高太,[西]池江泰寿,イリアンジャヤ,ワンダーゼネラス,4:４歳以上,750.0
2005/02/12,1小倉7,曇,8,4歳以上500万下,,芝1800,16,良,1:49.5,36.5-35.2,キョウワノスター,安田康彦,[西]佐山優,メジロベネット,シルキーフレンド,4:４歳以上,750.0
2005/02/12,1小倉7,曇,9,4歳以上500万下,,芝1200,18,良,1:09.0,33.5-35.5,サマーブラウン,藤岡佑介,[西]作田誠二,コアレスパレード,ミヨノドリーム,4:４歳以上,750.0
2005/02/12,1小倉7,曇,10,あすなろ賞(500万下),,芝2000,10,良,2:02.2,35.2-36.3,オープンエアー,赤木高太,[西]山内研二,ミツワスカイハイ,マルブツダンディ,2:３歳,1000.0
2005/02/12,1小倉7,曇,11,壇之浦特別(1000万下),,芝1200,17,良,1:08.4,33.5-34.9,アンテリオール,田辺裕信,[東]小桧山悟,スリーロケット,トーセンザオー,4:４歳以上,1450.0
2005/02/12,1小倉7,曇,12,山国川特別(500万下),,芝1800,16,良,1:48.8,36.6-36.0,メジロシルエット,高橋智大,[東]保田一隆,マーブルバルダー,ダブリンフォレスト,4:４歳以上,1050.0
2005/02/06,1東京4,晴,1,3歳未勝利,,ダ1400,16,良,1:28.4,35.6-39.7,エイシンルンナ,バルジュ,[東]鈴木伸尋,エフテーコンコルド,ユウターキララ,2:３歳,500.0
2005/02/06,1東京4,晴,2,3歳未勝利,,ダ1300,16,良,1:20.1,30.0-37.5,ケイアイカールトン,後藤浩輝,[東]松山康久,スマーティアイダホ,ハギノセレクション,2:３歳,500.0
2005/02/06,1東京4,晴,3,3歳未勝利,,ダ1600,16,良,1:41.0,36.1-38.6,アトラスリッジ,後藤浩輝,[東]萩原清,ミヤコフラッシュ,ダンツタイタン,2:３歳,500.0
2005/02/06,1東京4,晴,4,障害4歳以上未勝利,,障3000,14,良,3:24.4,106.0-0.0,ナイスアルカング,浜野谷憲,[東]古賀一隆,ニシノミサイル,マルハチマラネロ,4:４歳以上,850.0
2005/02/06,1東京4,晴,5,3歳新馬,,ダ1400,16,良,1:28.7,36.8-38.5,フサイチピクシー,後藤浩輝,[東]池上昌弘,ニューフェアリー,アプリラポルタ,2:３歳,700.0
2005/02/06,1東京4,晴,6,3歳新馬,,芝1600,16,良,1:37.7,37.6-35.0,サジターリオ,バルジュ,[東]鈴木伸尋,トロピカルシャドウ,モエレオープンヒメ,2:３歳,700.0
2005/02/06,1東京4,晴,7,3歳500万下,,ダ1400,16,良,1:26.3,35.4-38.2,セレスエンブレム,田中勝春,[西]中竹和也,アンジェロファニー,シンボリドジャース,2:３歳,700.0
2005/02/06,1東京4,晴,8,4歳以上500万下,,芝1800,16,良,1:49.8,35.7-36.6,アグネスパウエル,後藤浩輝,[西]長浜博之,フルヴィクトリー,ワイアットアープ,4:４歳以上,750.0
2005/02/06,1東京4,晴,9,テレビ山梨杯(1000万下),,芝1600,15,良,1:35.2,36.0-34.6,グランリーオ,内田博幸,[東]笹倉武久,サンキンバスター,オークルーム,4:４歳以上,1450.0
2005/02/06,1東京4,晴,10,金蹄S(1600万下),,ダ2100,16,良,2:10.9,30.8-38.7,グラスボランチ,吉田豊,[東]尾形充弘,アルファフォーレス,ラッキーブレイク,4:４歳以上,1800.0
2005/02/06,1東京4,晴,11,共同通信杯(G3),,芝1800,9,良,1:47.8,35.7-35.4,ストーミーカフェ,四位洋文,[東]小島太,ダイワアプセット,マルカジーク,2:３歳,4200.0
2005/02/06,1東京4,晴,12,4歳以上1000万下,,ダ1600,15,良,1:37.2,35.0-37.6,カイシュウマックス,内田博幸,[西]領家政蔵,ダイヤモンドスター,ヒカルアルタイル,4:４歳以上,1050.0
2005/02/06,2京都4,曇,1,3歳未勝利,,ダ1200,11,良,1:14.2,36.2-38.0,エイコーンリング,野元昭嘉,[西]古川平,アジアン,ハリウッドメーク,2:３歳,500.0
2005/02/06,2京都4,曇,2,3歳未勝利,,ダ1800,12,良,1:55.6,37.2-38.6,スナークファルコン,秋山真一,[西]野村彰彦,ティラノサウルス,ソリッドシチー,2:３歳,500.0
