開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/01/09,1中山3,晴,7,4歳以上500万下,,ダ1800,16,良,1:56.6,37.3-40.7,コパノニキータ,吉田豊,[東]尾形充弘,ラヴラヴラビット,アスリートシチー
2005/01/09,1中山3,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.1,33.3-38.8,ネクストシチー,田辺裕信,[東]小西一男,ベガスナイト,バスターヒリュウ
2005/01/09,1中山3,晴,9,寒竹賞(500万下),,芝2000,16,良,2:01.6,35.9-35.7,シーザリオ,福永祐一,[西]角居勝彦,アドマイヤフジ,コスモプロデュース
2005/01/09,1中山3,晴,10,初凪賞(1000万下),,ダ1800,11,良,1:54.7,38.3-38.6,ベルーガ,横山典弘,[東]尾形充弘,ミヤマガリバー,ヤマノサップ
2005/01/09,1中山3,晴,11,ガーネットS(G3),,ダ1200,16,良,1:10.2,33.1-37.1,メイショウボーラー,福永祐一,[西]白井寿昭,エンゲルグレーセ,サミーミラクル
2005/01/09,1中山3,晴,12,4歳以上1000万下,,芝1600,13,良,1:33.4,34.2-36.3,カメリアローズ,後藤浩輝,[東]萩原清,ヒシシンエイ,ジェシカ
2005/01/09,1京都3,晴,1,3歳未勝利,,ダ1200,16,良,1:13.8,35.5-38.3,タータンフィールズ,幸英明,[西]崎山博樹,サイキョウワールド,ロイヤルラヴ
2005/01/09,1京都3,晴,2,3歳未勝利,,ダ1800,15,良,1:54.7,37.2-38.8,バトルフエルテ,太宰啓介,[西]太宰義人,マイネルマリク,アドマイヤテイオー
2005/01/09,1京都3,晴,3,3歳未勝利,,ダ1400,16,良,1:25.1,34.2-38.7,ケイアイメルヘン,松永幹夫,[西]古川平,キープザフェイス,コリンナ
2005/01/09,1京都3,晴,4,障害4歳以上未勝利,,障2930,14,良,3:20.5,111.0-0.0,カシノレガート,村山明,[西]田所清広,ニシノミサイル,フクノスキー
2005/01/09,1京都3,晴,5,3歳新馬,,ダ1200,15,良,1:13.7,36.3-37.4,スリーアベニュー,河北通,[西]小野幸治,サザンギフト,セイウンボールド
2005/01/09,1京都3,晴,6,3歳新馬,,芝2000,15,良,2:05.7,37.9-35.8,トウショウパワーズ,池添謙一,[西]鶴留明雄,パープルイーグル,スリーセレブル
2005/01/09,1京都3,晴,7,4歳以上500万下,,ダ1800,16,良,1:53.1,36.3-38.2,ウェディングマター,幸英明,[西]木原一良,テイエムキャット,シャルルゲラン
2005/01/09,1京都3,晴,8,4歳以上500万下,,ダ1400,15,良,1:25.0,35.5-37.2,タヤスゼンカイ,赤木高太,[西]飯田雄三,グレイトアロー,マイネルラファエロ
2005/01/09,1京都3,晴,9,福寿草特別(500万下),,芝2000,12,良,2:03.8,37.5-35.9,トウカイブラボー,芹沢純一,[西]松元省一,グランロワイヤル,フジヤマグラス
2005/01/09,1京都3,晴,10,八坂特別(1000万下),,ダ1800,10,良,1:52.1,36.8-37.9,ウイングロリア,秋山真一,[西]大久保龍,クワイエットデイ,ケージーダンシング
2005/01/09,1京都3,晴,11,新春S(1600万下),,芝1400,16,良,1:21.5,34.7-35.0,マヤノシャドー,池添謙一,[西]坂口正大,ポジションワン,テイエムリキサン
2005/01/09,1京都3,晴,12,4歳以上1000万下,,ダ1400,14,良,1:24.6,34.9-37.6,マチカネテマリウタ,四位洋文,[西]西園正都,ケイパブルバイオ,ラトーヌサンライズ
2005/01/08,1中山2,晴,1,3歳未勝利,,ダ1200,16,良,1:13.5,34.5-39.0,オポテューニティ,吉田豊,[東]稗田研二,ユウターキララ,デューオブユース
2005/01/08,1中山2,晴,2,3歳未勝利,,ダ1800,16,良,1:58.0,37.8-41.0,バトルエアーカット,北村宏司,[東]久保田貴,マイネルカスキット,ユタカチャンプ
