開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/12/18,5阪神6,晴,11,サンスポ杯阪神牝馬S(G2),,芝1600,11,良,1:34.5,36.3-35.7,アドマイヤグルーヴ,武豊,[西]橋田満,マイネサマンサ,レクレドール,3:３歳以上,5500.0
2005/12/18,5阪神6,晴,12,3歳以上1000万下,,ダ1200,12,良,1:12.6,35.1-37.5,ビッグジェム,上野翔,[西]瀬戸口勉,リーサムウェポン,ドラゴンアロー,3:３歳以上,1050.0
2005/12/17,5中山5,晴,1,2歳未勝利,,ダ1200,16,良,1:14.2,35.2-39.0,ゴールドオアシス,吉田豊,[東]嶋田功,カシノアスワン,ウエルアウェイ,1:２歳,500.0
2005/12/17,5中山5,晴,2,2歳未勝利,,ダ1800,12,良,1:57.8,37.6-40.2,マイラヴユアラヴ,村田一誠,[東]富田一幸,スマートバイパー,フジヤマホーク,1:２歳,500.0
2005/12/17,5中山5,晴,3,2歳未勝利,,ダ1200,14,良,1:14.1,34.8-39.3,キタグニノホシ,松岡正海,[東]鈴木勝美,モストロビアンコ,ラスカルシチー,1:２歳,500.0
2005/12/17,5中山5,晴,4,2歳未勝利,,芝1800,16,良,1:49.6,36.6-36.0,ジョウテンロマン,柴田善臣,[東]二ノ宮敬,ナチュラルウィン,ビービーイリューム,1:２歳,500.0
2005/12/17,5中山5,晴,5,2歳新馬,,ダ1800,16,良,1:57.9,38.1-40.2,メジロパーシバル,勝浦正樹,[東]尾形充弘,ショウナンサザン,ウインドストーム,1:２歳,700.0
2005/12/17,5中山5,晴,6,2歳新馬,,芝1200,16,良,1:10.5,35.3-35.2,ロランラムール,北村宏司,[東]坂本勝美,キストゥヘヴン,プレミアムボックス,1:２歳,700.0
2005/12/17,5中山5,晴,7,3歳以上500万下,,ダ1800,16,良,1:54.5,37.0-38.5,ハルクバニヤン,デザーモ,[東]萩原清,トゥインクリング,エスユープリサイス,3:３歳以上,750.0
2005/12/17,5中山5,晴,8,3歳以上1000万下,,芝1600,16,良,1:33.8,34.8-35.5,ピサノグラフ,横山典弘,[東]藤沢和雄,サイレントアスク,ニシノニチリン,3:３歳以上,1050.0
2005/12/17,5中山5,晴,9,3歳以上1000万下,,ダ1200,15,良,1:11.8,34.0-37.8,チョウカイロイヤル,村田一誠,[東]中野隆良,フジマサミラクル,ピサノヨシツネ,3:３歳以上,1050.0
2005/12/17,5中山5,晴,10,ひいらぎ賞(500万下),,芝1600,16,良,1:34.8,35.4-35.4,マッチレスバロー,柴田善臣,[東]萩原清,ダンスフォーウィン,リザーブカード,1:２歳,1000.0
2005/12/17,5中山5,晴,11,ディセンバーS(OP),,芝1800,13,良,1:47.1,35.0-36.2,グレイトジャーニー,蛯名正義,[西]池江泰郎,コスモマーベラス,マイネルレコルト,3:３歳以上,2400.0
2005/12/17,5中山5,晴,12,仲冬特別(1000万下),,芝1200,16,良,1:09.1,34.5-34.6,サンドクリーク,西田雄一,[東]二本柳俊,ヨイチサウス,スピニングノアール,3:３歳以上,1450.0
2005/12/17,3中京5,晴,1,2歳未勝利,,ダ1700,16,良,1:48.6,29.9-38.8,サクセスラゴーラ,中舘英二,[西]山内研二,メイケイハクオー,ベルフリー,1:２歳,500.0
2005/12/17,3中京5,晴,2,3歳以上500万下,,ダ1000,16,良,1:00.1,35.3-36.8,ザップトウショウ,水出大介,[東]土田稔,ルネッサンスフェア,セトモモチャン,3:３歳以上,750.0
2005/12/17,3中京5,晴,3,3歳以上500万下,,ダ1700,16,良,1:47.4,29.6-38.3,リワードジオン,嘉藤貴行,[東]田中清隆,ボスポラス,トーセンマウンテン,3:３歳以上,750.0
2005/12/17,3中京5,晴,4,2歳新馬,,芝1200,16,良,1:10.7,35.5-35.2,カスタリア,和田竜二,[西]池江泰郎,アドマイヤテンシ,タイトリスト,1:２歳,700.0
2005/12/17,3中京5,晴,5,3歳以上500万下,,ダ2300,16,良,2:28.0,29.9-39.6,イーグルドライバー,和田竜二,[西]柴田光陽,イアオニードル,ロイヤルブリーズ,3:３歳以上,750.0
2005/12/17,3中京5,晴,6,3歳以上500万下,,ダ1700,16,良,1:48.6,30.1-39.5,サンゴノウミヲ,柴原央明,[西]田中章博,リンガフランカ,スリーブルー,3:３歳以上,750.0
