開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/01/08,1京都2,曇,11,万葉S(OP),,芝3000,9,良,3:09.1,38.9-34.9,アイポッパー,藤田伸二,[西]清水出美,チャクラ,ハイフレンドトライ
2005/01/08,1京都2,曇,12,4歳以上1000万下,,ダ1200,16,良,1:11.8,35.2-36.6,ラガーリーダー,池添謙一,[西]池添兼雄,マサアンビション,マチカネモエギ
2005/01/05,1中山1,晴,1,3歳未勝利,,ダ1200,16,良,1:12.7,34.1-38.6,ジョインアゲン,蛯名正義,[東]中野栄治,エアアドニス,ローレルシード
2005/01/05,1中山1,晴,2,3歳未勝利,,ダ1800,16,良,1:57.8,37.1-41.0,アポロベルーガ,勝浦正樹,[東]柴崎勇,メジロカール,ヒカルヨコスカ
2005/01/05,1中山1,晴,3,3歳未勝利,,ダ1200,16,良,1:13.7,34.1-39.6,アルピニスト,高野和馬,[東]松永勇,セレナダンス,フェールアンレーヴ
2005/01/05,1中山1,晴,4,3歳未勝利,,ダ1800,10,良,1:57.9,37.5-41.4,アンジェロファニー,吉田豊,[東]大久保洋,アップインザホーク,クリスタルバッハ
2005/01/05,1中山1,晴,5,3歳新馬,,ダ1200,15,良,1:12.9,34.1-38.8,スパイン,後藤浩輝,[東]堀井雅広,エイワンタッチ,フリーモア
2005/01/05,1中山1,晴,6,3歳新馬,,芝2000,7,良,2:06.0,39.9-34.8,レイズユアドリーム,岡部幸雄,[東]藤沢和雄,リワードパンセ,キングペトリュス
2005/01/05,1中山1,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.2,37.0-40.5,グランクリュ,木幡初広,[東]畠山重則,シルクミッドナイト,タイガーバッハ
2005/01/05,1中山1,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.6,33.7-38.9,ナゲットニューズ,柴田善臣,[東]蛯名信広,セイシンクルーズ,タマモハイテンポ
2005/01/05,1中山1,晴,9,初日の出賞(1000万下),,ダ1800,14,良,1:52.9,36.4-38.9,タイキエニグマ,横山典弘,[東]清水美波,サウンドザビーチ,ハクリュウタケフジ
2005/01/05,1中山1,晴,10,ジュニアC(OP),,芝1600,13,良,1:33.9,34.9-35.8,ロードマジェスティ,勝浦正樹,[西]山内研二,パーフェクトマッチ,アドマイヤムサシ
2005/01/05,1中山1,晴,11,日刊スポ賞中山金杯(G3),,芝2000,15,良,1:59.0,36.8-36.2,クラフトワーク,横山典弘,[東]後藤由之,マイネヌーヴェル,キーボランチ
2005/01/05,1中山1,晴,12,4歳以上1000万下,,芝1800,11,良,1:48.4,37.0-35.4,グラスボンバー,勝浦正樹,[東]尾形充弘,ソーユアフロスト,フレアリングベスト
2005/01/05,1京都1,晴,1,3歳未勝利,,ダ1200,16,良,1:12.2,35.4-36.8,ビートカイザー,幸英明,[西]大根田裕,シルクゲイナー,アイアムリーサム
2005/01/05,1京都1,曇,2,3歳未勝利,,ダ1800,15,良,1:55.2,36.7-39.9,ハギノプレシャス,武豊,[西]松田国英,キタサンブシドウ,ジェネシス
2005/01/05,1京都1,晴,3,3歳未勝利,,ダ1400,16,良,1:25.3,35.2-37.8,アドマイヤヒラリー,武豊,[西]橋田満,センティーレ,マイネエストレヤ
2005/01/05,1京都1,晴,4,3歳新馬,,ダ1400,13,良,1:26.9,35.8-38.6,サンダーペガサス,四位洋文,[西]森秀行,サーチエネミー,ディアブロシチー
2005/01/05,1京都1,晴,5,3歳500万下,,ダ1800,8,良,1:55.3,37.7-37.0,ドンクール,熊沢重文,[西]梅内忍,アップドラフト,ニシノウラシマ
2005/01/05,1京都1,晴,6,4歳以上500万下,,ダ1400,16,良,1:24.6,35.1-37.1,ナリタレインボウ,渡辺薫彦,[西]沖芳夫,スターボイジャー,マンジュデンコウベ
