開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/05/01,1新潟2,晴,10,はやぶさ賞(500万下),,芝1000,11,良,0:55.5,33.3-33.2,フラワリングバンク,木幡初広,[西]音無秀孝,ストーンブリッジ,キタサンジェミニ
2005/05/01,1新潟2,晴,11,谷川岳S(OP),,芝1400,16,良,1:21.1,34.2-35.3,フジサイレンス,五十嵐雄,[東]田子冬樹,ナイトフライヤー,ウインラディウス
2005/05/01,1新潟2,晴,12,三条特別(500万下),,ダ1800,15,良,1:54.7,37.7-37.2,アタゴビッグマン,木幡初広,[東]中野栄治,ロードブリット,キングオブウィナー
2005/05/01,2東京4,晴,1,3歳未勝利,,ダ1300,16,良,1:20.3,29.6-37.9,スイートオカリナ,デザーモ,[東]境征勝,ウィンクトゥーラ,ヘッドミストレス
2005/05/01,2東京4,晴,2,3歳未勝利,,ダ1600,10,良,1:39.4,36.4-37.8,カーレッジプライド,勝浦正樹,[東]藤原辰雄,オースミナイス,ワカサアモーレ
2005/05/01,2東京4,曇,3,3歳未勝利,,ダ1400,11,良,1:27.0,35.6-38.9,パワーラン,池添謙一,[西]鶴留明雄,タイキエトワール,グリンガレット
2005/05/01,2東京4,曇,4,障害4歳以上未勝利,,障3000,14,良,3:19.5,105.0-0.0,マルハチマラネロ,浜野谷憲,[東]嶋田潤,コアレスクレバー,ヤサカスプラウト
2005/05/01,2東京4,晴,5,3歳500万下,,芝2000,7,良,2:00.6,35.6-36.5,トーセンロッキー,蛯名正義,[東]国枝栄,マイネルハウンド,マイネルバイファル
2005/05/01,2東京4,晴,6,3歳未勝利,,芝1600,15,良,1:34.9,35.4-35.2,ジョウノマイボーイ,田中勝春,[東]加藤征弘,フサイチギャロップ,ヨイチイースト
2005/05/01,2東京4,晴,7,4歳以上500万下,,芝2000,7,良,2:00.2,37.1-35.1,タケデンノキボー,石崎隆之,[東]奥平雅士,ワイアットアープ,ドリームパートナー
2005/05/01,2東京4,晴,8,4歳以上500万下,,ダ1400,16,良,1:26.1,34.7-39.0,スペースウーマン,池添謙一,[東]伊藤伸一,ヒカルマチェンドラ,センタービアー
2005/05/01,2東京4,晴,9,金峰山特別(1000万下),,芝1600,11,良,1:34.1,35.9-34.6,グランリーオ,江田照男,[東]笹倉武久,ケイアイボイジャー,エクスプロイト
2005/05/01,2東京4,晴,10,晩春S(1600万下),,芝1600,14,良,1:32.8,34.4-35.3,オレハマッテルゼ,柴田善臣,[西]音無秀孝,ジョリーダンス,ブラックカフェ
2005/05/01,2東京4,晴,11,スイートピーS(OP),,芝1800,16,良,1:47.0,35.7-35.4,ライラプス,デザーモ,[西]松田国英,コスモマーベラス,トップセラー
2005/05/01,2東京4,晴,12,4歳以上1000万下,,ダ1300,15,良,1:17.9,28.7-37.6,スターボイジャー,柴田善臣,[西]音無秀孝,キャピタルレター,フジマサミラクル
2005/05/01,3京都4,曇,1,3歳未勝利,,ダ1800,13,良,1:55.4,37.3-37.2,ゼンノパルテノン,福永祐一,[西]北橋修二,フォグキャスケード,ヤマニンコーリング
2005/05/01,3京都4,曇,2,3歳未勝利,,ダ1200,16,良,1:13.1,35.9-37.2,ブイヘネシー,小牧太,[西]石坂正,トーホウフウジン,エイシンブラボー
2005/05/01,3京都4,小雨,3,3歳未勝利,,ダ1400,16,良,1:26.6,36.0-38.1,ラブアフェアー,福永祐一,[西]瀬戸口勉,マルタカテンビー,トムプロスペリティ
2005/05/01,3京都4,小雨,4,3歳未勝利,,芝2400,12,良,2:27.6,35.5-35.5,マルカフレンドリー,福永祐一,[西]北橋修二,ナリタルーキー,バトルブレーヴ
2005/05/01,3京都4,小雨,5,3歳未勝利,,芝1800,18,良,1:47.8,35.2-36.0,ビッグフラワー,生野賢一,[西]中尾正,ビジューブリアン,テーオーグレース
