開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/09/24,4阪神5,晴,9,夕月特別(1000万下),,芝2000,9,良,2:01.7,37.9-36.0,スウィフトカレント,武豊,[西]森秀行,トーワクリスタル,プロンタテヤマ,3:３歳以上,1450.0
2005/09/24,4阪神5,晴,10,新涼特別(1000万下),,ダ1400,13,良,1:24.9,34.9-38.0,プリュネル,小牧太,[西]宮本博,アイノグレース,アクトウエル,3:３歳以上,1450.0
2005/09/24,4阪神5,晴,11,オークランドRCT(1600万下),,ダ1800,10,良,1:53.3,37.6-38.7,バアゼルキング,武豊,[西]大久保正,ビッグエンデバー,トラストジュゲム,3:３歳以上,1800.0
2005/09/24,4阪神5,晴,12,3歳以上500万下,,芝1400,15,良,1:22.0,35.4-34.8,シャイニングアレキ,福永祐一,[西]池江泰郎,レッドグラス,サイキョウワールド,3:３歳以上,750.0
2005/09/19,2札幌4,晴,1,2歳未勝利,,ダ1000,11,良,1:00.4,34.9-37.0,スズカミンクス,津村明秀,[東]伊藤圭三,キクノハヤブサ,ボムシェル,1:２歳,500.0
2005/09/19,2札幌4,晴,2,2歳未勝利,,芝1800,12,稍,1:52.4,37.3-37.7,トップオブサンデー,横山典弘,[東]伊藤伸一,マイネルガッチャ,スタークロス,1:２歳,500.0
2005/09/19,2札幌4,晴,3,3歳未勝利,,ダ1700,13,良,1:47.3,31.2-37.7,オレンジアロマ,松岡正海,[東]西塚安夫,ニシノユメヲミセテ,キョウエイハツラツ,2:３歳,500.0
2005/09/19,2札幌4,晴,4,3歳未勝利,,芝2600,14,良,2:47.8,38.6-36.5,ビンテージカフェ,四位洋文,[東]小島太,ハンシンテイオー,カオリリニア,2:３歳,500.0
2005/09/19,2札幌4,晴,5,2歳新馬,,芝1200,16,良,1:11.6,35.6-36.0,ファイングレイン,四位洋文,[西]長浜博之,キャンディーストア,パープルカフェ,1:２歳,700.0
2005/09/19,2札幌4,晴,6,3歳未勝利,,芝1800,14,良,1:51.5,37.0-36.1,シュフルール,藤岡佑介,[東]上原博之,サンダーロール,サクラトラスト,2:３歳,500.0
2005/09/19,2札幌4,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.6,34.6-36.4,サチノグローリ,横山典弘,[東]伊藤伸一,クィーンロマンス,ランドベスト,3:３歳以上,750.0
2005/09/19,2札幌4,晴,8,3歳以上500万下,,芝1500,14,良,1:29.6,29.0-37.1,ファインセラ,横山典弘,[東]久保田貴,ドリームシチー,ニシノツキカゲ,3:３歳以上,750.0
2005/09/19,2札幌4,晴,9,ニセコ特別(500万下),,芝1200,16,良,1:10.9,34.2-36.7,メジロモーガン,秋山真一,[東]谷原義明,スリーリサイタル,ステキナブロンコ,3:３歳以上,1050.0
2005/09/19,2札幌4,晴,10,北斗賞(1000万下),,ダ1700,11,良,1:46.0,31.0-37.4,ラガーリーダー,柴山雄一,[西]池添兼雄,ダンスウイザード,セクシーシューズ,3:３歳以上,1450.0
2005/09/19,2札幌4,晴,11,藻岩山特別(1000万下),,芝1500,13,良,1:29.7,28.5-38.1,トラストセレビー,菊沢隆徳,[東]河野通文,サムソンハッピー,オリエントチャーム,3:３歳以上,1450.0
2005/09/19,2札幌4,晴,12,3歳以上500万下,,ダ1700,10,良,1:48.0,31.1-38.8,ピサノペガサス,塚田祥雄,[東]藤沢和雄,エイシンカイフォン,エゾノシャトー,3:３歳以上,750.0
2005/09/19,4阪神4,曇,1,2歳未勝利,,ダ1200,7,良,1:14.6,36.5-38.1,フジヤマスウィープ,小牧太,[西]森秀行,シゲルユウボウカブ,リキアイファイト,1:２歳,500.0
2005/09/19,4阪神4,曇,2,2歳未勝利,,芝1400,12,良,1:23.7,34.1-37.4,アグネスカーン,上村洋行,[西]浜田光正,ユメノオーラ,デュイキャスケード,1:２歳,500.0
2005/09/19,4阪神4,曇,3,3歳未勝利,,ダ1800,16,良,1:55.3,37.6-38.3,アグネスヘルメス,池添謙一,[西]大根田裕,スプリングボゴタ,シルクデューク,2:３歳,500.0
2005/09/19,4阪神4,曇,4,3歳未勝利,,芝2000,16,良,2:02.7,36.9-36.1,ナリタプレリュード,渡辺薫彦,[西]沖芳夫,ジェネシス,ジーンハンター,2:３歳,500.0
