開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/05/29,2中京4,晴,2,3歳未勝利,,芝1200,18,良,1:09.5,34.2-35.3,シルクヴェルリッツ,生野賢一,[西]音無秀孝,メイショウモア,コスモライトアップ,2:３歳,500.0
2005/05/29,2中京4,晴,3,3歳未勝利,,ダ1700,16,良,1:48.9,29.9-38.7,マイネルジェダイト,田中学,[西]佐々木晶,チーフシャトー,サトリ,2:３歳,500.0
2005/05/29,2中京4,晴,4,障害3歳以上未勝利,,障2800,14,良,3:04.1,109.0-0.0,シュウザンマーチ,高井彰大,[西]新川恵,メイショウウインド,コンフェッション,3:３歳以上,850.0
2005/05/29,2中京4,晴,5,3歳未勝利,,芝2000,18,良,2:02.8,35.6-36.5,ロックスピリッツ,赤木高太,[西]池江泰寿,マイネルダンツァ,マイネルセバス,2:３歳,500.0
2005/05/29,2中京4,晴,6,3歳500万下,,ダ1000,16,良,0:59.2,34.6-36.4,ヤマニンデュエル,川田将雅,[西]浅見秀一,サラトガヴィーナス,アイファーラブラブ,2:３歳,700.0
2005/05/29,2中京4,晴,7,4歳以上500万下,,ダ1700,15,良,1:46.2,29.4-39.0,エイシンクッシング,本田優,[西]北橋修二,ビコージャズ,グレートストーン,4:４歳以上,750.0
2005/05/29,2中京4,晴,8,4歳以上500万下,,芝1200,18,良,1:09.3,33.4-35.9,フミノナイナー,本田優,[西]西浦勝一,スリーレインボー,オデット,4:４歳以上,750.0
2005/05/29,2中京4,晴,9,白藤賞(500万下),,芝1800,11,良,1:48.3,35.6-35.0,エムティーエアー,柴原央明,[西]湯窪幸雄,テイエムライナー,エイシンインパール,2:３歳,1000.0
2005/05/29,2中京4,晴,10,有松特別(1000万下),,芝1800,12,良,1:49.6,38.0-34.5,ニホンピロキース,熊沢重文,[西]服部利之,ディアチャンス,イアオニードル,4:４歳以上,1450.0
2005/05/29,2中京4,晴,11,飛騨S(1600万下),,芝1200,13,良,1:07.9,33.0-34.9,フサイチホクトセイ,赤木高太,[西]森秀行,スピニングノアール,スイートルーム,4:４歳以上,1800.0
2005/05/29,2中京4,晴,12,4歳以上1000万下,,ダ1700,16,良,1:46.5,29.4-37.7,スカーレットベル,田島裕和,[西]藤沢則雄,ロマニスタ,メイショウアズーロ,4:４歳以上,1050.0
2005/05/28,3東京3,晴,1,3歳未勝利,,ダ1600,14,良,1:39.3,35.6-38.1,ライトスタッフ,デザーモ,[東]柴崎勇,シャドウキャスター,ジーガーライアン,2:３歳,500.0
2005/05/28,3東京3,晴,2,3歳未勝利,,ダ1300,16,良,1:20.4,29.7-38.4,ナムラオルフェ,柄崎将寿,[東]柄崎孝,キタサンナポレオン,マイネルグロッソ,2:３歳,500.0
2005/05/28,3東京3,晴,3,3歳未勝利,,芝2300,17,良,2:22.0,30.8-35.4,メイショウオウテ,柴田善臣,[西]伊藤雄二,マイネルアルドーレ,メジロガンバス,2:３歳,500.0
2005/05/28,3東京3,晴,4,障害3歳以上未勝利,,障3000,14,良,3:19.7,104.0-0.0,ケイアイハイランド,横山義行,[東]松山康久,ダンシンリボルバー,ビクトリアス,3:３歳以上,850.0
2005/05/28,3東京3,晴,5,3歳未勝利,,芝1800,16,良,1:49.0,36.1-35.1,レオリリー,小林淳一,[東]岩戸孝樹,トーセントリニティ,ホッカイショコラ,2:３歳,500.0
2005/05/28,3東京3,晴,6,3歳500万下,,芝2300,9,良,2:20.3,30.5-35.6,リアルコンコルド,柴田善臣,[西]音無秀孝,アフリカンビート,コンフロント,2:３歳,900.0
2005/05/28,3東京3,晴,7,4歳以上500万下,,ダ1300,16,良,1:18.9,29.2-37.3,ニシノイワイザケ,中舘英二,[東]奥平真治,アドマイヤレオン,ミュージックシーン,4:４歳以上,750.0
2005/05/28,3東京3,晴,8,4歳以上1000万下,,芝1800,8,良,1:46.3,34.5-36.4,モノトーン,蛯名正義,[東]国枝栄,メジロベネット,セイレーンズソング,4:４歳以上,1050.0
2005/05/28,3東京3,晴,9,月桂樹賞(500万下),,芝1800,9,良,1:47.5,35.7-35.1,エアフォルツァ,後藤浩輝,[東]伊藤正徳,ゲットマイウェイ,サジターリオ,2:３歳,1000.0
