開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/03/12,2中山5,曇,10,アネモネS(OP),,芝1600,13,良,1:35.5,34.5-36.1,ペニーホイッスル,柴田善臣,[東]松山康久,マイネコンテッサ,アンブロワーズ,2:３歳,1900.0
2005/03/12,2中山5,曇,11,中山牝馬S(G3),,芝1800,16,良,1:49.7,37.7-35.2,ウイングレット,田中勝春,[東]宗像義忠,メイショウオスカル,チアフルスマイル,4:４歳以上,3900.0
2005/03/12,2中山5,曇,12,4歳以上1000万下,,ダ1200,16,重,1:11.1,33.4-37.7,フジマサミラクル,横山典弘,[東]奥平雅士,ジュメイラビーチ,チアズマックス,4:４歳以上,1050.0
2005/03/12,1中京3,曇,1,3歳未勝利,,ダ1700,16,不,1:49.0,30.6-38.7,クリスタルバッハ,津村明秀,[東]伊藤圭三,ライトアンドパワー,ウエディングメリー,2:３歳,500.0
2005/03/12,1中京3,曇,2,3歳未勝利,,ダ1000,15,不,1:00.1,35.5-36.4,シンキッカー,藤岡佑介,[西]梅内忍,セイウンボールド,セルリアンタオ,2:３歳,500.0
2005/03/12,1中京3,曇,3,3歳未勝利,,芝1800,16,稍,1:50.7,36.3-37.1,シンシンマーキー,角田晃一,[西]新川恵,ファランドール,シルクシルエット,2:３歳,500.0
2005/03/12,1中京3,曇,4,3歳未勝利,,芝1200,16,稍,1:11.1,34.2-36.9,サララ,鹿戸雄一,[東]本間忍,コンバットシャトル,ラヴスピリット,2:３歳,500.0
2005/03/12,1中京3,曇,5,4歳以上500万下,,ダ1700,16,不,1:48.2,30.5-39.0,エーピーハルハル,丹内祐次,[東]矢野照正,シャイニングピアス,エリモジェンヌ,4:４歳以上,750.0
2005/03/12,1中京3,曇,6,4歳以上500万下,,ダ1000,16,不,0:59.1,35.2-35.9,レオニダス,安田康彦,[東]小島太,ブリージーウッズ,テイエムジャンヌ,4:４歳以上,750.0
2005/03/12,1中京3,曇,7,4歳以上500万下,,ダ1700,16,不,1:48.2,30.0-39.3,シロキタトウコン,藤岡佑介,[西]佐山優,テンザンチーフ,コスモマリオネット,4:４歳以上,750.0
2005/03/12,1中京3,曇,8,4歳以上500万下,,芝1800,16,稍,1:50.4,35.9-37.6,ホットカフェ,小島太一,[東]小島太,セイウンバンチョー,マイネルディマジオ,4:４歳以上,750.0
2005/03/12,1中京3,曇,9,4歳以上500万下,,ダ1700,16,重,1:47.3,29.8-39.7,オヤマハリケーン,柴山雄一,[東]菊川正達,グレートストーン,ライトケーティング,4:４歳以上,750.0
2005/03/12,1中京3,曇,10,はなのき賞(500万下),,芝1200,16,良,1:10.7,33.5-37.2,リッカバクシンオ,柴山雄一,[西]鶴留明雄,プレミアシチー,エムテイコウテン,2:３歳,1000.0
2005/03/12,1中京3,曇,11,遠州灘特別(1000万下),,芝2000,15,良,2:02.0,36.1-36.4,ブラッドバローズ,秋山真一,[西]中竹和也,ナリタスターホープ,ダンシングオン,4:４歳以上,1450.0
2005/03/12,1中京3,曇,12,岡崎特別(500万下),,芝1200,16,良,1:10.9,34.1-36.8,アドマイヤドレス,上村洋行,[西]橋田満,ダービーゾーン,スターオブジアース,4:４歳以上,1050.0
2005/03/12,1阪神5,晴,1,3歳未勝利,,ダ1800,11,良,1:56.3,38.1-38.4,エアワイクリフ,武豊,[西]伊藤雄二,コスモアブソルート,ロードオリオン,2:３歳,500.0
2005/03/12,1阪神5,晴,2,3歳未勝利,,ダ1200,14,良,1:14.4,36.1-38.3,セントレアリキ,福永祐一,[西]鮫島一歩,ミスタージェイド,トーホウフウジン,2:３歳,500.0
2005/03/12,1阪神5,曇,3,3歳未勝利,,ダ1400,16,良,1:27.2,35.2-39.6,プリュネル,小牧太,[西]宮本博,ミッドナイトトーク,アドマイヤイチ,2:３歳,500.0
2005/03/12,1阪神5,曇,4,3歳未勝利,,芝2000,16,良,2:02.8,36.4-35.6,ロードアンセム,熊沢重文,[西]池江泰郎,セイバーダンス,サンデープラチナム,2:３歳,500.0
2005/03/12,1阪神5,曇,5,3歳新馬,,ダ1400,16,良,1:27.5,35.6-39.3,ビジュアルメーク,熊沢重文,[西]藤岡範士,スプレンデス,トウキュウセレブル,2:３歳,700.0
