開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/09/04,3小倉8,小雨,9,不知火特別(1000万下),,芝1800,16,良,1:47.2,35.6-36.7,マヤノグレイシー,安藤勝己,[西]坂口正大,ニホンピロキース,マイティーカラー,3:３歳以上,1450.0
2005/09/04,3小倉8,小雨,10,小倉2歳S(G3),,芝1200,17,良,1:09.1,33.6-35.5,アルーリングボイス,武豊,[西]野村彰彦,セントルイスガール,トーホウアモーレ,1:２歳,3200.0
2005/09/04,3小倉8,雨,11,唐津特別(500万下),,ダ1700,12,良,1:46.1,29.9-37.4,ウェルバランス,小牧太,[西]白井寿昭,テイエムヤマトオー,セフティーローレル,3:３歳以上,1050.0
2005/09/04,3小倉8,雨,12,3歳以上500万下,,芝2000,16,良,2:01.8,35.8-37.0,クリソプレーズ,生野賢一,[西]音無秀孝,ワンダフルキャスト,マルイチクエスト,3:３歳以上,750.0
2005/09/03,1札幌7,曇,1,2歳未勝利,,芝1200,9,良,1:10.9,34.7-36.2,アドマイヤディーノ,横山典弘,[西]松田博資,インパクトブロウ,エイワンフラワー,1:２歳,500.0
2005/09/03,1札幌7,曇,2,3歳未勝利,,ダ1700,13,良,1:49.3,31.1-38.7,サンエムラヴ,秋山真一,[西]佐藤正雄,キョウエイハツラツ,チュウオーサーヤ,2:３歳,500.0
2005/09/03,1札幌7,曇,3,3歳未勝利,,芝1200,16,良,1:11.0,34.5-36.5,カヤドールージュ,四位洋文,[東]加藤征弘,コンバットビッグ,ベルキャット,2:３歳,500.0
2005/09/03,1札幌7,曇,4,2歳新馬,,芝1800,6,良,1:53.6,39.0-36.3,マイネルバシリコス,横山典弘,[西]加用正,センターザゴールド,レーヌヴェルト,1:２歳,700.0
2005/09/03,1札幌7,曇,5,2歳500万下,,ダ1000,11,良,0:59.5,34.5-36.4,アイアムエンジェル,横山典弘,[東]杉浦宏昭,モンテティアラ,アドマイヤダッシュ,1:２歳,700.0
2005/09/03,1札幌7,曇,6,3歳以上500万下,,ダ1700,13,良,1:46.3,30.1-38.4,リスティアダーリン,横山典弘,[東]鈴木伸尋,サンクスアロット,テイエムヘネシー,3:３歳以上,750.0
2005/09/03,1札幌7,曇,7,3歳以上500万下,,ダ1000,12,良,0:58.3,34.4-35.1,ジョイフルハート,武豊,[西]小野幸治,ジョインアゲン,リュウハヤテ,3:３歳以上,750.0
2005/09/03,1札幌7,曇,8,3歳以上500万下,,ダ1700,13,良,1:47.9,30.0-39.3,アグネスライフ,四位洋文,[東]的場均,ブローザウインド,トシザパーソン,3:３歳以上,750.0
2005/09/03,1札幌7,晴,9,エルムS(G3),,ダ1700,13,良,1:44.9,29.9-37.9,パーソナルラッシュ,藤田伸二,[西]山内研二,ジンクライシス,カイトヒルウインド,3:３歳以上,3900.0
2005/09/03,1札幌7,晴,10,石狩特別(500万下),,芝1800,14,良,1:50.6,37.2-35.1,ウィングドフォース,松永幹夫,[西]吉岡八郎,エアサバス,リキッドノーツ,3:３歳以上,1050.0
2005/09/03,1札幌7,晴,11,阿寒湖特別(1000万下),,芝2600,10,良,2:44.1,36.6-39.9,コマノハイ,蛯名正義,[西]鮫島一歩,ドゥーマイベスト,ハイフレンドトライ,3:３歳以上,1450.0
2005/09/03,1札幌7,晴,12,大倉山特別(1000万下),,芝1500,14,良,1:29.0,29.6-36.2,プリモスター,蛯名正義,[東]伊藤圭三,ニシノニチリン,ナチュラルメイク,3:３歳以上,1450.0
2005/09/03,3新潟7,曇,1,2歳未勝利,,ダ1200,15,良,1:13.1,35.5-37.6,ヤマニングロワール,和田竜二,[西]浅見秀一,アナナス,クリスタルローズ,1:２歳,500.0
2005/09/03,3新潟7,曇,2,2歳未勝利,,芝1400,15,良,1:23.6,34.7-36.8,リンガスベガ,柴田善臣,[東]境征勝,ロトブルースター,エルトンクィーン,1:２歳,500.0
2005/09/03,3新潟7,晴,3,3歳未勝利,,ダ1800,15,良,1:55.6,35.2-41.3,アネモスダダ,小林淳一,[東]中野渡清,アクティビスト,ウエスタンベガ,2:３歳,500.0
2005/09/03,3新潟7,晴,4,障害3歳以上OP,,障2850,14,良,3:06.5,101.0-0.0,ダイワウインダム,穂苅寿彦,[東]嶋田功,テレジェニック,ローレルデフィー,3:３歳以上,1500.0
