開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/09/11,2札幌2,晴,5,2歳新馬,,芝1800,11,良,1:55.1,39.8-34.9,アキノレッドスター,千田輝彦,[西]藤岡健一,ディープウイング,ショウナンアルス,1:２歳,700.0
2005/09/11,2札幌2,晴,6,3歳未勝利,,芝1200,16,良,1:10.8,34.1-36.7,リュウサンサン,藤岡佑介,[東]武藤善則,サトノラオウ,ソブリンソニック,2:３歳,500.0
2005/09/11,2札幌2,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.3,35.3-35.6,グローバルボンバー,北村浩平,[西]浅見秀一,フレンチパフューム,エイシンシグマ,3:３歳以上,750.0
2005/09/11,2札幌2,晴,8,3歳以上500万下,,ダ1700,13,良,1:47.0,30.2-39.4,ファイアーバレー,菊沢隆徳,[東]的場均,キタグニジョー,ブローザウインド,3:３歳以上,750.0
2005/09/11,2札幌2,晴,9,3歳以上500万下,,芝1800,14,良,1:50.1,37.3-35.8,スマートブレード,五十嵐冬,[東]田村康仁,レディティアラ,マイネルガルニエ,3:３歳以上,750.0
2005/09/11,2札幌2,晴,10,定山渓特別(500万下),,芝2000,14,良,2:03.0,36.0-36.1,ジュレップ,松岡正海,[東]小西一男,オールピュール,アイアムザチャンプ,3:３歳以上,1050.0
2005/09/11,2札幌2,晴,11,札幌日経OP(OP),,芝2600,14,良,2:43.0,39.1-36.4,ダディーズドリーム,本田優,[西]松田博資,ラヴァリージェニオ,メジロニコラス,3:３歳以上,2400.0
2005/09/11,2札幌2,晴,12,オホーツクH(1000万下),,ダ1700,13,良,1:45.5,30.3-37.7,ツムジカゼ,武幸四郎,[西]松田国英,ウインジェネシス,キュアノス,3:３歳以上,1450.0
2005/09/11,4中山2,晴,1,2歳未勝利,,芝1200,16,良,1:09.7,33.3-36.4,シルクラズベリー,江田照男,[東]大和田稔,スパークチャット,スターライトダンス,1:２歳,500.0
2005/09/11,4中山2,晴,2,3歳未勝利,,ダ1200,16,良,1:14.3,34.9-39.4,デルマアポロ,吉田隼人,[東]堀井雅広,ジェド,ゴールドザボーガー,2:３歳,500.0
2005/09/11,4中山2,晴,3,3歳未勝利,,ダ1800,15,良,1:56.9,37.8-39.1,シャドウキャスター,横山典弘,[東]勢司和浩,マイネプレリュード,スウィートスマイル,2:３歳,500.0
2005/09/11,4中山2,晴,4,2歳新馬,,芝1200,9,良,1:10.8,35.9-34.9,メジロボンズ,吉田豊,[東]大久保洋,クリノハッピーデイ,エプソムバクシン,1:２歳,700.0
2005/09/11,4中山2,晴,5,2歳新馬,,芝1800,9,良,1:51.8,38.2-34.6,モエロタケショウ,北村宏司,[東]坂本勝美,サクセスラゴーラ,キンショーハヤテ,1:２歳,700.0
2005/09/11,4中山2,晴,6,3歳未勝利,,ダ1800,16,良,1:56.3,36.5-40.8,カオリエスペランサ,小野次郎,[東]吉永正人,トーセンベルボーイ,タイキスペクトル,2:３歳,500.0
2005/09/11,4中山2,晴,7,3歳以上500万下,,芝1800,14,良,1:47.7,37.0-36.7,エレアシチー,後藤浩輝,[東]萱野浩二,タイニーモデル,ミラクルレイザー,3:３歳以上,750.0
2005/09/11,4中山2,晴,8,3歳以上500万下,,ダ1200,16,良,1:12.1,33.7-38.4,ナムラハトル,柴田善臣,[東]田村康仁,ロンジェ,ブルーベレッタ,3:３歳以上,750.0
2005/09/11,4中山2,晴,9,初風特別(1000万下),,芝1200,12,良,1:07.7,33.0-34.7,タケショウレジーナ,後藤浩輝,[東]国枝栄,ナイキフェイバー,アンテリオール,3:３歳以上,1450.0
2005/09/11,4中山2,小雨,10,白井特別(1000万下),,芝2000,8,良,2:01.2,37.0-36.1,ホシノプレゼント,中舘英二,[西]音無秀孝,トゥーエニワン,マルタカキラリー,3:３歳以上,1450.0
2005/09/11,4中山2,雨,11,京成杯オータムH(G3),,芝1600,13,稍,1:33.3,34.4-36.1,マイネルモルゲン,柴田善臣,[東]堀井雅広,ニシノシタン,ウインラディウス,3:３歳以上,4100.0
2005/09/11,4中山2,雨,12,3歳以上500万下,,ダ1800,16,重,1:54.1,36.2-40.2,アポロベルーガ,勝浦正樹,[東]柴崎勇,カウンタック,グランクリュ,3:３歳以上,750.0
