開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/04/24,2東京2,晴,6,3歳500万下,,芝1400,12,良,1:22.3,35.4-35.0,バブルエスティーム,蛯名正義,[東]鈴木康弘,ニュースブレイク,コスモキャンディス,2:３歳,700.0
2005/04/24,2東京2,晴,7,4歳以上500万下,,芝2400,10,良,2:26.5,35.8-35.7,サンシャインピース,田中勝春,[東]宗像義忠,ペネトレーター,エプソムアルテマ,4:４歳以上,750.0
2005/04/24,2東京2,晴,8,4歳以上500万下,,ダ1600,16,良,1:38.4,34.7-37.9,エムオーロイヤル,デザーモ,[東]久保田貴,オンワードヒリュウ,コスモマリオネット,4:４歳以上,750.0
2005/04/24,2東京2,晴,9,清里特別(1000万下),,ダ1600,15,良,1:37.4,35.5-37.3,タイキヴァンベール,蛯名正義,[東]田中清隆,バロンカラノテガミ,シークスプレンダー,4:４歳以上,1450.0
2005/04/24,2東京2,晴,10,メトロポリタンS(OP),,芝2400,11,良,2:26.9,37.1-34.0,キーボランチ,柴田善臣,[西]宮徹,エルノヴァ,オペラシチー,4:４歳以上,2400.0
2005/04/24,2東京2,晴,11,サンスポ賞フローラS(G2),,芝2000,15,良,2:01.8,36.4-34.7,ディアデラノビア,武豊,[西]角居勝彦,レースパイロット,アスピリンスノー,2:３歳,5200.0
2005/04/24,2東京2,晴,12,4歳以上1000万下,,芝1400,12,良,1:20.5,34.4-34.5,ムーンシャイン,デザーモ,[東]鈴木伸尋,ビッグスマッシュ,トーセンテンショウ,4:４歳以上,1050.0
2005/04/24,3京都2,晴,1,3歳未勝利,,ダ1800,11,良,1:55.0,37.2-38.6,スターピアス,熊沢重文,[西]木原一良,アーリーオータム,ブリリアントライフ,2:３歳,500.0
2005/04/24,3京都2,晴,2,3歳未勝利,,ダ1200,16,良,1:12.9,35.7-37.2,アドマイヤイチ,岩田康誠,[西]中尾秀正,タイキカムイ,マルタカタイロー,2:３歳,500.0
2005/04/24,3京都2,晴,3,3歳未勝利,,芝1600,18,良,1:34.0,34.6-35.9,マルブツライト,吉田稔,[西]大久保正,ゲイリーバード,ハイパーレスポンス,2:３歳,500.0
2005/04/24,3京都2,晴,4,障害4歳以上未勝利,,障2910,14,良,3:14.4,105.0-0.0,グランドシップ,三浦堅治,[西]坪憲章,エイユーフォーラム,コアレスボナンザ,4:４歳以上,850.0
2005/04/24,3京都2,晴,5,3歳未勝利,,芝2200,12,良,2:15.1,36.5-35.5,サクラオリオン,熊沢重文,[西]池江泰郎,オナーチェイサー,ジュワユース,2:３歳,500.0
2005/04/24,3京都2,晴,6,3歳500万下,,ダ1200,12,良,1:12.3,35.0-37.3,ケイアイメルヘン,横山典弘,[西]古川平,ナムラシゲコ,アイファーラブラブ,2:３歳,700.0
2005/04/24,3京都2,晴,7,3歳500万下,,芝1600,15,良,1:33.7,35.0-34.7,パノラマビューティ,小牧太,[西]橋口弘次,グレイシアブルー,エムティーエアー,2:３歳,700.0
2005/04/24,3京都2,晴,8,4歳以上500万下,,芝1600,18,良,1:32.9,34.6-34.8,ワディラム,安藤勝己,[西]松田博資,ディアチャンス,アグネスプロトン,4:４歳以上,750.0
2005/04/24,3京都2,晴,9,鴨川特別(1000万下),,芝2000,10,良,1:58.6,35.9-34.5,トウカイラブ,幸英明,[西]松元省一,ナイスハンド,マイジョーカー,4:４歳以上,1450.0
2005/04/24,3京都2,晴,10,橘S(OP),,芝1200,10,良,1:08.1,33.6-34.5,シルクトゥルーパー,生野賢一,[西]大久保正,テイエムチュラサン,カズサライン,2:３歳,1900.0
2005/04/24,3京都2,晴,11,アンタレスS(G3),,ダ1800,16,良,1:49.8,36.0-36.3,ピットファイター,安藤勝己,[東]加藤征弘,オーガストバイオ,サワノブレイブ,4:４歳以上,3900.0
2005/04/24,3京都2,晴,12,4歳以上1000万下,,ダ1400,16,良,1:23.9,34.7-37.2,シュンキ,吉田豊,[西]川村禎彦,ウェルフェア,アフレタータ,4:４歳以上,1050.0
2005/04/23,1福島7,晴,1,3歳未勝利,,ダ1700,15,重,1:48.2,29.9-39.2,ワイルドコマンダー,田嶋翔,[西]音無秀孝,ケイアイシテンノー,ゴールドイモン,2:３歳,500.0
