開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
2005/03/27,3中山2,晴,10,船橋S(1600万下),,芝1200,14,良,1:08.4,34.0-34.4,ダイワメンフィス,北村宏司,[東]増沢末夫,ヨイチサウス,スピニングノアール
2005/03/27,3中山2,晴,11,マーチS(G3),,ダ1800,16,良,1:52.0,36.0-38.0,クーリンガー,和田竜二,[西]岩元市三,サミーミラクル,ユートピア
2005/03/27,3中山2,晴,12,4歳以上500万下,,芝2200,16,良,2:14.9,36.2-35.4,シンボリモーガン,藤田伸二,[東]鈴木伸尋,ユーワマトリックス,ダイワレキシントン
2005/03/27,1中京8,晴,1,3歳未勝利,,ダ1700,13,良,1:49.2,30.5-38.3,ウエディングメリー,安田康彦,[西]安田伊佐,アリロン,ライモン
2005/03/27,1中京8,晴,2,3歳未勝利,,芝2000,18,良,2:04.4,36.1-35.9,メジロラガマフィン,武豊,[西]池江泰郎,サンエムラヴ,サンレモシチー
2005/03/27,1中京8,晴,3,3歳未勝利,,芝1200,17,良,1:10.9,34.5-36.4,グレイシアブルー,福永祐一,[西]瀬戸口勉,ヨバンマツイ,フルコンテンツ
2005/03/27,1中京8,晴,4,4歳以上500万下,,ダ1000,16,良,0:59.8,34.8-37.0,シュウザンジョオー,川田将雅,[東]池上昌弘,ナムラハトル,モアマイガール
2005/03/27,1中京8,晴,5,4歳以上500万下,,ダ1700,15,良,1:47.2,29.3-39.0,メイショウフレンド,飯田祐史,[西]飯田明弘,スリーブルー,ハクリュウベスト
2005/03/27,1中京8,晴,6,4歳以上500万下,,ダ1000,12,良,0:59.7,35.2-36.4,ライズサウンド,安部幸夫,[西]崎山博樹,ニシノイワイザケ,リュウハヤテ
2005/03/27,1中京8,晴,7,4歳以上500万下,,ダ1700,16,良,1:46.9,29.7-38.0,ストームファング,四位洋文,[東]藤沢和雄,エイシンクッシング,ウインルシル
2005/03/27,1中京8,晴,8,4歳以上500万下,,芝1800,16,良,1:49.3,36.1-35.9,ナスノストローク,上村洋行,[西]加用正,ツルマルホマレ,パープルキング
2005/03/27,1中京8,晴,9,沈丁花賞(500万下),,ダ1700,16,良,1:46.9,29.6-38.6,アドマイヤムサシ,上村洋行,[西]橋田満,マルブツブリザード,マルブツシルヴァー
2005/03/27,1中京8,晴,10,恋路ケ浜特別(1000万下),,芝2500,16,良,2:34.0,30.8-35.9,マイネルアンセム,武豊,[西]中村均,エイティフロー,サザンツイスター
2005/03/27,1中京8,晴,11,高松宮記念(G1),,芝1200,18,良,1:08.4,33.3-35.1,アドマイヤマックス,武豊,[西]橋田満,キーンランドスワン,プレシャスカフェ
2005/03/27,1中京8,晴,12,伊勢特別(1000万下),,ダ1700,16,良,1:47.0,29.7-38.1,シャルルゲラン,武豊,[西]小野幸治,メイショウウーキー,ケンシルバースター
2005/03/27,2阪神2,晴,1,3歳未勝利,,ダ1200,15,稍,1:14.6,36.5-38.1,スプレンデス,岩田康誠,[西]武宏平,ウインクルスパーク,マダムアルウェン
2005/03/27,2阪神2,晴,2,3歳未勝利,,ダ1800,9,稍,1:54.1,37.9-36.9,カートゥンヒーロー,岩田康誠,[西]松田国英,タマモコンチェルト,サンライズタイム
2005/03/27,2阪神2,晴,3,3歳未勝利,,ダ1200,13,稍,1:14.4,36.9-37.5,ピアソラ,岩田康誠,[西]坂口正大,マルブツトルネード,マルタカタイロー
2005/03/27,2阪神2,晴,4,3歳未勝利,,ダ1400,9,稍,1:26.9,35.8-38.5,リキアイナスノオー,松永幹夫,[西]清水出美,ケイエススター,ピーニョリブロ
2005/03/27,2阪神2,晴,5,3歳未勝利,,芝2200,15,良,2:15.3,35.2-36.3,マイネルエクセラン,長谷川浩,[西]中村均,ジュワユース,レキシントンバレー
