開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/07/16,2小倉1,晴,9,足立山特別(500万下),,芝1800,10,良,1:47.1,35.8-34.6,マヤノグレイシー,安藤勝己,[西]坂口正大,エイシンドーバー,ビッグオスカー,3:３歳以上,1050.0
2005/07/16,2小倉1,晴,10,西日本スポーツ杯(1000万下),,芝1200,13,良,1:06.8,32.4-34.4,ツルマルオトメ,赤木高太,[西]坂口正則,マルブツブリザード,ホーマンテキーラ,3:３歳以上,1450.0
2005/07/16,2小倉1,晴,11,九十九島特別(500万下),,ダ1700,15,稍,1:44.4,29.8-38.0,パリスゼンショウ,和田竜二,[西]川村禎彦,トウカイフラッグ,ノボリハウツー,3:３歳以上,1050.0
2005/07/16,2小倉1,晴,12,3歳以上500万下,,芝1200,18,良,1:07.0,32.7-34.3,エイシンラブソング,幸英明,[西]梅内忍,ブリリアントグレイ,プライムアクトレス,3:３歳以上,750.0
2005/07/10,1函館8,雨,1,2歳未勝利,,芝1200,9,良,1:11.9,35.3-36.6,タキオンバッハ,横山典弘,[東]伊藤圭三,マイネルファーマ,カゼノアルペジオ,1:２歳,500.0
2005/07/10,1函館8,雨,2,3歳未勝利,,ダ1000,11,良,1:00.4,35.4-37.0,イノセンス,長谷川浩,[東]前田禎,ラッシュリー,マルタカクイン,2:３歳,500.0
2005/07/10,1函館8,雨,3,3歳未勝利,,ダ1700,12,良,1:48.3,30.1-39.4,キングオブパルメ,横山典弘,[東]本郷一彦,アイライズキング,ナリアガリ,2:３歳,500.0
2005/07/10,1函館8,雨,4,3歳未勝利,,芝1800,16,良,1:51.1,35.8-38.0,エイシンリトルトン,五十嵐冬,[西]岡田稲男,タガノゲルニカ,シップスラッシュ,2:３歳,500.0
2005/07/10,1函館8,雨,5,2歳新馬,,芝1800,16,良,1:54.4,37.8-36.9,アドマイヤムーン,本田優,[西]松田博資,グラスウィーク,クレセントクレスト,1:２歳,700.0
2005/07/10,1函館8,雨,6,3歳以上500万下,,ダ1000,10,稍,0:58.7,34.2-36.0,アイアムアドーター,大野拓弥,[東]杉浦宏昭,スクリーマー,アマビリータ,3:３歳以上,750.0
2005/07/10,1函館8,雨,7,3歳以上500万下,,ダ1700,10,稍,1:44.7,30.1-37.4,ローランスパイス,大野拓弥,[東]杉浦宏昭,フォーナインクロス,スターマーケット,3:３歳以上,750.0
2005/07/10,1函館8,雨,8,陸奥湾特別(500万下),,芝2000,7,稍,2:08.8,36.9-39.5,スズカフェニックス,蛯名正義,[西]橋田満,ペネトレーター,オールピュール,3:３歳以上,1050.0
2005/07/10,1函館8,雨,9,3歳以上500万下,,ダ1700,12,重,1:45.1,29.5-37.8,グリシーナ,蛯名正義,[東]藤原辰雄,スズカブルーム,アポロベルーガ,3:３歳以上,750.0
2005/07/10,1函館8,雨,10,3歳以上500万下,,芝1200,15,不,1:13.9,35.4-38.5,シセイヒカリ,武幸四郎,[西]大久保正,マイネルダオス,コスモブレーン,3:３歳以上,750.0
2005/07/10,1函館8,雨,11,巴賞(OP),,芝1800,12,不,1:55.0,37.7-38.8,エリモハリアー,本田優,[西]田所秀孝,ブルートルネード,マチカネメニモミヨ,3:３歳以上,1200.0
2005/07/10,1函館8,雨,12,竜飛崎特別(1000万下),,ダ1700,13,不,1:44.4,29.5-38.1,マウントフォンテン,五十嵐冬,[東]石毛善彦,ポジテブサプライズ,タマモドン,3:３歳以上,1450.0
2005/07/10,2福島8,曇,1,3歳未勝利,,ダ1150,15,良,1:09.9,31.1-38.8,エクスエトワール,中舘英二,[東]池上昌弘,ライオネスドリーム,アローウィル,2:３歳,500.0
2005/07/10,2福島8,曇,2,3歳未勝利,,芝2000,11,良,2:04.0,35.5-38.6,サンエルキャピタン,吉田隼人,[東]浅野洋一,リバルドボーイ,モンタプレスト,2:３歳,500.0
2005/07/10,2福島8,曇,3,3歳未勝利,,ダ1700,14,良,1:48.0,29.6-39.2,テンエイトップガン,北村宏司,[東]佐藤吉勝,フォレスト,ホーネットアーミー,2:３歳,500.0
2005/07/10,2福島8,曇,4,障害3歳以上未勝利,,障2770,14,良,3:04.2,107.0-0.0,モウメント,宗像徹,[東]古賀史生,レオスターライト,ホリディオンワード,3:３歳以上,850.0
