開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/10/29,4京都7,雨,1,2歳未勝利,,芝1600,18,稍,1:37.4,35.3-38.0,キシュウティアラ,武幸四郎,[西]安達昭夫,シルバートレイン,ユメノオーラ,1:２歳,500.0
2005/10/29,4京都7,雨,2,2歳未勝利,,ダ1200,15,不,1:12.5,34.6-37.9,レソナル,岩田康誠,[西]大久保正,スーパーペガサス,ナムラパリ,1:２歳,500.0
2005/10/29,4京都7,雨,3,2歳未勝利,,ダ1400,14,不,1:25.9,35.1-38.6,ブルーアイガー,荻野要,[西]武田博,メダルハンター,ゼンノグッドウッド,1:２歳,500.0
2005/10/29,4京都7,雨,4,障害3歳以上OP,,障3170,12,重,3:37.8,107.0-0.0,テイエムマッチョ,菊地昇吾,[西]鹿戸明,ブレーヴホーラー,ヤシャボサツ,3:３歳以上,1500.0
2005/10/29,4京都7,曇,5,2歳新馬,,芝1200,13,重,1:11.3,36.0-35.3,ロングフラワー,池添謙一,[西]大根田裕,ロータス,メイケイハクオー,1:２歳,700.0
2005/10/29,4京都7,曇,6,3歳以上500万下,,ダ1400,14,不,1:25.5,34.8-38.6,セフティパラダイス,河北通,[西]小野幸治,ノーストピア,ジャンヌバニヤン,3:３歳以上,750.0
2005/10/29,4京都7,曇,7,3歳以上500万下,,ダ1800,9,不,1:51.0,36.3-36.7,フィフティーワナー,岩田康誠,[西]安田隆行,レディキラー,イシヤクガルチ,3:３歳以上,750.0
2005/10/29,4京都7,曇,8,3歳以上500万下,,芝2000,16,重,2:02.4,36.2-36.9,アルキオーネ,安藤勝己,[西]安田隆行,オースミミラクル,ロングゴージャス,3:３歳以上,750.0
2005/10/29,4京都7,曇,9,萩S(OP),,芝1800,8,重,1:49.1,36.6-34.4,フサイチリシャール,福永祐一,[西]松田国英,ドリームパスポート,ロジック,1:２歳,1600.0
2005/10/29,4京都7,曇,10,比叡S(1600万下),,芝2400,7,重,2:28.3,37.4-35.1,トウカイトリック,芹沢純一,[西]松元省一,サザンツイスター,アドマイヤモナーク,3:３歳以上,1800.0
2005/10/29,4京都7,曇,11,毎日放送賞スワンS(G2),,芝1400,18,重,1:21.5,34.3-35.9,コスモサンビーム,本田優,[西]佐々木晶,サイドワインダー,ウインクリューガー,3:３歳以上,6000.0
2005/10/29,4京都7,曇,12,3歳以上1000万下,,ダ1800,14,不,1:50.7,35.2-38.7,ウェルバランス,川田将雅,[西]白井寿昭,スーパーチャンス,ワールドサンボーイ,3:３歳以上,1050.0
2005/10/23,3福島2,雨,1,3歳未勝利,,ダ1700,9,稍,1:46.9,29.8-38.9,グローリーサン,長谷川浩,[西]中尾秀正,レオアライブ,シベリアンハンター,2:３歳,400.0
2005/10/23,3福島2,雨,2,2歳未勝利,,芝1200,11,稍,1:12.3,34.6-37.7,シンボリカッシーニ,西田雄一,[東]境征勝,カシノアスワン,クリノジャンファン,1:２歳,500.0
2005/10/23,3福島2,雨,3,3歳未勝利,,ダ1700,12,稍,1:45.9,30.1-38.3,チャーミングノア,川島信二,[西]安藤正敏,フローレストウブ,ステレオタイプ,2:３歳,400.0
2005/10/23,3福島2,雨,4,3歳未勝利,,芝2000,16,重,2:04.6,35.5-37.4,クルワザード,藤岡佑介,[西]作田誠二,スナークボーイ,ゲイリーザスカイ,2:３歳,400.0
2005/10/23,3福島2,雨,5,3歳未勝利,,芝1200,16,重,1:12.1,34.7-37.4,エイシンライトゥン,赤木高太,[西]森秀行,アイシクルアート,アメジストスター,2:３歳,400.0
2005/10/23,3福島2,雨,6,3歳未勝利,,ダ1150,12,重,1:09.0,32.1-36.9,ウォーターオーレ,柴山雄一,[西]鮫島一歩,ビクトリアサンデー,マルハチスレイマン,2:３歳,400.0
2005/10/23,3福島2,雨,7,3歳未勝利,,芝1800,16,重,1:54.3,36.0-39.3,ソニックブラスター,鹿戸雄一,[東]坂本勝美,アグネスマイティ,ソブリンソニック,2:３歳,400.0
2005/10/23,3福島2,雨,8,3歳以上500万下,,芝2000,15,重,2:04.4,35.5-39.0,マルイチクエスト,藤岡佑介,[西]湯窪幸雄,ダンスライアン,スズサンシャイン,3:３歳以上,750.0
