開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/10/01,4阪神7,曇,1,2歳未勝利,,ダ1200,16,良,1:14.4,35.9-38.5,インテリアワード,上村洋行,[西]矢作芳人,ウインドスウェル,レッドスポーツカー,1:２歳,500.0
2005/10/01,4阪神7,曇,2,2歳未勝利,,芝1400,16,良,1:22.6,35.1-35.6,アイスドール,武豊,[西]池江泰寿,コスモダンスナイト,エプソムベガ,1:２歳,500.0
2005/10/01,4阪神7,晴,3,3歳未勝利,,ダ1200,16,良,1:13.8,35.4-38.4,ミラキュラス,武豊,[西]鶴留明雄,ウォーターオーレ,シュンゴウ,2:３歳,500.0
2005/10/01,4阪神7,晴,4,3歳未勝利,,ダ1800,16,良,1:55.2,37.5-38.3,メガトレンド,武豊,[西]安田隆行,スプリングボゴタ,シーサンダー,2:３歳,500.0
2005/10/01,4阪神7,晴,5,2歳新馬,,芝1200,10,良,1:11.5,36.7-34.8,ゲットアウト,太宰啓介,[西]太宰義人,ハギノミネルバ,テイエムクレバー,1:２歳,700.0
2005/10/01,4阪神7,晴,6,3歳未勝利,,芝1600,16,良,1:36.4,36.4-35.4,サクラスティリー,佐藤哲三,[東]勢司和浩,マザーレイク,パープルイーグル,2:３歳,500.0
2005/10/01,4阪神7,晴,7,3歳以上500万下,,ダ1400,13,良,1:25.7,35.2-38.0,フミノラピス,川田将雅,[西]藤岡範士,ノーストピア,コウエイトライ,3:３歳以上,750.0
2005/10/01,4阪神7,晴,8,3歳以上500万下,,ダ1800,15,良,1:54.1,37.2-39.2,シルクエディフィス,上村洋行,[西]浜田光正,ホーマンブラヴォー,マイネルガーランド,3:３歳以上,750.0
2005/10/01,4阪神7,晴,9,ききょうS(OP),,芝1400,7,良,1:22.4,34.9-35.4,アルーリングボイス,武豊,[西]野村彰彦,マチカネニオウミヤ,タムロスターディ,1:２歳,1600.0
2005/10/01,4阪神7,晴,10,箕面特別(1000万下),,ダ1200,11,良,1:12.0,34.5-37.5,ランペルティーザ,安藤勝己,[東]戸田博文,マチカネホマレ,パレスエース,3:３歳以上,1450.0
2005/10/01,4阪神7,晴,11,ポートアイランドS(OP),,芝1600,13,良,1:33.9,34.2-35.5,タニノマティーニ,須貝尚介,[西]須貝彦三,アルビレオ,キョウワスプレンダ,3:３歳以上,2400.0
2005/10/01,4阪神7,晴,12,3歳以上500万下,,芝2000,12,良,2:00.5,36.5-37.0,グッドネイバー,安藤勝己,[西]橋口弘次,サントニービン,スマイルフォライフ,3:３歳以上,750.0
2005/09/25,2札幌6,晴,1,2歳未勝利,,芝1200,11,良,1:11.2,34.9-36.3,ダンツファルコン,藤田伸二,[西]山内研二,シゲルダイノウカイ,マリンフェスタ,1:２歳,500.0
2005/09/25,2札幌6,晴,2,3歳未勝利,,ダ1700,13,良,1:47.9,29.7-38.0,キョウエイハツラツ,秋山真一,[西]福島勝,トゥーラムール,シーズベネット,2:３歳,500.0
2005/09/25,2札幌6,晴,3,3歳未勝利,,ダ1700,13,良,1:50.0,31.5-37.1,コリンズグラス,塚田祥雄,[西]藤原英昭,セイカカラット,キープウイン,2:３歳,500.0
2005/09/25,2札幌6,晴,4,3歳未勝利,,芝1500,14,良,1:31.6,30.9-36.0,セイウントップラン,津村明秀,[東]武藤善則,サンダーロール,ブレイクエース,2:３歳,500.0
2005/09/25,2札幌6,晴,5,3歳未勝利,,芝1800,14,良,1:51.5,36.9-36.8,サクラトラスト,津村明秀,[東]伊藤圭三,ピサノアリュメール,コスモボヤージュ,2:３歳,500.0
2005/09/25,2札幌6,晴,6,3歳以上500万下,,ダ1700,8,良,1:48.0,31.3-37.1,キタグニジョー,藤田伸二,[東]高市圭二,マサグッドラック,グレートザラン,3:３歳以上,750.0
2005/09/25,2札幌6,晴,7,3歳以上500万下,,ダ1000,12,良,0:59.0,34.7-35.6,ライジンオー,松永幹夫,[西]山本正司,ビーアヘッド,ジョインアゲン,3:３歳以上,750.0
2005/09/25,2札幌6,晴,8,3歳以上500万下,,ダ1700,12,良,1:46.7,30.3-38.3,シゲルダンプウ,須貝尚介,[西]須貝彦三,エアルレクチェ,タマモブライト,3:３歳以上,750.0
