開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/06/26,2福島4,曇,1,3歳未勝利,,ダ1150,15,良,1:09.8,31.8-38.0,ベルモントピノコ,穂苅寿彦,[東]和田正道,シャンデーヒーロー,タケデンフリージア,2:３歳,500.0
2005/06/26,2福島4,曇,2,3歳未勝利,,芝1200,16,良,1:09.4,34.1-35.3,キョウエイシェル,石橋脩,[東]柴田政人,リュウサンサン,フジマサビューティ,2:３歳,500.0
2005/06/26,2福島4,曇,3,3歳未勝利,,ダ1700,15,良,1:47.8,29.8-39.3,ベルモントメビウス,吉田隼人,[東]堀井雅広,ケンダイヤモンド,メジロミッチェル,2:３歳,500.0
2005/06/26,2福島4,曇,4,障害3歳以上未勝利,,障2750,14,良,3:02.2,107.0-0.0,コアレスクレバー,穂苅寿彦,[東]和田正道,アイルオブマルタ,マイネルメッセージ,3:３歳以上,850.0
2005/06/26,2福島4,曇,5,2歳新馬,,芝1200,14,良,1:09.7,34.4-35.3,スターライトルビー,石橋脩,[東]相沢郁,マイネジャーダ,ナンヨーノサガ,1:２歳,700.0
2005/06/26,2福島4,曇,6,3歳未勝利,,ダ1700,11,良,1:47.7,30.6-38.7,スウォードキャット,郷原洋司,[東]武藤善則,ミカヅキハヤテ,ホーネットアーミー,2:３歳,500.0
2005/06/26,2福島4,曇,7,3歳未勝利,,芝2000,16,良,2:02.3,34.9-37.2,キングペトリュス,中舘英二,[東]本郷一彦,スペシャルシチー,ネヴァートルネード,2:３歳,500.0
2005/06/26,2福島4,曇,8,3歳以上500万下,,ダ1700,15,良,1:46.0,28.9-39.3,クロニカ,伊藤直人,[東]手塚貴久,エピストラー,シルクチャプター,3:３歳以上,750.0
2005/06/26,2福島4,曇,9,開成山特別(500万下),,芝2600,10,良,2:43.0,38.4-36.1,エプソムアルテマ,二本柳壮,[東]根本康広,サムライワールド,バンダムカーン,3:３歳以上,1050.0
2005/06/26,2福島4,曇,10,白河特別(1000万下),,芝1200,13,良,1:09.1,33.4-35.7,ステキステキ,田辺裕信,[東]稗田研二,スノースタイル,シュペリユール,3:３歳以上,1450.0
2005/06/26,2福島4,曇,11,福島テレビOP(OP),,芝1800,11,良,1:47.7,35.8-36.3,スプリングシオン,田中剛,[東]上原博之,シベリアンホーク,ロードフラッグ,3:３歳以上,2400.0
2005/06/26,2福島4,曇,12,3歳以上500万下,,芝1200,16,良,1:09.9,33.3-36.6,ゲイルタッチ,勝浦正樹,[東]田中清隆,カイシュウムサシ,ヒヤマクインダム,3:３歳以上,750.0
2005/06/26,3阪神4,晴,1,3歳未勝利,,ダ1200,16,良,1:14.4,35.4-39.0,ウインクルグラス,横山典弘,[西]田島良保,シーズベネット,テイエムハナフブキ,2:３歳,500.0
2005/06/26,3阪神4,晴,2,3歳未勝利,,ダ1800,14,良,1:55.4,36.7-40.0,マツリダサンエル,横山典弘,[西]昆貢,ゴールドイモン,ハイエストフォース,2:３歳,500.0
2005/06/26,3阪神4,晴,3,3歳未勝利,,ダ1400,15,良,1:26.2,34.9-38.9,タイキデスティニー,デザーモ,[西]伊藤雄二,ミカアレーテー,ダカールシチー,2:３歳,500.0
2005/06/26,3阪神4,晴,4,3歳未勝利,,芝1600,17,良,1:35.5,34.7-36.4,セトノゼディタブ,和田竜二,[西]南井克巳,マイネノビア,レディラック,2:３歳,500.0
2005/06/26,3阪神4,晴,5,2歳新馬,,ダ1200,11,良,1:15.1,36.2-38.9,メイショウヨシヒサ,福永祐一,[西]北橋修二,グッドバニラ,スーパーペガサス,1:２歳,700.0
2005/06/26,3阪神4,晴,6,3歳以上500万下,,ダ1800,16,良,1:53.4,36.7-39.7,アポロイレヴン,生野賢一,[西]音無秀孝,ホーマンラフィット,パリスゼンショウ,3:３歳以上,750.0
2005/06/26,3阪神4,晴,7,3歳以上500万下,,ダ1200,16,良,1:12.2,34.9-37.3,カリスマサンキセキ,小牧太,[西]崎山博樹,ダイゴバクシンオー,マイネルラファエロ,3:３歳以上,750.0
2005/06/26,3阪神4,晴,8,生田特別(500万下),,芝2500,11,良,2:34.1,30.5-37.4,マイネルエクセラン,池添謙一,[西]中村均,ノンスタンダード,ロードアンセム,3:３歳以上,1050.0
