開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/05/08,2東京6,曇,10,サウジアラビアC(OP),,ダ1600,16,良,1:35.9,34.8-37.8,メイショウサライ,秋山真一,[西]増本豊,ラントゥザフリーズ,オーガストバイオ,4:４歳以上,2400.0
2005/05/08,2東京6,曇,11,NHKマイルC(G1),,芝1600,18,良,1:33.6,35.5-34.2,ラインクラフト,福永祐一,[西]瀬戸口勉,デアリングハート,アイルラヴァゲイン,2:３歳,9200.0
2005/05/08,2東京6,曇,12,高尾特別(1000万下),,芝1400,16,良,1:21.5,34.9-34.9,ナスノストローク,内田博幸,[西]加用正,サムソンハッピー,トーセンテンショウ,4:４歳以上,1450.0
2005/05/08,3京都6,晴,1,3歳未勝利,,ダ1800,15,稍,1:53.0,36.3-38.8,サンライズタイム,池添謙一,[西]石坂正,ミカアレーテー,リッカドリムオ,2:３歳,500.0
2005/05/08,3京都6,晴,2,3歳未勝利,,ダ1400,16,稍,1:24.1,34.9-37.1,サクセスキーワード,熊沢重文,[西]山内研二,ロイヤルラヴ,スペシャリスト,2:３歳,500.0
2005/05/08,3京都6,晴,3,3歳未勝利,,芝1400,18,良,1:23.0,35.5-35.5,キシュウローズ,幸英明,[西]安達昭夫,リキアイライコウ,セレスアドラーブル,2:３歳,500.0
2005/05/08,3京都6,晴,4,障害4歳以上未勝利,,障2910,14,良,3:14.6,107.0-0.0,タヤスリビエラ,村山明,[西]田所清広,メイショウウインド,ドールキャッスル,4:４歳以上,850.0
2005/05/08,3京都6,晴,5,3歳未勝利,,芝1800,15,良,1:50.3,36.8-34.3,フェイスフォワード,渡辺薫彦,[西]沖芳夫,サクラランサー,ワンダーマッハー,2:３歳,500.0
2005/05/08,3京都6,曇,6,3歳500万下,,ダ1200,16,良,1:11.5,35.1-36.4,エイシンイーデン,熊沢重文,[西]中竹和也,アイファーラブラブ,ブイヘネシー,2:３歳,700.0
2005/05/08,3京都6,曇,7,4歳以上500万下,,ダ1800,16,良,1:51.1,36.1-37.3,キュアノス,和田竜二,[西]谷潔,エイシンクッシング,トラストスター,4:４歳以上,750.0
2005/05/08,3京都6,曇,8,4歳以上500万下,,芝1400,15,良,1:22.2,36.3-34.2,シュペリユール,池添謙一,[西]長浜博之,セイシュンジダイ,テンシノダンス,4:４歳以上,750.0
2005/05/08,3京都6,曇,9,矢車賞(500万下),,芝1800,13,良,1:47.5,34.5-36.8,ビッグフラワー,生野賢一,[西]中尾正,グレイシアブルー,ヤマニンアリエル,2:３歳,1000.0
2005/05/08,3京都6,曇,10,桃山特別(1000万下),,ダ1800,16,良,1:51.6,37.0-36.9,ワンダーハーブ,田中学,[西]瀬戸口勉,タマモゴーアップ,マルタカハーブ,4:４歳以上,1450.0
2005/05/08,3京都6,曇,11,都大路S(OP),,芝1600,14,良,1:34.3,36.5-33.6,ケイアイガード,熊沢重文,[西]古川平,ニューベリー,スターリーヘヴン,4:４歳以上,2400.0
2005/05/08,3京都6,曇,12,4歳以上1000万下,,芝1800,14,良,1:47.3,35.2-35.1,フィヨルドクルーズ,高橋智大,[東]大久保洋,ダブルタイトル,タイセイエトワール,4:４歳以上,1050.0
2005/05/07,1新潟3,雨,1,3歳未勝利,,ダ1800,11,稍,1:55.9,37.6-40.0,ナカヤマスナイパー,木幡初広,[東]二ノ宮敬,イシノファイター,グランドスナイパー,2:３歳,500.0
2005/05/07,1新潟3,雨,2,3歳未勝利,,芝1200,16,稍,1:10.3,33.8-36.5,ナムラチヒロ,柴山雄一,[東]秋山雅一,トーホウライカ,イサミチヤフル,2:３歳,500.0
2005/05/07,1新潟3,雨,3,3歳未勝利,,ダ1200,15,稍,1:12.7,34.4-38.3,アーマメント,加藤士津,[東]国枝栄,レオジョウオー,エイシンデピュティ,2:３歳,500.0
2005/05/07,1新潟3,小雨,4,3歳未勝利,,芝1800,11,稍,1:50.4,36.2-36.2,プライムナンバー,川田将雅,[西]浅見秀一,マイネルダンツァ,シメニカイザー,2:３歳,500.0
2005/05/07,1新潟3,小雨,5,3歳未勝利,,芝1600,14,稍,1:36.6,34.6-37.6,チアズブリング,千田輝彦,[西]西浦勝一,サンダーロール,トーセンブリーズ,2:３歳,500.0
