開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
2005/09/25,4阪神6,曇,5,2歳新馬,,ダ1200,15,良,1:14.5,35.5-39.0,ビヨンドザムーン,佐藤哲三,[西]佐々木晶,レソナル,レッドスポーツカー,1:２歳,700.0
2005/09/25,4阪神6,曇,6,3歳未勝利,,芝1200,16,良,1:09.9,34.0-35.9,クラクエンキャット,武豊,[西]石坂正,エイシンライトゥン,ファインノユメ,2:３歳,500.0
2005/09/25,4阪神6,曇,7,3歳以上500万下,,ダ1800,11,良,1:56.0,39.5-38.1,サムタイム,田嶋翔,[西]安田伊佐,チェリーヴァレー,ドリームアプローチ,3:３歳以上,750.0
2005/09/25,4阪神6,曇,8,3歳以上500万下,,芝2500,13,良,2:34.5,31.1-35.2,マヤノリバティ,武豊,[西]坂口正大,エキサイトラン,ポップロック,3:３歳以上,750.0
2005/09/25,4阪神6,曇,9,川西特別(1000万下),,ダ1800,12,良,1:53.8,37.1-37.6,ヤマトスプリンター,池添謙一,[西]安達昭夫,ユウキアヴァンセ,ルポルタージュ,3:３歳以上,1450.0
2005/09/25,4阪神6,曇,10,甲東特別(1000万下),,芝1600,11,良,1:34.7,35.8-34.9,ニホンピロキース,安藤勝己,[西]服部利之,スプリングダボス,エレスサール,3:３歳以上,1450.0
2005/09/25,4阪神6,曇,11,神戸新聞杯(G2),,芝2000,13,良,1:58.4,35.1-35.0,ディープインパクト,武豊,[西]池江泰郎,シックスセンス,ローゼンクロイツ,2:３歳,5400.0
2005/09/25,4阪神6,曇,12,3歳以上500万下,,ダ1400,16,良,1:25.2,34.4-38.8,ミッキーシャーマン,荻野要,[西]中尾秀正,チーフシャトー,デポジットブック,3:３歳以上,750.0
2005/09/24,2札幌5,晴,1,2歳未勝利,,芝1500,14,良,1:31.3,29.8-36.7,スーパーホーネット,四位洋文,[西]矢作芳人,ディープウイング,メジロルバート,1:２歳,500.0
2005/09/24,2札幌5,晴,2,3歳未勝利,,ダ1700,13,稍,1:47.8,30.9-38.4,マーベラスベガ,藤田伸二,[西]岡田稲男,ランスタン,グローリーサン,2:３歳,500.0
2005/09/24,2札幌5,晴,3,3歳未勝利,,ダ1000,10,稍,1:00.4,34.6-37.6,バルーション,松岡正海,[東]小島茂之,ナムラサンカ,シノベルベット,2:３歳,500.0
2005/09/24,2札幌5,晴,4,3歳未勝利,,ダ1700,13,稍,1:48.2,30.3-39.1,フェーヴ,松永幹夫,[東]高橋祥泰,ゼロキャット,レオアライブ,2:３歳,500.0
2005/09/24,2札幌5,晴,5,3歳未勝利,,芝1200,16,良,1:11.4,34.1-37.3,セレスアドラーブル,松永幹夫,[西]宮本博,スズカノオジョー,ヒカルヨコスカ,2:３歳,500.0
2005/09/24,2札幌5,晴,6,3歳未勝利,,芝2000,13,良,2:04.7,36.7-38.3,アルテシア,四位洋文,[西]角居勝彦,ゲイリーバード,ロストプロパティー,2:３歳,500.0
2005/09/24,2札幌5,晴,7,3歳以上500万下,,ダ1700,8,良,1:45.8,30.6-37.7,アサクササイレン,藤田伸二,[東]勢司和浩,テイエムヘネシー,ハギノプレシャス,3:３歳以上,750.0
2005/09/24,2札幌5,晴,8,3歳以上500万下,,ダ1700,10,良,1:47.3,31.2-39.3,エリモジェンヌ,松岡正海,[西]大久保正,パークリーアケコ,シゲルコイコイ,3:３歳以上,750.0
2005/09/24,2札幌5,晴,9,3歳以上500万下,,ダ1000,12,良,0:59.4,34.6-36.4,エスティメーション,菊沢隆徳,[東]手塚貴久,アドマイヤドゴール,エイシンシグマ,3:３歳以上,750.0
2005/09/24,2札幌5,晴,10,利尻特別(500万下),,芝1800,12,良,1:51.1,36.3-38.2,ヒカルウェイブ,藤田伸二,[東]高市圭二,スマートブレード,マイネルガルニエ,3:３歳以上,1050.0
2005/09/24,2札幌5,晴,11,おおぞら特別(1000万下),,芝1200,15,良,1:10.6,34.4-36.2,ナチュラルメイク,藤田伸二,[東]加藤征弘,プリモスター,ケイエスアイ,3:３歳以上,1450.0
2005/09/24,2札幌5,晴,12,手稲山特別(500万下),,芝1500,13,良,1:30.7,30.4-36.1,アグネスラズベリ,本田優,[西]西浦勝一,オースミグラスワン,ユノゼットン,3:３歳以上,1050.0
