開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/02/14,1小倉6,晴,10,北方特別(400万下),,ダ1700,9,良,1:49.2,32.0-39.2,ソダカザン,横山典弘,[東]石栗龍雄,スーパーチャンス,インターシオカゼ,3:３歳以上,820.0
1988/02/14,1小倉6,晴,11,帆柱山特別(900万下),,芝1200,16,良,1:11.2,34.2-37.0,ハギノスバル,土肥幸広,[西]島崎宏,ドロレスバンブー,ボールドアゲン,3:３歳以上,1080.0
1988/02/14,1小倉6,晴,12,4歳以上400万下,,芝1800,14,良,1:52.6,37.1-37.7,アイアンビクトリー,土肥幸広,[西]小野幸治,エリモドミネ,テツノエンゼル,3:３歳以上,600.0
1988/02/13,1東京5,晴,1,4歳以上OP,,ダ1700,10,良,1:46.6,30.1-39.2,ロータリーアイドル,古川寛和,[東]中尾銑治,サマーラッド,セッテステラ,3:３歳以上,510.0
1988/02/13,1東京5,晴,2,4歳未勝利,,ダ1400,14,良,1:28.8,36.6-39.3,カシマライコー,岡部幸雄,[東]前田禎,ワンダーテエム,サンビランサー,2:３歳,430.0
1988/02/13,1東京5,晴,3,4歳未勝利,,ダ1200,15,良,1:15.3,36.7-38.6,ミホサンライズ,柴田政人,[東]山岡浩久,シンボリウォーレン,アサートランナー,2:３歳,430.0
1988/02/13,1東京5,晴,4,4歳未勝利,,ダ1600,13,良,1:42.2,37.0-39.7,ケイアテンション,中島敏文,[東]藤本晋,ミスイブォンヌ,ショウワハナミ,2:３歳,430.0
1988/02/13,1東京5,晴,5,4歳新馬,,ダ1400,9,良,1:29.7,35.4-41.5,ハワイアンコーラル,石神富士,[東]中村貢,ドクタースパーク,ホッカイレイム,2:３歳,520.0
1988/02/13,1東京5,晴,6,4歳400万下,,ダ1700,8,良,1:47.5,29.9-39.7,プリンスルーパス,大崎昭一,[東]大久保洋,ミスターマローン,ファストマーチ,2:３歳,570.0
1988/02/13,1東京5,晴,7,4歳以上400万下,,ダ1200,11,良,1:14.2,36.9-37.3,アサクサグループ,伊藤暢康,[東]諏訪富三,リバルドセブン,セノエボーイ,3:３歳以上,600.0
1988/02/13,1東京5,晴,8,4歳以上400万下,,ダ1200,11,良,1:14.4,36.0-38.4,ヤサカユーヒメ,坂井千明,[東]古山良司,ガバナーシゲオー,ホクテンオーカン,3:３歳以上,600.0
1988/02/13,1東京5,晴,9,東京障害特別(春)(G),,障3300,12,良,3:43.8,107.0-0.0,センゴクルビー,坂本勝美,[東]久保田敏,カールシロー,メジロアイガー,3:３歳以上,2900.0
1988/02/13,1東京5,晴,10,箱根特別(900万下),,芝2400,16,良,2:27.1,37.0-35.4,ミナガワローレル,中舘英二,[東]仲住芳雄,キングアーサー,ティーエムグリーン,3:３歳以上,1080.0
1988/02/13,1東京5,晴,11,バレンタインS(1400万下),,ダ1400,8,良,1:25.0,35.7-37.4,オールスピリット,岡部幸雄,[東]高橋祥泰,ハッピーオールトン,マイネミレー,3:３歳以上,1350.0
1988/02/13,1東京5,晴,12,4歳以上900万下,,ダ1600,15,良,1:38.9,36.2-38.2,ヒダプレス,柴田政人,[東]稗田研二,ゴールドテン,トミケンスワロー,3:３歳以上,800.0
1988/02/13,2京都5,晴,1,4歳未勝利,,ダ1700,9,良,1:50.9,33.2-37.7,パワーウイナー,村本善之,[西]二分久男,サクラグランディ,ミツルビューティー,2:３歳,430.0
1988/02/13,2京都5,晴,2,4歳未勝利,,ダ1800,9,良,1:57.3,38.6-39.0,マンジュデンリアル,田島良保,[西]田中耕太,ジンクエクウエイト,バンブーマンダム,2:３歳,430.0
1988/02/13,2京都5,晴,3,4歳未勝利,,ダ1200,10,良,1:15.5,37.0-38.5,センターローゼット,田島裕和,[西]福島勝,シングルスター,ランドテイオー,2:３歳,430.0
1988/02/13,2京都5,晴,4,4歳新馬,,ダ1800,10,良,1:58.6,37.7-40.8,オートデザイヤー,南井克巳,[西]中村覚之,カツラギツバサ,センシューベンツ,2:３歳,520.0
1988/02/13,2京都5,晴,5,障害4歳以上未勝利,,障3000,11,良,3:24.6,110.0-0.0,ローベルマンスリー,林満明,[西]庄野穂積,エイシンラピス,ジャックウィン,3:３歳以上,750.0
