開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/11/26,7東京7,晴,4,4歳以上400万下,,ダ1700,12,稍,1:45.7,30.6-37.7,モガミグランディス,小島太,[東]境征勝,ヒダカリュウリン,タマモフロンテア,3:３歳以上,600.0
1988/11/26,7東京7,晴,5,4歳以上400万下,,ダ1200,9,稍,1:13.2,35.6-37.6,ホワイトジョーク,古川寛和,[東]田中和夫,ハレーマラドーナ,ハワイアンキング,3:３歳以上,600.0
1988/11/26,7東京7,晴,6,障害4歳以上未勝利,,障3100,11,良,3:29.5,107.0-0.0,ブライトプリンス,渡部秀一,[東]西塚安夫,ティーアップ,メジロマスキット,3:３歳以上,750.0
1988/11/26,7東京7,晴,7,4歳以上400万下,,ダ1600,10,稍,1:39.3,36.2-38.6,セントキッド,岡部幸雄,[東]田中和夫,ダイシンピジョン,アローセレナード,3:３歳以上,600.0
1988/11/26,7東京7,晴,8,4歳以上900万下,,ダ1600,10,稍,1:39.6,37.1-38.0,メジロコマンド,大崎昭一,[東]大久保洋,ヤマロッキー,トキツトップ,3:３歳以上,800.0
1988/11/26,7東京7,晴,9,府中3歳S(OP),,芝1800,10,良,1:48.6,35.3-36.9,サクラホクトオー,小島太,[東]境勝太郎,マイネルブレーブ,ロードリーナイト,1:２歳,1100.0
1988/11/26,7東京7,晴,10,ユートピアS(1400万下),,芝1400,10,良,1:23.3,36.0-35.6,ダイナチャイナ,蛯名正義,[東]矢野進,デュークプリンセス,マルサンドール,3:３歳以上,1350.0
1988/11/26,7東京7,晴,11,INT.ジョッキー1(900万下),,芝1800,11,良,1:49.0,37.0-37.1,グランドキャニオン,蛯名正義,[東]新関力,スイフトターフ,オンワードガッツ,3:３歳以上,1080.0
1988/11/26,7東京7,晴,12,4歳以上900万下,,ダ1600,11,稍,1:38.0,34.9-40.0,タケノショウリ,柴田善臣,[東]中野隆良,リーガルシンセイ,チヨノマツカゼ,3:３歳以上,800.0
1988/11/26,3中京1,晴,1,3歳未勝利,,ダ1000,12,良,1:03.3,37.2-38.8,パッサージュ,柴田光陽,[西]新川恵,ソウイチキング,スカイノヒメ,1:２歳,260.0
1988/11/26,3中京1,晴,2,3歳未勝利,,芝2000,9,良,2:04.2,37.0-37.4,ロングエトナ,南田美知,[東]中野隆良,シロキタハクオー,ヤマカツルパン,1:２歳,430.0
1988/11/26,3中京1,晴,3,3歳新馬,,芝1800,13,良,1:51.7,37.2-37.9,ゴーゴーキング,竹原啓二,[東]松山康久,ロングシンホニー,キタノタケチヨ,1:２歳,520.0
1988/11/26,3中京1,晴,4,3歳新馬,,芝1200,16,良,1:10.5,34.2-36.3,タニノターゲット,小島貞博,[西]戸山為夫,ムーンカステル,ブルーネットスズカ,1:２歳,520.0
1988/11/26,3中京1,晴,5,4歳以上400万下,,ダ1000,16,良,1:01.5,35.8-38.0,ヒロノビード,玉谷峰男,[西]玉谷敬治,ベストアンバー,ホクザンヒロイン,3:３歳以上,600.0
1988/11/26,3中京1,晴,6,4歳以上400万下,,ダ1700,16,良,1:50.0,30.7-40.2,カルストンペガサス,岡潤一郎,[西]松田博資,ダイヤコマチ,ミズエナジー,3:３歳以上,600.0
1988/11/26,3中京1,晴,7,4歳以上400万下,,ダ1000,16,良,1:00.0,35.1-36.8,アクロスザシー,塩村克己,[西]伊藤修司,ルイテイト,エンポールコメン,3:３歳以上,600.0
1988/11/26,3中京1,晴,8,4歳以上400万下,,ダ1700,16,良,1:48.8,30.8-40.1,エリートマデリン,山本康二,[西]谷八郎,リキマナード,オサイチプリンス,3:３歳以上,600.0
1988/11/26,3中京1,晴,9,アラブ3歳特別(300万下),,ダ1700,13,良,1:52.8,30.8-42.4,スズノムテキ,久保敏文,[西]橋本寿正,オヤユビヒメ,ファインルック,1:２歳,410.0
1988/11/26,3中京1,晴,10,犬山特別(400万下),,芝2000,16,良,2:01.6,36.7-36.1,スピードハンター,安田隆行,[西]大沢真,エリモボーイ,アイテイホマレ,3:３歳以上,820.0
1988/11/26,3中京1,晴,11,豊明特別(900万下),,芝1800,10,良,1:48.1,36.5-36.5,ヒットパレル,柴田光陽,[西]新川恵,シービースマイル,ラウレルシーダー,3:３歳以上,1080.0
