開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/08/06,2小倉7,晴,11,西部日刊サマーS(900万下),,芝1700,14,良,1:42.5,30.1-36.9,アルファレックス,南井克巳,[西]内藤繁春,アンリトル,ノーザンネイチャー,3:３歳以上,1080.0
1988/08/06,2小倉7,晴,12,4歳以上400万下,,ダ1700,12,良,1:50.2,31.1-40.9,ドクターパワー,熊沢重文,[西]浜田光正,ブラボーコール,マルブツミョーオー,3:３歳以上,600.0
1988/07/31,2札幌8,晴,1,3歳新馬,,ダ1200,5,良,1:15.0,35.1-39.9,クリジェイド,的場均,[東]石栗龍雄,エンドレスアロー,キタノコウザン,1:２歳,520.0
1988/07/31,2札幌8,晴,2,3歳新馬,,ダ1000,6,良,1:02.1,36.4-37.7,ウインダーメアー,鹿戸雄一,[西]鹿戸幸治,スーパーエクシード,ラストフール,1:２歳,520.0
1988/07/31,2札幌8,晴,3,4歳未勝利,,ダ1800,9,良,1:57.5,38.2-41.3,ウエスタンナイン,五十嵐忠,[西]清水久雄,コクサイオリエント,グロウアロー,2:３歳,430.0
1988/07/31,2札幌8,晴,4,4歳未勝利,,ダ1500,10,良,1:35.1,29.7-41.1,ショウワハナミ,的場均,[東]佐々木猛,サマースキー,アクティブスキー,2:３歳,430.0
1988/07/31,2札幌8,晴,5,4歳以上400万下,,ダ1500,10,良,1:34.3,30.1-40.0,ミルフォードミドリ,村本善之,[西]田中耕太,ザオーセイウン,リキマナード,3:３歳以上,600.0
1988/07/31,2札幌8,晴,6,4歳以上400万下,,ダ1200,7,良,1:13.1,34.6-38.5,アイディンガバナー,郷原洋行,[東]矢倉玉男,ベニハヤブサ,エイブルユー,3:３歳以上,600.0
1988/07/31,2札幌8,晴,7,4歳以上400万下,,ダ1200,8,良,1:14.0,35.2-38.8,スノーパーク,武永祥,[西]武平三,インターワカシオ,ヒロノクーニャン,3:３歳以上,600.0
1988/07/31,2札幌8,晴,8,釧路特別(400万下),,ダ1800,8,良,1:54.8,38.1-39.1,マサダイアン,伊藤稔,[西]上田三千,ハッピーダンデイ,トーワブラック,3:３歳以上,820.0
1988/07/31,2札幌8,晴,9,オホーツクH(900万下),,ダ2000,14,良,2:07.1,35.9-39.9,アサクサキャリア,田原成貴,[東]内藤一雄,シャイニングスター,フォスターヒーロー,3:３歳以上,1080.0
1988/07/31,2札幌8,晴,10,札幌3歳S(G3),,ダ1200,12,良,1:14.0,34.5-39.5,ミヨノゴールド,郷原洋行,[東]田中朋次,リンカーンシチー,マツスイフト,1:２歳,2600.0
1988/07/31,2札幌8,晴,11,4歳以上900万下,,ダ1800,13,良,1:55.3,36.6-40.7,テンザンフレンド,本田優,[西]夏村辰男,リワードダンサー,ディナール,3:３歳以上,800.0
1988/07/31,2福島6,晴,1,3歳300万下,,芝1200,6,稍,1:13.2,35.0-38.2,チャンピオンミナミ,藤原英幸,[東]藤原敏文,ツキノヨシツネ,ヒロタイム,1:２歳,340.0
1988/07/31,2福島6,晴,2,3歳新馬,,芝1000,6,稍,0:59.5,35.8-35.7,ヒッテングエイト,田中清隆,[東]野平祐二,ドウカンビジョン,トウホーヤマニン,1:２歳,520.0
1988/07/31,2福島6,晴,3,4歳未勝利,,ダ1700,10,良,1:48.1,30.3-39.8,シャインゲーリー,町田俊夫,[東]大久保良,ダイナミックレディ,セイフティリード,2:３歳,430.0
1988/07/31,2福島6,晴,4,4歳未勝利,,ダ1000,9,良,1:00.3,35.2-36.7,カバリセイアー,田村正光,[東]佐藤勝美,セッテスパンカー,コウチモガミ,2:３歳,430.0
1988/07/31,2福島6,晴,5,4歳未勝利,,芝1700,14,良,1:46.0,30.8-38.0,ツバキジョウ,柴田善臣,[東]佐々木亜,マイネボーネ,セタノジョオー,2:３歳,430.0
1988/07/31,2福島6,晴,6,4歳以上400万下,,ダ1700,8,良,1:46.7,30.5-38.6,スピードダンデー,菅原泰夫,[東]飯塚好次,リオデラプラタ,シアトルダンサー,3:３歳以上,600.0
1988/07/31,2福島6,晴,7,4歳以上400万下,,ダ1000,10,良,0:59.2,34.4-36.3,ダイナチャイルド,蛯沢誠治,[東]栗田博憲,マウントラッキー,サクラフレッシュ,3:３歳以上,600.0
