開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/05/14,1新潟7,晴,4,4歳未勝利,,芝1600,13,重,1:37.3,35.5-37.4,ミスイブォンヌ,蛯名正義,[東]西塚安夫,ジョウショウエタン,ゲイルシアン
1988/05/14,1新潟7,晴,5,4歳未勝利,,芝1200,13,重,1:12.3,35.2-37.1,ロベルトアモン,蛯名正義,[東]松山康久,ラッキーチャチャ,アイドルリバー
1988/05/14,1新潟7,晴,6,4歳以上400万下,,ダ1700,12,稍,1:49.8,31.0-41.1,エムイースキー,桜井誠二,[西]菅谷禎高,キクノポイント,オギブロンコ
1988/05/14,1新潟7,晴,7,4歳以上400万下,,芝2000,9,稍,2:05.1,38.3-37.2,スリーダイアナ,田面木博,[東]中村貢,フクランド,カサブランカ
1988/05/14,1新潟7,晴,8,4歳以上400万下,,芝1600,13,稍,1:36.6,34.6-37.7,タカライースタン,坂井千明,[東]古山良司,グットホウライ,オンワードデューク
1988/05/14,1新潟7,晴,9,こけもも賞(400万下),,芝2200,13,稍,2:17.2,35.7-38.9,アサカペガサス,徳吉一己,[東]見上恒芳,カシマライコー,アラムシャ
1988/05/14,1新潟7,晴,10,新発田特別(400万下),,芝1200,13,稍,1:10.7,34.6-36.1,クニノグレンター,森安輝正,[東]森安弘昭,リキアイレディー,キョウエイアケボノ
1988/05/14,1新潟7,晴,11,朝日岳特別(900万下),,芝1600,13,稍,1:36.1,34.2-37.9,クシロローズ,吉沢宗一,[東]和田正道,ネイティブワンダー,ジャンボタイアン
1988/05/14,1新潟7,晴,12,4歳以上400万下,,芝1600,13,稍,1:36.6,35.0-37.2,マチカネカシマ,橋口満朗,[東]佐藤嘉秋,ホシヌーベル,サツマプリティー
1988/05/14,4東京7,晴,1,4歳未勝利,,ダ1700,8,稍,1:45.0,29.7-38.6,マーキュリーエル,田中清隆,[東]野平祐二,ダイセイジン,コクサイアパウロ
1988/05/14,4東京7,晴,2,4歳未勝利,,ダ1400,9,稍,1:26.8,36.0-38.7,リキアイテイオー,柴田政人,[東]田中和夫,ベルアンドベル,サクラダンス
1988/05/14,4東京7,晴,3,4歳未勝利,,ダ1200,8,稍,1:12.5,36.2-36.3,ドリームカンデント,大塚栄三,[東]山岡浩久,ミスシリネラ,パーティジョーク
1988/05/14,4東京7,晴,4,4歳未勝利,,ダ1200,9,稍,1:13.6,35.1-38.5,サクラチャーミング,小島太,[東]境征勝,トラックオウジャ,コリムナイス
1988/05/14,4東京7,晴,5,障害4歳以上未勝利,,障3100,8,良,3:33.3,107.0-0.0,メジロローラー,牧之瀬幸,[東]大久保洋,マルトヨグリーン,ウィンラーク
1988/05/14,4東京7,晴,6,4歳未勝利,,芝2000,11,良,2:03.6,37.1-38.0,ティエッチマン,的場均,[東]稗田研二,グリーンシルベスタ,ホクテンキング
1988/05/14,4東京7,晴,7,4歳400万下,,芝1800,13,良,1:48.4,35.6-36.2,トマム,柴田政人,[東]畠山重則,ファンシーグッズ,ミスターヒノクニ
1988/05/14,4東京7,晴,8,4歳以上400万下,,ダ1600,11,良,1:38.0,35.9-38.2,サクラコマチ,中野栄治,[東]荒木静雄,トキツトップ,ダイナホイッスル
1988/05/14,4東京7,晴,9,八重桜賞(400万下),,芝1600,11,良,1:35.1,35.1-36.7,ハワイアンコーラル,柴田政人,[東]中村貢,ダイワゲーブル,ミスターブラウン
1988/05/14,4東京7,晴,10,清里特別(900万下),,ダ1600,15,良,1:37.3,36.1-37.1,ダイナトピック,天間昭一,[東]大久保洋,ダイナチャイナ,ミホベスト
1988/05/14,4東京7,曇,11,秩父特別(1400万下),,芝2400,10,良,2:28.2,37.5-35.8,マルタカリボー,田村正光,[東]石毛善衛,ナスノタイザン,ハマナスニゾン
