開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/06/26,1福島4,小雨,10,猪苗代特別(900万下),,ダ1700,12,重,1:45.0,29.0-38.9,ダイワウインザー,田村正光,[東]秋山史郎,リバルドセブン,グリーンランボー,3:３歳以上,1080.0
1988/06/26,1福島4,小雨,11,福島テレビ杯(1400万下),,芝2000,9,重,2:01.4,35.4-36.5,アキニシキ,菅原泰夫,[東]阿部新生,ミホノカザン,タクノチドリ,3:３歳以上,1350.0
1988/06/26,1福島4,小雨,12,4歳以上400万下,,芝1800,15,重,1:49.9,35.7-38.0,ライトソロン,吉沢宗一,[東]久保田彦,ドウカンプレス,ストロングペガサス,3:３歳以上,600.0
1988/06/26,2中京4,曇,1,4歳未勝利,,ダ1700,10,不,1:51.2,30.0-42.5,ケルンビューティ,小島貞博,[西]渡辺栄,リベンジシルバー,バイカルターフ,2:３歳,430.0
1988/06/26,2中京4,曇,2,4歳未勝利,,ダ1700,11,不,1:49.1,30.3-39.7,メガロブラスト,作田誠二,[西]武宏平,エンジェルホーラー,コウマンソブリン,2:３歳,430.0
1988/06/26,2中京4,曇,3,4歳未勝利,,ダ1700,9,不,1:48.1,30.7-39.9,コクサイダイヤ,田島良保,[西]荻野光男,キングスフェロー,アオミトップスター,2:３歳,430.0
1988/06/26,2中京4,曇,4,4歳未勝利,,ダ1700,10,不,1:48.5,29.9-40.3,メモリークリエイト,菅谷正巳,[西]菅谷禎高,エルセンフロリ,リュウコウスター,2:３歳,430.0
1988/06/26,2中京4,曇,5,障害4歳以上未勝利,,障2800,9,重,3:09.8,110.0-0.0,ケーティライズ,押田年郎,[西]佐山優,トーワグローリー,パンフレット,3:３歳以上,750.0
1988/06/26,2中京4,曇,6,4歳400万下,,ダ1700,15,重,1:47.2,29.4-39.9,レキシントンスター,芹沢純一,[西]田中耕太,ショウミー,カルストンアポロ,2:３歳,570.0
1988/06/26,2中京4,曇,7,4歳400万下,,ダ1700,13,重,1:47.2,29.6-39.2,ニホンピロテンシ,河内洋,[西]田中耕太,サクラホウウン,ダイアントチカ,2:３歳,570.0
1988/06/26,2中京4,曇,8,4歳以上400万下,,ダ1700,11,重,1:47.7,29.7-39.9,ハギノフォーユー,須貝尚介,[西]須貝彦三,ベンテンファスト,ファストレボウ,3:３歳以上,600.0
1988/06/26,2中京4,曇,9,ゆうすげ賞(900万下),,芝1200,11,重,1:09.0,33.4-35.6,スルーオベスト,土肥幸広,[西]松田由太,タイレグルス,ホリノスプリンター,2:３歳,1080.0
1988/06/26,2中京4,曇,10,御嶽特別(900万下),,芝2000,10,重,2:02.0,35.7-37.5,ジョーグレゴリオ,山田和広,[西]坪正直,アラオスイセイ,ハリーダンカン,3:３歳以上,1080.0
1988/06/26,2中京4,曇,11,東海テレビ杯金鯱賞(G3),,芝1800,13,重,1:47.4,36.2-35.9,パッシングパワー,高橋隆,[西]大久保石,プレジデントシチー,タニノスイセイ,3:３歳以上,3100.0
1988/06/26,2中京4,曇,12,4歳以上900万下,,ダ1000,15,重,0:58.6,34.6-35.4,アイアイダンサー,菅谷正巳,[西]菅谷禎高,ヒシノリフオー,アンドロジェニー,3:３歳以上,800.0
1988/06/25,1札幌5,晴,1,4歳未勝利,,ダ1500,7,良,1:34.2,30.3-39.4,ベルアンドベル,安田富男,[東]諏訪富三,ダイアネックス,カシワクオーツ,2:３歳,430.0
1988/06/25,1札幌5,晴,2,4歳未勝利,,ダ1500,9,良,1:34.6,30.4-39.3,ヒデノラブリー,菊沢隆徳,[東]柄崎義信,ショウワハナミ,ベイリーフライズ,2:３歳,430.0
1988/06/25,1札幌5,晴,3,4歳未勝利,,ダ1800,10,良,1:55.7,36.8-39.8,マチカネソウダッセ,猿橋重利,[西]工藤嘉見,ウエスタンナイン,クリオリエント,2:３歳,430.0
1988/06/25,1札幌5,晴,4,4歳以上400万下,,ダ1800,8,良,1:54.1,36.1-39.4,クリヤークイン,村本善之,[西]荻野光男,カミノリバティ,ブレイズブーン,3:３歳以上,600.0
1988/06/25,1札幌5,晴,5,4歳以上400万下,,ダ1500,8,良,1:34.4,30.2-39.1,スガリーダー,鹿戸雄一,[東]山田要一,フジアローオー,レジェンドヒーロー,3:３歳以上,600.0
