開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/03/19,2東京7,晴,9,狛江特別(900万下),,ダ1600,15,不,1:37.3,36.8-36.3,インタービジョン,柴田善臣,[東]中野隆良,ミホベスト,ダイナサプライズ
1988/03/19,2東京7,曇,10,ブラッドストーンS(1400万下),,芝3200,8,稍,3:19.7,36.8-38.0,ミホノカザン,大塚栄三,[東]山岡浩久,メーティス,レイクブラック
1988/03/19,2東京7,曇,11,フラワーC(G3),,芝1800,15,稍,1:49.0,35.4-37.0,フリートーク,増沢末夫,[東]鈴木康弘,マイネレーベン,タイガーローザ
1988/03/19,2東京7,曇,12,4歳以上400万下,,ダ1400,14,不,1:25.0,34.9-38.1,カシマナイン,津留千彰,[東]大和田稔,セイランロード,オオトネジョージ
1988/03/19,1中京5,晴,1,4歳未勝利,,ダ1700,15,重,1:51.7,30.5-41.1,セッテメダリオン,柏崎正次,[東]山崎彰義,マグマシュール,リアルオージャ
1988/03/19,1中京5,晴,2,4歳以上700万下,,ダ1700,8,重,1:51.7,30.6-41.6,リンボートップ,増井裕,[西]吉永忍,ブイタウン,ミヤシロシバオー
1988/03/19,1中京5,晴,3,4歳未勝利,,ダ1700,10,重,1:50.3,30.9-41.1,グロウスノー,小迫次男,[東]畠山重則,イチライチカラ,ロングユーホー
1988/03/19,1中京5,晴,4,4歳未出走,,芝1200,11,重,1:12.2,34.6-37.6,アルコダンディ,田面木博,[東]松山吉三,ホープイット,ロードスマイル
1988/03/19,1中京5,晴,5,4歳以上400万下,,ダ1700,11,重,1:49.8,30.5-41.3,ロマンスカイ,山本康二,[西]荻野光男,トリプルウイング,レッドピュロー
1988/03/19,1中京5,晴,6,4歳以上400万下,,ダ1700,10,重,1:48.8,30.3-39.5,ダイナスピーチ,横田吉光,[東]矢野幸夫,キョウエイハツカリ,ハードペンダス
1988/03/19,1中京5,晴,7,沈丁花賞(400万下),,ダ1700,8,稍,1:48.1,30.6-39.5,ヤエノムテキ,西浦勝一,[西]荻野光男,アグネスターフ,バンブーマンダム
1988/03/19,1中京5,晴,8,庄内川特別(400万下),,芝1200,15,稍,1:09.6,33.5-36.1,ワンダーウイザード,増井裕,[西]領家政蔵,ジャンボタイアン,クニノグレンター
1988/03/19,1中京5,晴,9,関ケ原特別(900万下),,芝2500,12,稍,2:35.0,30.5-38.3,フミノアスパイアー,丸山勝秀,[西]土門一美,エイシンハリケーン,ターゴフレーム
1988/03/19,1中京5,晴,10,4歳以上400万下,,ダ1700,9,稍,1:50.0,31.4-40.1,スリーセブンホーリ,杉浦宏昭,[東]二本柳俊,エイシンダッシュ,セントヤサカ
1988/03/19,1阪神7,晴,1,4歳未勝利,,ダ1800,10,重,1:52.9,37.1-38.1,タケノカムイオー,武豊,[西]武邦彦,ジンクエクウエイト,バンブージェリコ
1988/03/19,1阪神7,晴,2,4歳未勝利,,ダ1200,11,重,1:13.2,35.3-37.9,マルサスタート,出口隆義,[西]松元省一,ハードルーラー,メモリアルシチー
1988/03/19,1阪神7,晴,3,4歳新馬,,ダ1800,12,重,1:54.2,37.5-37.5,ドミンゴ,河内洋,[西]浅見国一,スナークヒエン,エリモカチドキ
1988/03/19,1阪神7,晴,4,4歳新馬,,ダ1700,12,重,1:47.0,30.6-39.0,カルストンテイオー,南井克巳,[西]吉永忍,イーグルフォレスト,メジロマーシャス
1988/03/19,1阪神7,晴,5,障害4歳以上400万下,,障3000,10,重,3:24.3,108.0-0.0,マイティーマインド,藤原哲朗,[西]戸山為夫,リアルテイオウ,ヒデノビクトリー
1988/03/19,1阪神7,晴,6,4歳400万下,,ダ1700,8,重,1:46.6,32.1-37.1,メイショクボーイ,岩元市三,[西]二分久男,タマモファバージ,ナムラモノノフ
