開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/03/26,1中京7,雨,7,4歳以上400万下,,ダ1000,16,不,1:01.2,35.5-37.6,ヒロノハック,玉谷峰男,[西]玉谷敬治,サクラフレッシュ,ドウカンポイント
1988/03/26,1中京7,雨,8,フリージア賞(400万下),,芝2000,11,不,2:06.7,36.6-40.0,スペランツア,安田隆行,[西]浅見国一,メイブラスト,トーワマドリガル
1988/03/26,1中京7,雨,9,乗鞍特別(400万下),,ダ1700,9,不,1:49.4,30.0-41.1,ハウディー,蓑田早人,[東]仲住芳雄,ミスビビアン,セントイチジョウ
1988/03/26,1中京7,雨,10,知多特別(900万下),,芝1200,16,不,1:12.4,34.6-37.8,ニッポーファイター,柴田政見,[西]庄野穂積,アサヒスイセイ,カリブルーラ
1988/03/26,1中京7,雨,11,4歳以上400万下,,ダ1700,16,不,1:48.9,30.1-41.2,ワードンダンサー,本田優,[西]星川薫,グランドデューク,タイガージャージ
1988/03/26,2阪神1,雨,1,4歳未出走,,ダ1800,11,不,1:57.7,36.8-42.5,ロングセフティ,河内洋,[西]増本豊,フォルテ,マンノスパーク
1988/03/26,2阪神1,雨,2,4歳未出走,,ダ1200,9,不,1:13.5,35.8-37.7,タイレグルス,丸山勝秀,[西]坂口正大,シーフェリシア,ビーナスバンブー
1988/03/26,2阪神1,雨,3,4歳未出走,,ダ1200,8,不,1:14.6,36.0-38.6,マイティーコマンド,小谷内秀,[西]戸山為夫,ロングオーヒ,キョウワホダカ
1988/03/26,2阪神1,雨,4,4歳未勝利,,ダ1700,12,不,1:51.1,32.2-41.0,マルサホープ,田所秀孝,[西]田所秀雄,ロイヤルスーパー,マチカネホエカゴ
1988/03/26,2阪神1,雨,5,障害4歳以上未勝利,,障3000,11,不,3:30.2,114.0-0.0,マーブルレリック,平田秀也,[西]浜田光正,オギトランザム,ペルシアンパーソ
1988/03/26,2阪神1,雨,6,4歳未勝利,,ダ1200,15,不,1:13.8,35.5-38.3,マキバウィング,石橋守,[西]境直行,メイショウセレナー,サンジャクソン
1988/03/26,2阪神1,雨,7,4歳未勝利,,芝2200,15,不,2:23.4,36.3-41.5,ローヤルドラゴン,村本善之,[西]日迫良一,ハードフォービート,ネクストムービー
1988/03/26,2阪神1,雨,8,4歳400万下,,ダ1200,12,不,1:13.5,35.8-37.7,ジョーエスペランス,栩原一男,[西]田所稔,ニューチャンピオン,ニホンピロエリス
1988/03/26,2阪神1,雨,9,アネモネ賞(400万下),,芝1600,10,不,1:39.8,35.5-39.7,サンピアレス,河内洋,[西]田中良平,タイシンシア,シンアレグロ
1988/03/26,2阪神1,雨,10,山陽特別(900万下),,芝2000,13,不,2:06.9,38.9-37.5,エイシンフェアリー,須貝尚介,[西]須貝彦三,モガミローレン,タマミツテル
1988/03/26,2阪神1,雨,11,京橋S(1400万下),,芝2500,12,不,2:40.6,31.6-39.7,マリビクトリー,小谷内秀,[西]戸山為夫,シンセイカン,ネーハイダンサー
1988/03/26,2阪神1,曇,12,4歳以上900万下,,ダ1800,13,不,1:54.1,36.5-39.7,マネーバンドル,南井克巳,[西]小原伊佐,テルノテーオ,ファンドリロック
1988/03/20,2東京8,曇,1,4歳未勝利,,ダ1600,13,重,1:40.3,36.3-39.0,エプソムドリーム,柴田善臣,[東]佐々木亜,マイネトロイマー,サクラダンス
1988/03/20,2東京8,曇,2,4歳未勝利,,ダ1700,12,重,1:46.5,29.9-39.1,ロイヤルペンダス,大江原隆,[東]梶与四松,バトルシンフォニィ,ワカバプリンセス
1988/03/20,2東京8,曇,3,4歳未勝利,,ダ1200,14,重,1:13.5,36.0-37.5,バレロッソ,柴田政人,[東]中野隆良,インターオリエント,ワカクサバージ
