開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/06/12,1札幌2,晴,8,北斗賞(900万下),,ダ1500,12,良,1:32.6,30.4-37.8,タマモスイセイ,松永幹夫,[西]吉永猛,アサクサポマード,ユートタイム,3:３歳以上,1080.0
1988/06/12,1札幌2,晴,9,札幌日経賞(OP),,ダ1800,14,良,1:50.3,36.5-37.6,ダイナオリンピア,本田優,[西]宇田明彦,メジロゴスホーク,コバノリッチ,3:３歳以上,1740.0
1988/06/12,1札幌2,晴,10,4歳以上400万下,,ダ2000,9,良,2:07.5,36.3-38.9,カネノツヅキ,五十嵐忠,[西]清水久雄,ゴールドピネース,ワコーリューオー,3:３歳以上,600.0
1988/06/12,5東京8,雨,1,4歳未勝利,,ダ1600,10,良,1:39.7,35.2-40.2,シーファール,柴田政人,[東]山岡浩久,カントリタイヨー,オンワードアイオワ,2:３歳,430.0
1988/06/12,5東京8,雨,2,4歳未勝利,,ダ1200,13,良,1:13.2,35.5-37.7,メジロユニオン,竹原啓二,[東]松山康久,コリムナイス,ローリエプリンセス,2:３歳,430.0
1988/06/12,5東京8,雨,3,4歳未勝利,,芝1800,12,良,1:49.6,36.0-36.6,ジョウテンムサシ,大崎昭一,[東]仲住芳雄,スズライト,キョウエイチャージ,2:３歳,430.0
1988/06/12,5東京8,雨,4,4歳未勝利,,芝1800,13,良,1:50.2,35.9-37.8,マイネクノスペン,柴田政人,[東]稗田敏男,ハーバーハーディ,ストーク,2:３歳,430.0
1988/06/12,5東京8,雨,5,障害4歳以上未勝利,,障3100,7,良,3:31.0,106.0-0.0,オンワードウォリア,牧之瀬幸,[東]二本柳俊,ダッシュフォンテン,ウィンラーク,3:３歳以上,750.0
1988/06/12,5東京8,雨,6,4歳400万下,,芝1800,9,良,1:50.6,36.9-37.5,ミミートウショウ,田村正光,[東]小林常泰,リーディングロウル,ワカバプリンセス,2:３歳,570.0
1988/06/12,5東京8,曇,7,4歳400万下,,芝1600,8,良,1:37.2,37.5-35.5,アルボスフォンテン,柴田善臣,[東]古賀一隆,ギョクショウ,ラケットボール,2:３歳,570.0
1988/06/12,5東京8,曇,8,エーデルワイスS(900万下),,芝1600,7,良,1:36.0,34.9-36.7,ナカミリーゼント,大塚栄三,[東]八木沢勝,ラブリーエプソム,ダイワゲーブル,2:３歳,1080.0
1988/06/12,5東京8,曇,9,4歳以上400万下,,ダ1400,14,稍,1:25.8,35.0-38.7,ウインピーク,藤原英幸,[東]仲住芳雄,スピードダンデー,チェスターフイルド,3:３歳以上,600.0
1988/06/12,5東京8,曇,10,麦秋特別(900万下),,芝2000,15,良,2:01.9,37.2-35.6,ティードリーム,大崎昭一,[東]柴田寛,カネショウホーライ,キングサクセス,3:３歳以上,1080.0
1988/06/12,5東京8,曇,11,エプソムC(G3),,芝1800,14,良,1:48.1,36.8-35.7,ソウシンホウジュ,柏崎正次,[東]古賀末喜,マティリアル,ニシノミラー,3:３歳以上,3300.0
1988/06/12,5東京8,曇,12,4歳以上900万下,,ダ1600,12,稍,1:37.5,35.6-37.9,スーパードラゴン,増沢末夫,[東]鈴木康弘,ロードランナー,カネヒラキング,3:３歳以上,800.0
1988/06/12,3阪神8,曇,1,4歳未勝利,,ダ1800,8,重,1:52.3,36.9-37.8,スーパーガリオン,岡部幸雄,[西]池江泰郎,ミリオンメッシナ,タニノオズボーン,2:３歳,430.0
1988/06/12,3阪神8,雨,2,4歳未勝利,,芝2000,15,稍,2:05.2,36.6-38.0,ヒーロープラザ,松永昌博,[西]松永善晴,アカツキレベッカ,インターアプローチ,2:３歳,430.0
1988/06/12,3阪神8,雨,3,4歳未勝利,,芝1600,12,稍,1:37.6,35.8-37.0,アルファレックス,南井克巳,[西]内藤繁春,シーソロン,オーゴンマッハ,2:３歳,430.0
1988/06/12,3阪神8,曇,4,4歳未勝利,,芝1200,16,稍,1:12.2,35.6-36.6,タツミスプリンター,清水英次,[西]鹿戸幸治,グレートナポレオン,コクサイダイヤ,2:３歳,430.0
1988/06/12,3阪神8,曇,5,4歳400万下,,芝1400,13,稍,1:24.1,35.3-37.0,ニシケンノーザリー,武豊,[西]領家政蔵,シロキタジョイ,ダービートーア,2:３歳,570.0
