開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/01/24,1京都8,晴,6,4歳新馬,,芝1600,16,良,1:39.5,36.4-37.8,ワイドテーオー,南井克巳,[西]吉永猛,ニホンピロエナジー,ハナフブキ
1988/01/24,1京都8,晴,7,4歳以上400万下,,ダ1400,16,良,1:27.8,37.3-37.8,ゴールドペチ,武豊,[西]小野幸治,イーグルロマン,ニシノスバル
1988/01/24,1京都8,晴,8,4歳以上400万下,,ダ1800,11,良,1:55.2,38.3-37.5,スティビーパワー,田原成貴,[西]松田博資,ダイナタミー,オギシャレイド
1988/01/24,1京都8,晴,9,呉竹賞(400万下),,ダ1800,8,良,1:55.5,38.1-37.7,キョウエイポイント,小島貞博,[西]戸山為夫,ウェルネス,ナルエース
1988/01/24,1京都8,晴,10,八坂特別(900万下),,ダ1400,16,良,1:25.6,35.9-37.5,ワンダーライジング,安田隆行,[西]領家政蔵,タマモスイセイ,エイシンフェアリー
1988/01/24,1京都8,晴,11,日経新春杯(G2),,芝2200,12,良,2:15.3,37.0-37.2,スピードヒーロー,河内洋,[西]崎山博樹,マヤノオリンピア,ハシケンエルド
1988/01/24,1京都8,晴,12,4歳以上900万下,,ダ1800,11,良,1:53.2,37.0-38.0,マルブツヒーロー,加用正,[西]北橋修二,トーアソウル,モガミブレーブ
1988/01/23,1中山7,曇,1,4歳未勝利,,ダ1800,10,良,1:55.5,36.8-39.8,トサミズキ,岡部幸雄,[東]阿部新生,ミスジュエリー,ダイナミックレディ
1988/01/23,1中山7,曇,2,4歳未勝利,,ダ1200,13,良,1:13.4,35.6-37.8,デキシークイーン,中舘英二,[東]松山吉三,サクラコガネオー,グロウスノー
1988/01/23,1中山7,曇,3,4歳新馬,,ダ1800,15,良,1:55.0,35.8-39.5,ミスターマローン,郷原洋行,[東]石栗龍雄,スピードメロス,ケイアテンション
1988/01/23,1中山7,曇,4,4歳新馬,,ダ1200,13,良,1:14.0,35.6-38.4,ロイヤルアカデミー,寺島祐治,[東]沢峰次,ミホサンライズ,ワカリアール
1988/01/23,1中山7,曇,5,障害4歳以上未勝利,,障2700,11,良,3:04.4,109.0-0.0,オキノトモヅナ,栗原洋一,[東]森安弘昭,オンワードルー,ホクテンピアヂェ
1988/01/23,1中山7,曇,6,4歳新馬,,芝1600,16,良,1:36.9,35.0-37.8,トウショウロッキー,田村正光,[東]保田隆芳,アサカペガサス,ハーバーフラッグ
1988/01/23,1中山7,曇,7,4歳以上400万下,,ダ1800,14,良,1:54.1,37.7-39.6,ウメノブランカー,蛯沢誠治,[東]清水美波,ミスターアルコ,オールパーパス
1988/01/23,1中山7,曇,8,4歳以上400万下,,ダ1800,15,良,1:53.8,38.3-38.1,ダイナスコール,伊藤暢康,[東]尾形充弘,スズハンサム,ローレンシャーク
1988/01/23,1中山7,曇,9,ジュニアC(OP),,芝2000,9,良,2:03.7,38.0-37.0,モガミナイン,安田富男,[東]古山良司,グランドキャニオン,ビンゴユメタ
1988/01/23,1中山7,曇,10,水戸特別(900万下),,ダ1200,16,良,1:11.2,33.4-37.8,オールスピリット,岡部幸雄,[東]高橋祥泰,マグママール,インターアリアケ
1988/01/23,1中山7,曇,11,船橋S(1400万下),,芝1600,14,良,1:34.0,34.3-37.3,メジロディッシュ,的場均,[東]大久保洋,ディアドータ,アズマグリント
1988/01/23,1中山7,曇,12,4歳以上900万下,,ダ1800,11,良,1:53.4,37.7-38.6,トライトン,岡部幸雄,[東]畠山重則,ヨシノダイヤ,セイルオンシャダイ
1988/01/23,1京都7,曇,1,4歳未勝利,,ダ1700,11,稍,1:48.9,31.5-38.1,タニノハスラー,土肥幸広,[西]島崎宏,ニホンピロテンシ,ノースソフィア
