開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/04/03,2阪神4,晴,11,サンケイ大阪杯(G2),,芝2000,12,良,2:01.7,36.8-36.2,フレッシュボイス,武豊,[西]境直行,ランドヒリュウ,トウショウレオ,3:３歳以上,4700.0
1988/04/03,2阪神4,晴,12,4歳以上900万下,,ダ1800,16,良,1:53.7,37.0-39.7,メイショウサンダー,河内洋,[西]高橋成忠,ワカセイコー,マルブツサキガケ,3:３歳以上,800.0
1988/04/02,3東京3,曇,1,4歳以上300万下,,ダ1400,14,重,1:28.4,36.0-40.0,セッテメダリオン,岩戸孝樹,[東]山崎彰義,ミスターキャッシュ,モッカンセンプウ,3:３歳以上,310.0
1988/04/02,3東京3,曇,2,4歳未出走,,ダ1400,13,重,1:26.6,34.8-39.5,リオデラプラタ,蛯名正義,[東]矢野進,ジラフスポート,マルタカアザミ,2:３歳,430.0
1988/04/02,3東京3,曇,3,4歳未出走,,ダ1400,13,重,1:26.3,35.1-39.1,ウイルサラゼン,蛯沢誠治,[東]栗田博憲,モガミグランディス,リキアイモアー,2:３歳,430.0
1988/04/02,3東京3,曇,4,4歳未勝利,,ダ1700,10,重,1:47.1,30.6-39.0,ミドルブリッジ,小島太,[東]高木嘉夫,サキノキヌガサ,クラカツバード,2:３歳,430.0
1988/04/02,3東京3,曇,5,4歳未勝利,,ダ1600,9,重,1:39.7,36.3-38.2,ヨツヤアラシ,柴田政人,[東]久恒久夫,マイネトロイマー,ハグロスマイル,2:３歳,430.0
1988/04/02,3東京3,曇,6,4歳未勝利,,ダ1400,12,重,1:26.0,35.4-38.4,メイプルシルキー,柴田政人,[東]中尾銑治,ドリームワールド,カシマアロー,2:３歳,430.0
1988/04/02,3東京3,曇,7,4歳400万下,,芝1800,14,稍,1:49.4,36.0-37.1,ギャラントリーダー,的場均,[東]矢野進,ミスターブラウン,トマム,2:３歳,570.0
1988/04/02,3東京3,曇,8,4歳以上400万下,,ダ1200,16,重,1:13.1,35.2-37.9,グリーンデザート,蛯沢誠治,[東]成宮明光,ノースエクセル,ハタノタイコー,3:３歳以上,600.0
1988/04/02,3東京3,曇,9,若葉賞(OP),,芝2200,10,稍,2:18.0,36.9-38.3,クリノテイオー,安田富男,[東]松山康久,ガクエンツービート,ゴールデンスパナ,2:３歳,1400.0
1988/04/02,3東京3,曇,10,春燈特別(900万下),,芝2400,12,稍,2:28.9,37.6-36.7,ミホノカザン,大塚栄三,[東]山岡浩久,シャコーキクオー,ティーエムグリーン,3:３歳以上,1080.0
1988/04/02,3東京3,曇,11,卯月賞(1400万下),,ダ1700,12,重,1:43.9,29.8-38.2,インタービジョン,大崎昭一,[東]中野隆良,タニワカタイショウ,ダイナサプライズ,3:３歳以上,1350.0
1988/04/02,3東京3,曇,12,4歳以上900万下,,芝1400,18,稍,1:23.3,34.2-36.9,ベルロビン,小島太,[東]藤原敏文,オノデンモモコ,アサヒジンデン,3:３歳以上,800.0
1988/04/02,2阪神3,曇,1,4歳以上300万下,,ダ1800,7,良,1:58.6,40.2-38.6,マグマシュール,溝橋秀吉,[西]浜田光正,カガノトウザイ,オテンバコマチ,3:３歳以上,310.0
1988/04/02,2阪神3,曇,2,4歳未出走,,ダ1200,16,良,1:14.4,36.4-38.0,ショウミー,増井裕,[西]白井寿昭,ユーセコラッキー,キーフラワー,2:３歳,430.0
1988/04/02,2阪神3,曇,3,4歳未勝利,,ダ1800,8,良,1:58.5,38.2-39.9,フィールソーグッド,熊沢重文,[西]福永甲,センシューベンツ,マルシゲパワー,2:３歳,430.0
1988/04/02,2阪神3,曇,4,4歳未出走,,ダ1200,16,良,1:15.0,36.5-38.5,ドウカンルーラー,松永幹夫,[西]山本正司,チェリーランド,センタービアン,2:３歳,430.0
1988/04/02,2阪神3,曇,5,障害4歳以上400万下,,障3000,8,良,3:22.1,106.0-0.0,ハムラインエース,酒井浩,[西]土門健司,ブラックウエーブ,マリフブキ,3:３歳以上,950.0
1988/04/02,2阪神3,曇,6,4歳未勝利,,ダ1700,10,良,1:49.3,31.7-39.1,マルベリールーラー,安田隆行,[西]松元省一,ウォータープラム,ツキマサリュウ,2:３歳,430.0
