開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/06/25,1札幌5,晴,6,アラブ特別(700万下),,ダ1800,13,良,1:54.8,37.2-38.9,リアルオージャ,鹿戸雄一,[東]山田要一,ガッツボーイ,ミスターキャッシュ,3:３歳以上,510.0
1988/06/25,1札幌5,晴,7,羊ケ丘特別(400万下),,ダ1200,14,良,1:12.1,35.2-36.9,マサミカレディ,西橋昇,[西]梅田康雄,ミスシリネラ,イーグルロマン,3:３歳以上,820.0
1988/06/25,1札幌5,晴,8,HTB杯(900万下),,ダ2000,9,良,2:06.1,35.5-40.0,メガロイラン,郷原洋行,[西]安藤正敏,リワードランキング,キョウエイヒビキ,3:３歳以上,1080.0
1988/06/25,1札幌5,晴,9,4歳以上400万下,,ダ1800,8,良,1:53.8,36.6-38.5,リワードダンサー,岡潤一郎,[西]鶴留明雄,ビクトリアマーチ,ハヤルーキー,3:３歳以上,600.0
1988/06/25,1福島3,曇,1,3歳未勝利,,ダ1000,7,稍,1:00.7,35.5-36.8,タニハイパワー,蛯名信広,[東]久保田金,ニートギャル,ヤマサフロルア,1:２歳,260.0
1988/06/25,1福島3,曇,2,4歳未勝利,,芝1800,16,稍,1:49.3,35.9-36.6,ヘイアンジュピター,蛯沢誠治,[東]栗田博憲,タケデンブレーブ,メイクセンス,2:３歳,430.0
1988/06/25,1福島3,曇,3,4歳未勝利,,ダ1700,12,稍,1:49.2,30.0-39.7,デスラスポート,増沢末夫,[東]佐藤全弘,オンワードアイオワ,オンワードコロラド,2:３歳,430.0
1988/06/25,1福島3,曇,4,4歳未勝利,,芝1200,11,稍,1:10.2,34.1-36.1,セノエシンゲキ,平目孝志,[東]二本柳一,エコセーズ,カシマシコン,2:３歳,430.0
1988/06/25,1福島3,曇,5,障害4歳以上未勝利,,障2800,9,稍,3:05.0,106.0-0.0,リンドミカド,三浦春美,[東]中野隆良,マリーグラス,ダッシュフォンテン,3:３歳以上,750.0
1988/06/25,1福島3,曇,6,4歳未勝利,,ダ1000,11,稍,0:59.0,34.6-35.9,スプリングボアー,細川英二,[東]相川勝敏,インペリアルドール,ミラクルビジョン,2:３歳,430.0
1988/06/25,1福島3,曇,7,4歳未勝利,,芝1200,11,稍,1:10.6,34.5-36.1,サンシャインサン,田村正光,[東]矢野幸夫,コリムプレンティ,ニッポーリイダー,2:３歳,430.0
1988/06/25,1福島3,曇,8,4歳以上400万下,,ダ1700,12,稍,1:46.7,30.2-38.1,ダイナダルタニアン,中島敏文,[東]藤本晋,スピードダンデー,トキツトップ,3:３歳以上,600.0
1988/06/25,1福島3,曇,9,アベリア賞(400万下),,芝1800,8,稍,1:48.8,35.5-36.0,ティエッチマン,岡部幸雄,[東]稗田研二,ブリュンヒルデ,フジノリュウジン,2:３歳,790.0
1988/06/25,1福島3,曇,10,鶴ケ城特別(900万下),,芝1700,12,稍,1:41.9,29.8-36.2,アローローゼット,蓑田早人,[東]高松邦男,キャニオンシロー,マロンシロー,3:３歳以上,1080.0
1988/06/25,1福島3,曇,11,栗子特別(900万下),,芝2000,8,稍,2:01.4,35.8-35.9,スズランセイコー,谷中公一,[東]久保田彦,カネヤマブキ,タイガージャージ,3:３歳以上,1080.0
1988/06/25,1福島3,曇,12,4歳以上400万下,,芝2000,16,稍,2:02.4,35.2-37.0,ハピネスマインド,武藤善則,[東]大和田稔,フクランド,スパニッシュロード,3:３歳以上,600.0
1988/06/25,2中京3,雨,1,3歳未勝利,,ダ1000,11,不,1:00.3,36.1-36.5,ニホエース,安田隆行,[西]梶与三男,セイユウファイター,サザンクイーン,1:２歳,260.0
1988/06/25,2中京3,雨,2,4歳未勝利,,ダ1700,14,不,1:48.1,30.5-39.9,シルクワルツ,武豊,[西]吉永猛,ロングテイター,ドクターパワー,2:３歳,430.0
1988/06/25,2中京3,雨,3,4歳未勝利,,芝1800,11,不,1:51.0,36.1-38.1,センシュオーカン,小迫次男,[東]大久保洋,オーゴンマッハ,ワイドハスラー,2:３歳,430.0
1988/06/25,2中京3,雨,4,4歳未勝利,,芝1200,15,不,1:11.1,34.9-36.2,グレートナポレオン,西浦勝一,[西]土門健司,マルサンタカラ,パーシーホーラー,2:３歳,430.0
