開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/05/07,3京都5,雨,11,烏丸特別(1400万下),,芝2400,8,稍,2:34.9,37.7-40.1,ミホノカザン,田原成貴,[東]山岡浩久,ネーハイダンサー,ヒロノユウシュン,3:３歳以上,1350.0
1988/05/07,3京都5,雨,12,4歳以上900万下,,ダ1800,12,重,1:51.6,36.9-38.1,ブライトインター,清山宏明,[西]小原伊佐,パールジョージ,テルノテーオ,3:３歳以上,800.0
1988/05/01,1新潟4,晴,1,4歳以上700万下,,ダ1200,7,稍,1:16.0,37.4-38.6,セッテメダリオン,岩戸孝樹,[東]山崎彰義,ブイタウン,マグマシュール,3:３歳以上,410.0
1988/05/01,1新潟4,晴,2,4歳以上300万下,,芝1400,12,稍,1:24.8,36.5-36.2,カンキョウカンカン,横山雄一,[西]鹿戸幸治,ホクトパーサー,クレナイキング,3:３歳以上,310.0
1988/05/01,1新潟4,晴,3,4歳未出走,,芝1400,10,稍,1:24.7,35.8-36.9,ウエスタンゲンジ,杉浦宏昭,[東]柴田欣也,アローパストラル,サロニカセレーネ,2:３歳,430.0
1988/05/01,1新潟4,晴,4,4歳未出走,,芝1400,10,稍,1:25.2,36.1-36.7,ダイシンピジョン,藤原英幸,[東]柴田寛,エコセーズ,センシティブレディ,2:３歳,430.0
1988/05/01,1新潟4,晴,5,4歳未勝利,,芝2000,13,稍,2:04.0,36.5-37.5,アサカペガサス,塚越一弘,[東]見上恒芳,ダブルホット,ベルノーブル,2:３歳,430.0
1988/05/01,1新潟4,晴,6,4歳未勝利,,芝1600,10,良,1:37.0,35.1-37.8,ハイテンポ,安達昭夫,[西]渡辺栄,ライジングイースト,レキシントンスター,2:３歳,430.0
1988/05/01,1新潟4,晴,7,4歳未勝利,,芝1400,11,良,1:25.0,36.1-36.6,イチホーセン,柴崎勇,[東]鈴木清,レディシンゲキ,スーパーボールド,2:３歳,430.0
1988/05/01,1新潟4,晴,8,尖閣湾特別(400万下),,芝2000,6,良,2:04.2,39.5-35.3,クロワシジョー,池田賀一,[東]元石正雄,ハーバーニゾン,エイシンダッシュ,3:３歳以上,820.0
1988/05/01,1新潟4,晴,9,4歳以上400万下,,芝1600,12,良,1:36.6,35.6-36.4,ヨシノイチー,増沢末夫,[東]佐藤征助,マルヨシーピーエル,ラッキーヤマト,3:３歳以上,600.0
1988/05/01,1新潟4,晴,10,清津峡特別(400万下),,ダ1700,7,良,1:50.1,30.9-40.8,カチウマリボー,増沢末夫,[東]柄崎義信,モガミテスコオー,エムイースキー,3:３歳以上,820.0
1988/05/01,1新潟4,晴,11,大日岳特別(900万下),,芝1200,13,良,1:10.0,34.8-35.2,ヒシノリフオー,田面木博,[西]増本豊,ヤサカシンゲキ,ハシノオイワケ,3:３歳以上,1080.0
1988/05/01,1新潟4,晴,12,4歳以上400万下,,芝1200,13,良,1:10.4,35.2-35.2,クニノグレンター,森安輝正,[東]森安弘昭,メイショウシャネル,ハシノシンドウ,3:３歳以上,600.0
1988/05/01,4東京4,晴,1,4歳未勝利,,ダ1700,12,重,1:46.0,30.3-37.7,ナイトワン,田中清隆,[東]野平祐二,ウメノハスラー,マーベラスホーク,2:３歳,430.0
1988/05/01,4東京4,晴,2,4歳未勝利,,ダ1600,9,重,1:38.7,36.3-37.9,フジミバチカン,柴田政人,[東]中尾銑治,フジノリュウジン,カシワクオーツ,2:３歳,430.0
1988/05/01,4東京4,晴,3,4歳未勝利,,ダ1400,14,重,1:26.2,34.8-39.4,マイネアシュート,柴田政人,[東]稗田研二,ホワイトジョーク,フジノサンスイ,2:３歳,430.0
1988/05/01,4東京4,晴,4,4歳未勝利,,芝1400,12,良,1:24.6,36.0-36.6,ギョクショウ,柴田政人,[東]矢野照正,ダイジン,ベルスワロー,2:３歳,430.0
1988/05/01,4東京4,晴,5,4歳未勝利,,芝1400,13,良,1:24.7,36.5-36.0,リングヒロイン,横田吉光,[東]秋山史郎,ハヤブサロード,ミヤマプリティ,2:３歳,430.0
1988/05/01,4東京4,晴,6,4歳以上900万下,,芝2000,7,良,2:01.9,36.1-36.4,ホッカイセイザン,寺島祐治,[東]石栗龍雄,チョウカイリフォ,マロンシロー,3:３歳以上,800.0
