開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/03/13,1中京4,晴,3,4歳未勝利,,ダ1000,10,重,1:02.1,36.8-38.0,マツカゼトミオー,吉沢宗一,[東]坂本栄三,セントアガカン,メイショウハヤブサ
1988/03/13,1中京4,晴,4,4歳未出走,,芝2000,8,重,2:08.4,37.9-36.1,トーワイチオー,出口隆義,[西]松元省一,メジロトウリー,ペールギュント
1988/03/13,1中京4,晴,5,4歳以上400万下,,ダ1700,10,重,1:48.9,29.8-40.5,セントイチジョウ,木幡初広,[東]平井雄二,ダイタクマイナー,ライラックレディ
1988/03/13,1中京4,晴,6,4歳以上400万下,,ダ1000,12,重,1:00.5,35.1-37.1,リキアイフジオー,芹沢純一,[西]鹿戸幸治,リキサンヘンリー,スマートロック
1988/03/13,1中京4,晴,7,4歳以上400万下,,ダ1700,9,重,1:48.3,30.5-39.4,ダイタクユニバース,岸滋彦,[西]梅田康雄,シマノエスパー,エリモドミネ
1988/03/13,1中京4,晴,8,鳳来寺山特別(400万下),,ダ1700,7,重,1:47.8,31.6-38.9,ガストロノミー,塩村克己,[西]田中良平,パールジョージ,マツノキラメキ
1988/03/13,1中京4,晴,9,はなのき賞(400万下),,芝1200,16,稍,1:10.0,33.8-36.2,リンドホシ,赤羽秀男,[東]佐藤林次,ノーシークレット,ドリームガバナー
1988/03/13,1中京4,晴,10,長良川特別(900万下),,芝1800,15,稍,1:48.7,35.7-37.2,ホッポウチェリー,柴田政見,[西]瀬戸口勉,ステルス,ヒロノメロス
1988/03/13,1中京4,晴,11,4歳以上400万下,,ダ1700,9,重,1:47.6,30.6-38.8,ハウディー,赤羽秀男,[東]仲住芳雄,マルブツビクター,パープルホウヨウ
1988/03/13,1阪神6,晴,1,4歳新馬,,ダ1700,6,重,1:47.7,30.7-39.3,サンゴールド,久保田敏,[西]佐藤勇,レジェンドヒーロー,アジビジョン
1988/03/13,1阪神6,晴,2,4歳新馬,,ダ1200,7,重,1:13.2,35.5-37.7,ブゼンデルタ,佐野清広,[西]上田三千,マルタカジャンボ,オオシマソブリン
1988/03/13,1阪神6,晴,3,4歳未勝利,,ダ1700,9,重,1:47.2,31.0-38.7,サチモサイクロン,河内洋,[西]崎山博樹,ヤマノオラシオン,リニアチカラ
1988/03/13,1阪神6,晴,4,4歳未勝利,,芝2000,10,重,2:05.3,35.3-39.3,イチノアミューズ,佐野清広,[西]上田三千,スペランツア,ローヤルドラゴン
1988/03/13,1阪神6,晴,5,障害4歳以上未勝利,,障3000,8,重,3:25.9,110.0-0.0,ラガーメロディー,押田年郎,[西]大久保正,カイシュウフラワー,クロスゲーム
1988/03/13,1阪神6,晴,6,4歳未勝利,,芝2000,10,稍,2:05.1,37.1-37.8,トーワマドリガル,南井克巳,[西]橋田満,キンセンロイヤル,ハッピーダンデイ
1988/03/13,1阪神6,晴,7,4歳400万下,,ダ1200,9,重,1:13.0,35.1-37.9,ホリノライデン,南井克巳,[西]田中良平,マチルダバンブー,リキマナード
1988/03/13,1阪神6,晴,8,4歳以上400万下,,ダ1800,10,重,1:54.3,37.2-39.8,ターキーグレイス,林満明,[西]日迫良一,サクラニシオー,ホリノイメージ
1988/03/13,1阪神6,晴,9,チューリップ賞(OP),,芝1600,11,稍,1:37.5,36.5-36.2,シヨノロマン,武豊,[西]庄野穂積,シーバードパワー,マルシゲアトラス
1988/03/13,1阪神6,晴,10,甲武特別(900万下),,芝2000,14,稍,2:03.9,37.6-37.3,プレイガイドバード,山田和広,[西]内田繁三,カネダイカチドキ,ダイナレタキヤ
1988/03/13,1阪神6,晴,11,阪神大賞典(G2),,芝3000,7,稍,3:12.1,39.0-35.5,タマモクロス,加用正,[西]増本豊,ダイナカーペンター,マルブツファースト
