開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/10/23,3福島8,晴,6,4歳未勝利,,ダ1000,12,良,1:00.3,35.2-36.8,レッドアーレス,原田聖二,[西]領家政蔵,ダイカツニシキ,ディオス,2:３歳,430.0
1988/10/23,3福島8,晴,7,4歳未勝利,,ダ1000,12,良,1:01.0,35.3-37.6,ワコーエンブレム,増沢末夫,[西]伊藤雄二,ローリエプリンセス,シュウザンジュエル,2:３歳,430.0
1988/10/23,3福島8,晴,8,4歳未勝利,,芝1800,14,良,1:51.1,36.5-37.4,ダイナマイトキッド,蓑田早人,[東]小林常泰,ヘルシースモーク,サハリンミシマ,2:３歳,430.0
1988/10/23,3福島8,晴,9,きんもくせい特別(400万下),,芝1700,7,良,1:45.7,31.4-36.7,リアルビクトリ,蛯名正義,[東]矢野進,ドウカンホープ,ホワイトウエイ,1:２歳,790.0
1988/10/23,3福島8,晴,10,桑折特別(400万下),,芝2600,7,良,2:43.8,37.7-38.1,ベルクラウン,関野弘行,[東]元石孝昭,スーパーチャンス,ヘイアンカイザー,3:３歳以上,820.0
1988/10/23,3福島8,晴,11,カブトヤマ記念(G3),,芝1800,12,良,1:49.6,34.9-37.9,トウショウユース,田面木博,[東]高松邦男,ハグロオーザ,ドリームワールド,3:３歳以上,3100.0
1988/10/23,3福島8,晴,12,4歳未勝利,,芝2000,14,良,2:04.8,37.0-37.3,フェイバリット,増沢末夫,[東]中村貢,シンゴウケート,カルストンフェイス,2:３歳,430.0
1988/10/23,6東京6,晴,1,3歳未勝利,,ダ1400,6,良,1:29.3,36.6-39.7,ロマネコンテイ,菅原泰夫,[東]本郷重彦,ハヤテキイチロー,ダイワハグラー,1:２歳,430.0
1988/10/23,6東京6,晴,2,3歳新馬,,芝1400,7,良,1:25.1,35.8-36.8,スイートアンナ,東信二,[東]境勝太郎,ミハス,ハシノキセキ,1:２歳,520.0
1988/10/23,6東京6,晴,3,4歳以上400万下,,ダ1200,9,良,1:13.5,36.0-37.5,ミホサンライズ,柴田政人,[東]山岡浩久,ダイワギャロップ,セイントキャッスル,3:３歳以上,600.0
1988/10/23,6東京6,晴,4,障害4歳以上未勝利,,障3100,6,良,3:31.7,108.0-0.0,カヅサシンゲキ,星野忍,[東]藤原敏文,アローフォンテン,メルバダンサー,3:３歳以上,750.0
1988/10/23,6東京6,晴,5,4歳以上400万下,,ダ1400,8,良,1:26.9,36.0-38.7,ライトベーター,菅原泰夫,[東]本郷一彦,サクラコガネオー,プレイエイト,3:３歳以上,600.0
1988/10/23,6東京6,晴,6,4歳以上400万下,,芝1400,13,良,1:24.0,35.3-36.6,フタバセンプー,蛯沢誠治,[東]成宮明光,ミヤマプリティ,サンリバナッシュ,3:３歳以上,600.0
1988/10/23,6東京6,晴,7,4歳以上900万下,,芝1400,8,良,1:24.1,35.5-36.5,デュークプリンセス,岡部幸雄,[東]鈴木清,シービースマイル,ミスイブォンヌ,3:３歳以上,800.0
1988/10/23,6東京6,晴,8,西湖特別(400万下),,芝1800,8,良,1:49.5,36.2-35.8,アサカガバナー,的場均,[東]元石正雄,フジミリスカム,タケノショウリ,3:３歳以上,820.0
1988/10/23,6東京6,晴,9,晩秋特別(900万下),,ダ1600,9,良,1:38.2,35.4-38.3,アサカローマン,岡部幸雄,[東]高橋英夫,リーガルシンセイ,タニノバリアント,3:３歳以上,1080.0
1988/10/23,6東京6,晴,10,東京スポーツ杯(OP),,芝2400,11,良,2:27.1,36.4-36.0,ミナガワローレル,中舘英二,[東]仲住芳雄,スルーオダイナ,リワードタイラント,3:３歳以上,1740.0
1988/10/23,6東京6,晴,11,4歳以上900万下,,芝1800,10,良,1:49.8,36.7-35.6,キリパワー,岡部幸雄,[東]清水利章,ファーストコール,カゲマル,3:３歳以上,800.0
1988/10/23,4京都6,晴,1,3歳未勝利,,芝1200,13,良,1:12.7,35.4-37.3,チカトップ,田島良保,[西]梅田康雄,ホーマンセイコー,リファインドガール,1:２歳,430.0
1988/10/23,4京都6,晴,2,3歳未勝利,,ダ1400,12,良,1:26.4,36.1-38.3,ニシノタイソン,栩原一男,[西]田所稔,スタッドポーカー,マルブツジョイス,1:２歳,430.0
