開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/02/07,2京都4,曇,10,宇治川特別(900万下),,ダ1800,10,良,1:53.7,37.4-38.5,シンハレルヤ,河内洋,[西]松永善晴,シマノスピード,ヤマトアスカ
1988/02/07,2京都4,晴,11,淀短距離S(OP),,芝1200,11,良,1:09.4,34.0-35.4,エムイースティール,菅谷正巳,[西]菅谷禎高,インターネイティブ,サンキンハヤテ
1988/02/07,2京都4,晴,12,4歳以上900万下,,ダ1200,10,良,1:13.4,35.6-37.8,テンスイアトムズ,加用正,[西]北橋修二,ダイナアガサ,サンライズサン
1988/02/07,1小倉4,曇,1,4歳未勝利,,ダ1000,10,良,1:04.2,38.1-38.7,ヤマノクイック,須貝尚介,[西]武田作十,モッカンセンプウ,キングフジ
1988/02/07,1小倉4,曇,2,4歳未勝利,,芝1800,16,良,1:52.5,36.4-38.2,メイブレーブ,田面木博,[東]松山康久,ファイトボーイ,スズカファイヤー
1988/02/07,1小倉4,曇,3,4歳未勝利,,芝1800,16,良,1:52.4,36.9-37.6,トウショウスパイク,田面木博,[東]高松邦男,アラムシャ,キンセンロイヤル
1988/02/07,1小倉4,曇,4,4歳新馬,,芝1200,16,良,1:13.7,35.9-37.8,ハギノアルファー,須貝尚介,[西]須貝彦三,カルデラ,ジョーモーニング
1988/02/07,1小倉4,曇,5,4歳以上400万下,,芝1800,10,良,1:53.0,36.8-38.2,オンワードカペラ,横山典弘,[東]松山康久,アサヒジンデン,スノートランザ
1988/02/07,1小倉4,曇,6,4歳以上400万下,,ダ1700,9,良,1:51.0,32.5-39.5,メトロライテン,上籠勝仁,[西]須貝彦三,ダイナレビュー,フローリック
1988/02/07,1小倉4,曇,7,4歳以上400万下,,芝1200,15,良,1:12.3,35.2-37.1,ロジータバンブー,安田隆行,[西]武田作十,タニノキャスター,ヤクモハクツル
1988/02/07,1小倉4,曇,8,4歳以上400万下,,芝2000,9,良,2:06.5,37.9-37.7,タニノパルチザン,高市圭二,[東]荒木静雄,タニタケシバオー,ニシノガーネット
1988/02/07,1小倉4,曇,9,平尾台特別(400万下),,芝2000,7,良,2:04.8,36.5-37.9,ワイエムビレン,久保敏文,[西]橋本正晴,ソウイチオー,スズトップモア
1988/02/07,1小倉4,曇,10,雪割草特別(400万下),,芝1200,13,良,1:11.4,34.4-37.0,メイショウコテング,徳吉一己,[西]高橋直,ワンダーマーチ,ノーシークレット
1988/02/07,1小倉4,曇,11,太宰府特別(900万下),,芝1800,13,良,1:52.2,38.7-36.0,マルゴビクトリー,高市圭二,[東]加藤修甫,ステルス,ヤマニントリガー
1988/02/07,1小倉4,曇,12,4歳以上400万下,,芝1800,11,良,1:52.8,36.8-38.8,カツブラボー,横山典弘,[東]柄崎義信,タマモコマチ,モガミトライアン
1988/02/06,1東京3,曇,1,4歳未勝利,,ダ1400,6,良,1:30.8,37.7-40.0,スピードメモリー,細川英二,[東]相川勝敏,モノカワ,マキノグロリー
1988/02/06,1東京3,曇,2,4歳未勝利,,ダ1700,9,良,1:48.6,30.6-39.2,ダイリンロマン,大塚栄三,[東]吉野勇,ジョニーシルダ,ツエニィストライド
1988/02/06,1東京3,曇,3,4歳未勝利,,ダ1400,9,良,1:28.4,36.7-39.2,ローレンダッドレイ,関口睦介,[東]野平祐二,ミスターヒノクニ,コクサイツバキ
1988/02/06,1東京3,曇,4,4歳未勝利,,ダ1400,10,良,1:28.4,36.5-38.9,モガミワン,田村正光,[東]佐藤林次,ロングランシチー,エプソムドリーム
1988/02/06,1東京3,曇,5,障害4歳以上未勝利,,障3100,11,良,3:30.9,107.0-0.0,アサクサブリッヂ,臼井武,[東]保田隆芳,ベルアラベスク,ダイナスラッガー
