開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/08/07,2小倉8,晴,3,4歳未勝利,,芝1700,8,良,1:45.4,31.5-37.7,ホロスコープ,安達昭夫,[西]戸山為夫,ナリタラッキー,ラビアンチェリー,2:３歳,430.0
1988/08/07,2小倉8,晴,4,3歳新馬,,芝1200,9,良,1:12.2,35.1-37.1,サンフラワーマミー,増井裕,[西]坂口正則,マルシゲダンサー,テイエムオーカン,1:２歳,520.0
1988/08/07,2小倉8,晴,5,障害4歳以上400万下,,障2950,8,良,3:17.9,107.0-0.0,サンケイダイヤ,嘉堂信雄,[東]久保田金,マチカネキビダンゴ,ケンセイムサシ,3:３歳以上,1000.0
1988/08/07,2小倉8,晴,6,3歳新馬,,芝1000,11,良,1:00.1,35.1-36.8,エイシンファイヤー,土肥幸広,[西]坂口正則,ドウカンデクター,シンノーブル,1:２歳,520.0
1988/08/07,2小倉8,晴,7,4歳未勝利,,芝1800,8,良,1:52.5,37.2-38.9,タマモイットー,清山宏明,[西]小原伊佐,ヒデノチョーサ,ナニワタロー,2:３歳,430.0
1988/08/07,2小倉8,晴,8,4歳以上400万下,,芝2000,11,良,2:03.2,36.7-37.2,マンノパワー,河内洋,[西]武田作十,オーゴンフレンド,ジンジャー,3:３歳以上,600.0
1988/08/07,2小倉8,晴,9,洞海特別(400万下),,芝1200,13,良,1:10.1,33.6-36.5,アンドロジェニー,上籠勝仁,[西]宮本悳,マンノボーイ,マチカネノハルコ,3:３歳以上,820.0
1988/08/07,2小倉8,晴,10,有明特別(900万下),,芝2000,18,良,2:03.0,35.8-38.3,ベイリーフクィーン,石橋守,[東]古賀末喜,シントロピカル,ライラックエース,3:３歳以上,1080.0
1988/08/07,2小倉8,晴,11,TV西日本北九州記念(G3),,芝1800,14,良,1:49.0,36.2-37.6,タガジヨオー,清水英次,[西]松元省一,タマモハッピー,ロングクイック,3:３歳以上,3100.0
1988/08/07,2小倉8,晴,12,4歳以上400万下,,ダ1700,9,良,1:51.0,31.0-41.1,ローベルエンジェル,芹沢純一,[西]鹿戸幸治,ノトリィフォー,ランドワンダー,3:３歳以上,600.0
1988/08/06,1函館1,晴,1,3歳新馬,,芝1000,7,良,0:58.4,34.4-35.5,ライトカラー,柴田光陽,[西]清田十一,エレクトロアート,アイリスターフ,1:２歳,520.0
1988/08/06,1函館1,晴,2,3歳新馬,,芝1200,7,良,1:11.7,35.0-36.7,グレンエトワール,柴田政人,[西]伊藤修司,ダイイチピット,シンボリシーザー,1:２歳,520.0
1988/08/06,1函館1,晴,3,4歳未勝利,,ダ1000,10,良,1:01.4,36.0-37.7,セントローリィ,小島貞博,[西]鹿戸明,モガミサウンド,ストロングシャーク,2:３歳,430.0
1988/08/06,1函館1,晴,4,4歳未勝利,,芝1800,9,良,1:49.3,35.0-37.3,ドリームスキー,宮田仁,[東]大久保洋,ミヤマプリティ,タイバルキア,2:３歳,430.0
1988/08/06,1函館1,曇,5,4歳未勝利,,芝1800,9,良,1:51.4,36.8-36.3,クリオリエント,郷原洋行,[東]吉野勇,ティエムファルコン,コクサイアゼリア,2:３歳,430.0
1988/08/06,1函館1,曇,6,4歳以上400万下,,芝1800,10,良,1:47.9,34.8-37.4,カネヤマブキ,柴田政人,[東]阿部新生,メジロラギン,フクランド,3:３歳以上,600.0
1988/08/06,1函館1,曇,7,津軽海峡特別(900万下),,芝1200,7,良,1:09.1,34.3-34.8,ラガーキャンベル,村本善之,[西]大久保正,ヤエノダイヤ,サンジャクソン,3:３歳以上,1080.0
1988/08/06,1函館1,曇,8,陸奥湾特別(400万下),,ダ1700,12,良,1:48.7,29.8-40.6,ネイバーソウル,的場均,[東]和田正道,カンタロー,リヒアルト,3:３歳以上,820.0
1988/08/06,1函館1,曇,9,青函博記念(900万下),,芝1800,8,良,1:47.3,35.4-35.5,アズマグリント,大塚栄三,[東]仲住芳雄,マークラブ,インターシオカゼ,3:３歳以上,1080.0
1988/08/06,1函館1,曇,10,4歳以上400万下,,芝1200,14,良,1:09.8,33.8-36.0,ジョリーノア,加藤和宏,[東]稗田敏男,スリーバリイ,エフテースパーク,3:３歳以上,600.0
