開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/09/10,3新潟1,晴,8,阿賀野川特別(900万下),,芝2000,7,良,1:59.9,35.3-37.2,ハナキリュウ,柴田善臣,[東]中野隆良,スルーオダイナ,スーパードラゴン,3:３歳以上,1080.0
1988/09/10,3新潟1,晴,9,相川特別(400万下),,芝1600,13,良,1:35.0,35.0-36.4,ツジノジョオー,柴田善臣,[東]高橋祥泰,ベラミチヨ,アカネテマリ,3:３歳以上,820.0
1988/09/10,3新潟1,晴,10,麒麟山特別(900万下),,ダ1700,12,良,1:48.1,30.6-39.3,ロードランナー,田村正光,[東]矢野照正,エルカミノ,マーキュリーエル,3:３歳以上,1080.0
1988/09/10,3新潟1,晴,11,4歳以上400万下,,芝1800,11,良,1:49.2,37.0-35.8,モーンテイン,増沢末夫,[東]鈴木康弘,ミラクルビジョン,ホウシュン,3:３歳以上,600.0
1988/09/10,4阪神1,曇,1,3歳新馬,,芝1200,8,良,1:10.0,34.4-35.6,ミスジュニヤス,玉谷峰男,[西]玉谷敬治,トリポリスター,メイトウハピネス,1:２歳,520.0
1988/09/10,4阪神1,曇,2,4歳未勝利,,ダ1800,9,良,1:54.8,36.9-40.6,アオミトップスター,田島良保,[西]谷八郎,グリーンタイザン,キクノエスプリ,2:３歳,430.0
1988/09/10,4阪神1,曇,3,4歳未勝利,,ダ1800,10,良,1:55.1,37.9-39.2,トーヨークリーク,田島信行,[西]橋本正晴,パリスファントム,ヘルメスベリー,2:３歳,430.0
1988/09/10,4阪神1,曇,4,4歳未勝利,,ダ1200,14,良,1:15.3,35.8-39.5,シンセイボールド,石橋守,[西]境直行,ヤマニンプライス,タイメモリー,2:３歳,430.0
1988/09/10,4阪神1,曇,5,障害4歳以上未勝利,,障3000,8,良,3:23.4,108.0-0.0,ナチェス,梅野信一,[西]清田十一,マジェスティダイナ,リープハーバコブラ,3:３歳以上,750.0
1988/09/10,4阪神1,曇,6,3歳新馬,,芝1600,14,良,1:36.9,37.0-36.1,ムービースター,南井克巳,[西]坪憲章,テンザンロッチ,メディウスソロン,1:２歳,520.0
1988/09/10,4阪神1,小雨,7,4歳未勝利,,ダ1200,15,良,1:14.7,36.1-38.6,ラガークリンソン,岡潤一郎,[西]安藤正敏,パラストフリーオン,ジョーダブルボギー,2:３歳,430.0
1988/09/10,4阪神1,小雨,8,4歳以上400万下,,ダ1800,16,良,1:55.7,37.8-39.9,フェミニンドラマ,南井克巳,[西]坪正直,センノクイーン,メジロハリアー,3:３歳以上,600.0
1988/09/10,4阪神1,小雨,9,箕面特別(400万下),,芝1600,14,良,1:34.4,35.6-35.4,ミントスター,溝橋秀吉,[西]浜田光正,ブゼンリック,ホシブレスト,3:３歳以上,820.0
1988/09/10,4阪神1,曇,10,野分特別(900万下),,芝2000,14,良,2:00.3,35.2-37.1,キャッチミー,加用正,[西]北橋修二,ハギノイシンパワー,テンザンタカネ,3:３歳以上,1080.0
1988/09/10,4阪神1,曇,11,元町S(1400万下),,ダ1800,11,良,1:53.1,36.5-39.1,タカライデン,田原成貴,[西]浜田光正,ハッピーサンライズ,クリメイト,3:３歳以上,1350.0
1988/09/10,4阪神1,雨,12,4歳以上400万下,,芝2000,14,良,2:02.8,37.2-36.6,ローヤルドラゴン,林満明,[西]日迫良一,マックスダンディ,ショウメイケーコ,3:３歳以上,600.0
1988/09/04,2函館2,曇,1,4歳以上OP,,芝1700,7,稍,1:44.7,30.4-37.6,ジングウハヤブサ,菊沢隆徳,[東]久保田敏,シチフクザン,タカキヨ,3:３歳以上,510.0
1988/09/04,2函館2,曇,2,3歳未勝利,,芝1000,7,稍,1:00.1,35.7-36.5,エンドレスアロー,柴田政人,[東]高松邦男,イナドダイオー,マリージョセフィン,1:２歳,430.0
1988/09/04,2函館2,曇,3,3歳新馬,,芝1200,11,稍,1:11.6,34.0-37.6,スクラムトライ,柴田政人,[東]高松邦男,エリザトウショウ,スピークリーズン,1:２歳,520.0
1988/09/04,2函館2,曇,4,4歳未勝利,,芝2000,11,稍,2:04.9,36.2-38.4,ケイティーサパス,菊川正達,[東]尾形充弘,フォルテ,タイバルキア,2:３歳,430.0
