開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/10/22,4京都5,晴,9,りんどう賞(400万下),,芝1400,10,良,1:24.8,35.8-36.8,シャダイカグラ,武豊,[西]伊藤雄二,ミスジュニヤス,レディロクサーナ,1:２歳,790.0
1988/10/22,4京都5,晴,10,鞍馬特別(900万下),,芝1400,15,良,1:22.3,35.3-35.5,ダイナアガサ,山田和広,[西]坪正直,ビックベンチャ,カンタービレ,3:３歳以上,1080.0
1988/10/22,4京都5,晴,11,カシオペアS(OP),,芝2000,15,良,2:02.3,37.6-36.7,シヨノリーガル,武豊,[西]庄野穂積,ヒデリュウオー,キョウワカンキ,3:３歳以上,1740.0
1988/10/22,4京都5,晴,12,4歳以上900万下,,ダ1800,15,良,1:52.1,35.7-39.5,ワカセイコー,菅谷正巳,[西]菅谷禎高,ベストリーズン,ビクトリアマーチ,3:３歳以上,800.0
1988/10/16,3福島6,晴,1,3歳未勝利,,ダ1000,6,良,1:01.3,35.5-37.7,ショーンプラザ,横田雅博,[東]藤沢和雄,インディアンサマー,カネカオリ,1:２歳,430.0
1988/10/16,3福島6,晴,2,4歳未勝利,,芝2000,14,良,2:03.8,35.6-38.6,ゲイリータイガー,横田吉光,[東]矢野幸夫,カルストンフェイス,リンドファニー,2:３歳,430.0
1988/10/16,3福島6,晴,3,4歳未勝利,,ダ1700,12,良,1:48.6,30.6-40.8,エリートシチー,菊沢隆徳,[東]見上恒芳,アトミックレーサー,セフティペガサス,2:３歳,430.0
1988/10/16,3福島6,晴,4,4歳未勝利,,ダ1700,12,良,1:47.8,30.3-38.4,パラストフリーオン,徳吉一己,[西]島崎宏,トウカイロディー,ネアルジョオー,2:３歳,430.0
1988/10/16,3福島6,晴,5,4歳未勝利,,芝1200,12,良,1:11.8,35.3-36.5,オオシマソブリン,安達昭夫,[西]大久保石,アサクサシンガー,セフティボルドー,2:３歳,430.0
1988/10/16,3福島6,晴,6,4歳未勝利,,ダ1000,12,良,1:01.6,36.0-37.9,カツトップチカラ,菊沢隆徳,[東]柄崎義信,ロケットライド,シマノラセーヌ,2:３歳,430.0
1988/10/16,3福島6,晴,7,4歳未勝利,,芝1200,12,良,1:11.1,34.7-36.4,メイショウフブキ,出口敏幸,[西]高橋直,ジュンイレブン,ジョウショウエタン,2:３歳,430.0
1988/10/16,3福島6,晴,8,アラブ3歳特別(300万下),,芝1700,12,良,1:46.7,30.3-39.2,ヤマショウフジ,津留千彰,[東]大和田稔,モガミオンリー,ファインルック,1:２歳,410.0
1988/10/16,3福島6,晴,9,医王寺特別(400万下),,芝2000,7,良,2:03.3,36.2-36.1,キンセンロイヤル,西園正都,[西]坂口正大,ドゴールシンボリ,ウイルカムイン,3:３歳以上,820.0
1988/10/16,3福島6,晴,10,五色沼特別(900万下),,芝1200,11,良,1:10.7,34.2-36.5,ジョリーノア,田面木博,[東]稗田敏男,シュタインローズ,ナイトスパーク,3:３歳以上,1080.0
1988/10/16,3福島6,晴,11,4歳未勝利,,芝1800,14,良,1:51.7,36.5-38.4,バーバレラ,原昌久,[東]本郷重彦,シンストロング,カチウマハヤテ,2:３歳,430.0
1988/10/16,6東京4,晴,1,3歳新馬,,芝1600,6,良,1:37.6,36.9-37.0,シンボリハイデン,柴田政人,[東]畠山重則,ブラックベア,エバープロスパー,1:２歳,520.0
1988/10/16,6東京4,晴,2,3歳未勝利,,芝1400,9,良,1:25.2,36.3-36.6,ドロテアス,柴田善臣,[東]古賀一隆,フレッシュシンセイ,アイネスドール,1:２歳,430.0
1988/10/16,6東京4,晴,3,3歳新馬,,芝1400,10,良,1:26.0,36.6-36.8,プレジャーヒル,蛯名正義,[東]矢野照正,ニッポージュピター,ナイスページェント,1:２歳,520.0
1988/10/16,6東京4,晴,4,障害4歳以上未勝利,,障3100,6,良,3:32.5,106.0-0.0,コッレオーニ,臼井武,[東]藤原敏文,シンボリモントルー,ダンサーズマインド,3:３歳以上,750.0
1988/10/16,6東京4,晴,5,4歳以上400万下,,ダ1400,6,良,1:26.4,35.1-38.9,トラストテイオー,町田俊夫,[東]大久保良,マドマアゼルダイナ,ダイナボーカル,3:３歳以上,600.0
