開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/01/17,1中山6,晴,10,初春賞(900万下),,芝2500,16,良,2:33.7,30.4-36.5,ビンゴボーニア,横田吉光,[東]古賀末喜,キングアーサー,シェルブールクイン,3:３歳以上,1080.0
1988/01/17,1中山6,晴,11,中山開設60周年記念(OP),,芝1600,11,良,1:34.1,34.6-36.8,ニシノミラー,嶋田功,[東]清水利章,ホクトヘリオス,ハセムテキ,3:３歳以上,1740.0
1988/01/17,1中山6,曇,12,4歳以上900万下,,ダ1800,8,良,1:53.3,36.9-39.2,トミケンスワロー,古川寛和,[東]二本柳俊,スーパーウエポン,モガミシンドウ,3:３歳以上,800.0
1988/01/17,1京都6,晴,1,4歳以上300万下,,ダ1200,16,良,1:15.5,36.4-39.1,ユーショウタイガー,清山宏明,[西]田之上勲,ヒミノタカヒメ,テイーペリオン,3:３歳以上,340.0
1988/01/17,1京都6,晴,2,4歳未勝利,,ダ1800,10,良,1:55.7,37.9-38.7,サマンサトウショウ,松永幹夫,[西]渡辺栄,タマモファバージ,タイセイソブリン,2:３歳,430.0
1988/01/17,1京都6,晴,3,4歳未勝利,,ダ1200,11,良,1:14.7,36.4-38.3,シゲルハクウン,内山正博,[西]小野幸治,ミズホファントム,ヤマジンジョージ,2:３歳,430.0
1988/01/17,1京都6,晴,4,4歳未勝利,,ダ1200,11,良,1:14.0,36.1-37.9,ジョーエスペランス,栩原一男,[西]田所稔,シングルスター,マチカネホエカゴ,2:３歳,430.0
1988/01/17,1京都6,晴,5,障害4歳以上400万下,,障3290,10,良,3:43.6,105.0-0.0,モートヒーロー,東田幸男,[西]橋口弘次,ベルロッチ,ゼットインター,3:３歳以上,1000.0
1988/01/17,1京都6,晴,6,4歳新馬,,ダ1400,13,良,1:27.6,35.9-39.3,フセノミスター,岡冨俊一,[西]中村覚之,メイショウセレナー,イソノセイコー,2:３歳,520.0
1988/01/17,1京都6,晴,7,4歳以上400万下,,ダ1800,16,良,1:55.6,36.4-39.5,イブキサージャント,河内洋,[西]領家政蔵,ヤマニンメイジャー,ソウイチオー,3:３歳以上,600.0
1988/01/17,1京都6,曇,8,4歳以上900万下,,ダ1700,12,良,1:47.2,32.0-37.5,グリーンレーザー,村本善之,[西]大沢真,タマモリック,ゲンカイラッキー,3:３歳以上,800.0
1988/01/17,1京都6,曇,9,若菜賞(400万下),,芝1600,14,良,1:36.6,35.3-37.1,ヒミノローマン,松永昌博,[西]松永善晴,タイシンシア,ハイタイガー,2:３歳,790.0
1988/01/17,1京都6,曇,10,伏見特別(900万下),,芝2000,16,良,2:03.8,36.8-37.0,ファストトップ,村本善之,[西]田中耕太,アヤパール,イーストナルビー,3:３歳以上,1080.0
1988/01/17,1京都6,曇,11,平安S(OP),,ダ1400,8,良,1:24.1,35.2-37.2,ドウカンジョー,田島信行,[西]池江泰郎,ミスターボーイ,ダイナスタイリスト,3:３歳以上,1740.0
1988/01/17,1京都6,曇,12,4歳以上900万下,,ダ1800,14,良,1:53.0,37.0-38.2,シンハレルヤ,松永昌博,[西]松永善晴,ワイドセイコー,ブライトインター,3:３歳以上,800.0
1988/01/16,1中山5,曇,1,4歳未勝利,,ダ1800,13,良,1:55.4,37.6-39.8,イージーリスニング,加藤和宏,[東]野平好男,ダイリンロマン,ブリュンヒルデ,2:３歳,430.0
1988/01/16,1中山5,晴,2,4歳未勝利,,ダ1200,12,良,1:13.7,34.8-38.9,オンワードミズーリ,蛯沢誠治,[東]成宮明光,エプソムドリーム,ゲイリーナイト,2:３歳,430.0
1988/01/16,1中山5,晴,3,4歳未勝利,,芝1400,8,良,1:24.9,36.0-36.8,ハイテングローリア,田村正光,[東]矢野照正,レディシンゲキ,ベルマーチングモア,2:３歳,430.0
1988/01/16,1中山5,晴,4,4歳新馬,,ダ1200,12,良,1:12.6,34.7-37.9,ナイトスパーク,蛯名正義,[東]矢野進,メイジフレアー,ヤスコロマン,2:３歳,520.0
1988/01/16,1中山5,晴,5,障害4歳以上未勝利,,障2700,8,良,3:02.0,111.0-0.0,カツマサエース,田中剛,[東]柄崎義信,フーウンジ,アサクサブリッヂ,3:３歳以上,750.0
