開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/12/03,3中京3,晴,3,3歳新馬,,芝1200,11,良,1:11.1,34.9-36.2,ダイタクフェーム,西橋昇,[西]梅田康雄,シンザンメグロ,タイセイシーマ,1:２歳,520.0
1988/12/03,3中京3,晴,4,4歳以上400万下,,ダ1700,13,良,1:48.6,30.8-38.9,ヤクモグレイス,田所秀孝,[西]田所秀雄,ヤマニンメイト,ホッカイクリス,3:３歳以上,600.0
1988/12/03,3中京3,晴,5,4歳以上400万下,,ダ1000,15,良,1:01.6,36.2-37.9,タイセイソブリン,西橋昇,[西]梅田康雄,メイショウハンター,ワイルドウインド,3:３歳以上,600.0
1988/12/03,3中京3,晴,6,4歳以上400万下,,ダ1000,16,良,1:00.3,35.3-36.8,ミスシリネラ,木藤隆行,[東]畠山重則,サクラフレッシュ,ダイナナボール,3:３歳以上,600.0
1988/12/03,3中京3,晴,7,4歳以上400万下,,ダ1700,11,良,1:48.8,30.1-39.9,ホーマンリンテ,西園正都,[西]柳田次男,ヘイアンビガー,ミスターヒノクニ,3:３歳以上,600.0
1988/12/03,3中京3,晴,8,4歳以上400万下,,ダ1700,13,良,1:50.6,30.2-40.8,スーパーブラック,原昌久,[東]中村広,ドナトウショウ,ツジノカップ,3:３歳以上,600.0
1988/12/03,3中京3,晴,9,高山特別(400万下),,芝1800,14,良,1:48.6,35.6-36.4,アカネテマリ,徳吉一己,[東]野平好男,ムーンライトマリー,ロングチャンス,3:３歳以上,820.0
1988/12/03,3中京3,晴,10,アラブ大賞典(OP),,芝2500,9,良,2:36.6,30.4-36.7,セッテノベラ,岩戸孝樹,[東]山崎彰義,タカキヨ,ホクトパーサー,3:３歳以上,1500.0
1988/12/03,3中京3,晴,11,矢作川特別(900万下),,ダ1700,16,良,1:46.2,29.4-39.1,イチヨシタイガー,小島貞博,[西]鶴留明雄,エルカミノ,ヒシノスープラ,3:３歳以上,1080.0
1988/12/03,3中京3,晴,12,4歳以上400万下,,芝2000,16,良,2:01.4,35.8-35.8,シンボリベルソア,秋山忠一,[西]小林稔,ハイタイガー,ハッピーファミリー,3:３歳以上,600.0
1988/12/03,5阪神1,晴,1,3歳未勝利,,ダ1200,9,良,1:15.6,37.2-38.4,ゾウゲブネダイアナ,南井克巳,[西]小原伊佐,リファインドガール,ビワリーダー,1:２歳,430.0
1988/12/03,5阪神1,晴,2,3歳未勝利,,芝1400,10,良,1:23.7,36.3-35.6,クインラガー,岡潤一郎,[西]安藤正敏,トキオエレメンツ,カストルボーイ,1:２歳,430.0
1988/12/03,5阪神1,晴,3,3歳新馬,,ダ1200,13,良,1:14.5,36.1-38.4,ユタカニーズ,岡潤一郎,[西]長浜博之,シンプレジデント,マルブツノーブル,1:２歳,520.0
1988/12/03,5阪神1,晴,4,3歳新馬,,芝2000,11,良,2:06.1,38.5-36.6,センリョウヤクシャ,河内洋,[西]庄野穂積,モガミショーウン,マチカネオンタケ,1:２歳,520.0
1988/12/03,5阪神1,晴,5,障害4歳以上未勝利,,障3000,12,良,3:26.6,108.0-0.0,ファイブシンタロー,押田年郎,[西]鹿戸幸治,トーアセンプー,ヤマニンクリオ,3:３歳以上,750.0
1988/12/03,5阪神1,晴,6,4歳以上400万下,,ダ1700,12,良,1:48.1,31.1-39.3,ノトリィフォー,アスムッ,[西]瀬戸口勉,マチカネノハルコ,トウカイロディー,3:３歳以上,600.0
1988/12/03,5阪神1,晴,7,4歳以上400万下,,ダ1800,10,良,1:54.8,38.3-38.4,マンノスパーク,武豊,[西]松元省一,タキノエイジェント,ダイナスノーキング,3:３歳以上,600.0
1988/12/03,5阪神1,晴,8,4歳以上900万下,,ダ1700,8,良,1:45.6,31.1-38.0,ワンダーレジスト,アスムッ,[西]湯浅三郎,スカイジャイアント,ユキノシラギク,3:３歳以上,800.0
1988/12/03,5阪神1,晴,9,ゴールデンスパーT(900万下),,芝1200,12,良,1:09.4,34.2-35.2,バンブトンリッチ,南井克巳,[西]伊藤修司,ヤマトムラサキ,ベニハヤブサ,3:３歳以上,1080.0
1988/12/03,5阪神1,晴,10,エリカ賞(400万下),,芝2000,7,良,2:03.3,36.8-36.1,ドウカンホープ,松永幹夫,[西]鹿戸明,エイシンリュウオウ,レディロクサーナ,1:２歳,790.0
