開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1988/07/17,2札幌4,曇,7,4歳以上400万下,,ダ1800,13,良,1:54.7,36.6-40.0,フジアローオー,千田輝彦,[東]松山康久,プリンスランサー,ラブリーエリカ
1988/07/17,2札幌4,曇,8,日高特別(900万下),,ダ1500,8,良,1:32.3,30.9-37.6,アサクサポマード,東信二,[東]新関力,センテーイブキ,コランダム
1988/07/17,2札幌4,曇,9,セイユウ記念(G),,ダ1800,6,良,1:54.1,38.1-37.9,アキヒロホマレ,柴田政人,[西]坪憲章,リアルオージャ,シロキタタロー
1988/07/17,2札幌4,曇,10,報知杯大雪H(1400万下),,ダ2000,12,良,2:05.2,34.8-39.7,オサイチブレベスト,松田幸春,[西]土門一美,マチカネオオジサマ,タカライデン
1988/07/17,2札幌4,曇,11,4歳以上400万下,,ダ1200,12,良,1:12.8,35.1-37.7,クリウェーブ,松田幸春,[西]日迫良一,グランドジャガー,インターワカシオ
1988/07/17,2福島2,曇,1,3歳未勝利,,ダ1000,8,不,1:01.9,35.6-38.0,セイユウファイター,成島正規,[東]田子冬樹,カネツケンジ,セッテレジナ
1988/07/17,2福島2,曇,2,3歳新馬,,芝1000,7,不,1:00.9,35.4-37.4,メインゲスト,増沢末夫,[東]鈴木康弘,ドウカンビジョン,マツイレブン
1988/07/17,2福島2,曇,3,4歳未勝利,,ダ1700,9,不,1:47.8,30.6-39.5,ホクトコンバット,柴田善臣,[東]中野隆良,アーティクル,リュウシバオー
1988/07/17,2福島2,曇,4,3歳新馬,,芝1200,9,不,1:12.3,34.8-37.5,シャルドン,柴田善臣,[東]高橋祥泰,ヒッテングエイト,タイガージョンソン
1988/07/17,2福島2,曇,5,4歳以上400万下,,ダ1000,7,不,0:59.1,34.3-36.2,カリスタアロー,蓑田早人,[東]伊藤竹男,ダイナチャイルド,セントバッカス
1988/07/17,2福島2,曇,6,4歳未勝利,,ダ1000,8,不,1:00.4,35.9-36.4,グラスワン,横田吉光,[東]矢野幸夫,セッテスパンカー,タケノオウショウ
1988/07/17,2福島2,曇,7,4歳未勝利,,ダ1000,8,不,0:59.3,35.1-35.5,アイシュウボーイ,蛯沢誠治,[東]佐藤全弘,アラビアアモン,エプソムパワー
1988/07/17,2福島2,曇,8,4歳未勝利,,芝1200,12,不,1:14.1,34.5-39.6,ヒカリミスマルゼン,田村正光,[東]矢野幸夫,ムツミグレイシャス,ピッツボロー
1988/07/17,2福島2,小雨,9,北上特別(900万下),,芝2000,7,不,2:07.8,37.5-38.4,カネショウホーライ,田村正光,[東]大久保良,ミルオー,アクロスポート
1988/07/17,2福島2,曇,10,青葉城特別(400万下),,芝1800,10,不,1:55.7,38.5-38.2,ビゼンタカチホ,蛯沢誠治,[東]成宮明光,セントアーサー,アサクサモーガン
1988/07/17,2福島2,曇,11,やまびこS(OP),,芝1200,12,不,1:11.7,34.1-37.6,ウィニングスマイル,武藤善則,[東]矢野照正,プリンシプル,センチュリーエル
1988/07/17,2福島2,曇,12,4歳以上400万下,,芝1700,11,不,1:48.4,31.4-39.0,セブンアイリス,大崎昭一,[東]斎藤籌敬,ミスカルメン,トウホーダイヤ
1988/07/17,2小倉2,曇,1,3歳未勝利,,ダ1000,7,良,1:03.4,37.4-38.5,ジンクサカエオー,清水英次,[西]新井仁,ソウイチキング,ニシヤマトーソー
1988/07/17,2小倉2,曇,2,4歳未勝利,,ダ1700,12,良,1:51.4,31.4-41.3,リードクラシーバー,南井克巳,[西]田中良平,ヤマトヒーロー,トーヨークリーク
1988/07/17,2小倉2,曇,3,3歳新馬,,芝1000,10,良,0:58.5,34.5-35.4,ツルマルオゴジョ,河内洋,[西]橋口弘次,サンフラワーマミー,ワンダーマスタリー
