開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1988/02/06,1東京3,曇,6,4歳新馬,,ダ1400,11,良,1:28.7,35.7-40.3,レインボーロマン,増沢末夫,[東]鈴木勝太,ツネテンザン,ウメノアクティブ,2:３歳,520.0
1988/02/06,1東京3,曇,7,4歳新馬,,ダ1600,10,良,1:41.8,37.8-39.3,クイックエリザベス,蛯沢誠治,[東]栗田博憲,モガミシンセイ,セントアサカゼ,2:３歳,520.0
1988/02/06,1東京3,曇,8,4歳400万下,,ダ1400,12,良,1:27.7,36.0-38.9,ハルジオン,田村正光,[東]梶与四松,ミール,ナイトスパーク,2:３歳,570.0
1988/02/06,1東京3,曇,9,ヒヤシンス賞(OP),,芝1400,12,良,1:22.7,35.1-35.9,カシママイテー,的場均,[東]飯塚好次,スカーレットリボン,スマイルオンユー,2:３歳,1400.0
1988/02/06,1東京3,曇,10,節分賞(900万下),,ダ1200,12,良,1:13.1,36.2-36.9,カンポ,田中剛,[東]山崎彰義,ウィルトップワン,カネヒラキング,3:３歳以上,1080.0
1988/02/06,1東京3,曇,11,白富士賞(1400万下),,ダ2100,9,良,2:12.4,30.9-38.9,キョウエイホクト,大崎昭一,[東]二本柳一,ダイナラッシュ,ニッポータイガー,3:３歳以上,1350.0
1988/02/06,1東京3,曇,12,4歳以上400万下,,ダ1600,13,良,1:40.1,36.2-39.1,ウメノレイホー,田村正光,[東]矢野照正,サカエクインヒメ,リンドファスト,3:３歳以上,600.0
1988/02/06,2京都3,曇,1,4歳未勝利,,ダ1800,8,良,1:56.5,37.2-40.7,イソノセイコー,飯田明弘,[西]増本豊,ニホンピロテンシ,ロングイチヒメ,2:３歳,430.0
1988/02/06,2京都3,曇,2,4歳未勝利,,ダ1200,13,良,1:14.0,36.1-37.9,リキマナード,菅谷正巳,[西]安藤正敏,マルサスタート,セトサーペン,2:３歳,430.0
1988/02/06,2京都3,晴,3,4歳新馬,,ダ1800,10,良,1:56.4,37.5-39.7,ディアーファイター,村本善之,[西]坂口正大,アキノノーザリー,シバベック,2:３歳,520.0
1988/02/06,2京都3,晴,4,4歳以上400万下,,ダ1800,10,良,1:54.7,37.4-38.5,オーゴンハイスタア,武豊,[西]松元省一,ダイナタミー,キクノポイント,3:３歳以上,600.0
1988/02/06,2京都3,晴,5,障害4歳以上未勝利,,障3000,10,良,3:24.9,108.0-0.0,ハムラインエース,平田秀也,[西]土門健司,キシュウスイフト,マルブツサーペン,3:３歳以上,750.0
1988/02/06,2京都3,曇,6,4歳新馬,,ダ1400,15,良,1:28.6,36.9-39.2,シヨノロマン,武豊,[西]庄野穂積,ハッピースズラン,ラビアンチェリー,2:３歳,520.0
1988/02/06,2京都3,晴,7,4歳400万下,,ダ1200,10,良,1:15.2,36.6-38.6,オテンバギャル,河内洋,[西]高橋直,バンブーメモリー,ジョーエスペランス,2:３歳,570.0
1988/02/06,2京都3,晴,8,4歳以上400万下,,ダ1800,11,良,1:53.4,36.8-38.3,スカイジャイアント,久保敏文,[西]橋口弘次,モガミテスコオー,ニシノスバル,3:３歳以上,600.0
1988/02/06,2京都3,晴,9,エルフィンS(OP),,芝1600,10,良,1:37.5,37.3-35.6,ネーハイコインド,岩元市三,[西]布施正,センターシュア,シヨノフリーデン,2:３歳,1400.0
1988/02/06,2京都3,晴,10,立春特別(900万下),,ダ1400,10,良,1:24.9,36.3-36.6,エルグランシャダイ,南井克巳,[西]宇田明彦,ワンダードレッサー,ニッポーファイター,3:３歳以上,1080.0
1988/02/06,2京都3,晴,11,松籟S(1400万下),,芝2400,12,良,2:29.5,37.3-36.7,クラウンルイヤー,塩村克己,[西]小林稔,テルノパレード,リワードランキング,3:３歳以上,1350.0
1988/02/06,2京都3,晴,12,4歳以上900万下,,ダ1700,10,良,1:46.9,31.2-38.4,ジョーカイラス,山田和広,[西]坪正直,キングリフォー,ルックボーイ,3:３歳以上,800.0
1988/02/06,1小倉3,曇,1,4歳以上300万下,,芝2000,8,良,2:07.5,36.9-39.1,カガノトウザイ,増井裕,[西]坂口正大,アラカワカチドキ,ポットカオリ,3:３歳以上,310.0
